	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000020850	1245.57477685478	0.0896491708395406	0.0990560622564026	0.905034672259506	0.365447019001438	0.70844890057932
ENSMUSG00000001444	1.71784294458557	0.147237854501828	1.10135750310622	0.133687611957575	0.893649601449794	NA
ENSMUSG00000040620	634.297425554673	-0.251839649683614	0.0828883747913409	-3.03829880025495	0.00237917920048394	0.0617338114032029
ENSMUSG00000020721	4651.35949166834	-0.0803859782323657	0.0482602993198512	-1.66567508625667	0.0957781467823676	0.403667559631245
ENSMUSG00000018841	135.939647950646	0.0396992574114322	0.139289247435646	0.28501307992043	0.775634121028669	0.929088890728875
ENSMUSG00000020898	257.069900330449	0.114664250027019	0.121026683766198	0.947429496197132	0.343419966774488	0.689981448719957
ENSMUSG00000005950	5.87449151530544	-0.247276258005207	0.602198580245815	-0.410622452653856	0.681349397395342	NA
ENSMUSG00000000861	14334.2829933419	-0.0896905158211825	0.104447165378262	-0.858716610416022	0.390496884040278	0.72839114789416
ENSMUSG00000032615	958.992972109313	0.0441378788642899	0.0620944568369557	0.710818342129714	0.477196812846458	0.787666815541943
ENSMUSG00000001983	49.2451234972096	0.0486300710127072	0.196958997263995	0.246904542002342	0.80498210112718	0.938735365144162
ENSMUSG00000032782	291.996613964488	-0.00632874545480728	0.144400887835883	-0.0438276076390898	0.965041820509354	0.990269418406796
ENSMUSG00000025132	204.455344295259	0.184475048049464	0.177069871108018	1.04182064907547	0.297494838779477	0.650362804485062
ENSMUSG00000020937	153.6463008886	0.420877874145159	0.137889396998256	3.05228598650325	0.00227105612863881	0.0602172588796826
ENSMUSG00000045075	10.0293568286039	-0.384176022658917	0.408731115880006	-0.939923601930278	0.347256749908032	NA
ENSMUSG00000056895	13.8664540724106	0.41643210594151	0.368260591089644	1.13080822661293	0.258135816647588	0.613474083278975
ENSMUSG00000006784	38.3435232821307	-0.0278519044862749	0.216295536018753	-0.12876781924829	0.89754137000944	0.970525984572446
ENSMUSG00000020781	102.574338337151	-0.013038338096368	0.16150174644988	-0.0807318706018714	0.935655190458065	0.982553518197178
ENSMUSG00000033857	89.2286798018744	0.139177382691375	0.177367235347329	0.784684851285135	0.432638366804099	0.756442669197879
ENSMUSG00000048616	6.83213619122799	-0.253468733680244	0.504457543177814	-0.502458010804092	0.61534538156091	NA
ENSMUSG00000001313	14.4731192973302	-0.00886642427964959	0.352861535333678	-0.0251272054100915	0.979953500250674	0.993967615185216
ENSMUSG00000020776	841.984981947824	0.0671532389422754	0.137603653411354	0.488019302376564	0.625536168931714	0.867031015154316
ENSMUSG00000034493	27.0783645878851	0.474996284972867	0.27569236823888	1.72292141420939	0.0849027372654421	0.384880726413483
ENSMUSG00000001039	269.32285454853	0.0613716723066196	0.0977587504440541	0.627786996333814	0.530143485793078	0.82161952908164
ENSMUSG00000020936	1709.29498197325	-0.00386194248956301	0.0589915559910073	-0.0654660217837233	0.947802958968295	0.986350805540018
ENSMUSG00000057219	90.9057598584201	-0.221239618085106	0.151295060194866	-1.46230562848616	0.143657476844926	0.477587544802263
ENSMUSG00000040850	9191.80078562837	-0.158002184302448	0.0879705144309069	-1.79608116792979	0.0724816090212666	0.358141223727878
ENSMUSG00000020818	556.274687280948	0.109882725503146	0.0953438455047285	1.15248891967228	0.249120220346214	0.60336450353288
ENSMUSG00000039208	73.0018640112001	-0.272365779416264	0.170403805957942	-1.5983550243208	0.10996398803962	0.42795046160633
ENSMUSG00000034936	90.418708155627	0.178818934101268	0.202470461520401	0.883185294084245	0.377136165820168	0.71829749865272
ENSMUSG00000015869	508.540213984602	0.0265807967586377	0.10025842947278	0.265122812100844	0.790914854440709	0.934431017828923
ENSMUSG00000020441	41.1178774578743	-0.0491870106010989	0.223405871336155	-0.220168835791643	0.825739666562417	0.945849419253232
ENSMUSG00000037001	171.267931417587	0.0346501484264085	0.132335399075936	0.261835825246771	0.793448017766291	0.934431017828923
ENSMUSG00000038517	171.879030583045	-0.211481688571113	0.135385186570581	-1.5620740638479	0.118270542057574	0.439681332483276
ENSMUSG00000057003	3.05398311714472	-0.0114295304492517	0.776387457494732	-0.0147214259309814	0.988254425789087	NA
ENSMUSG00000070394	23.1427384289696	-0.108259918679209	0.295205788881835	-0.366726950339525	0.713822701627878	0.905017852804712
ENSMUSG00000020422	105.201891562725	-0.0106777911698215	0.162822735100705	-0.0655792396756961	0.947712817865735	0.986350805540018
ENSMUSG00000025577	49.9004120337935	0.331358248267212	0.207776207539047	1.59478437012545	0.110760463386606	0.429021220842565
ENSMUSG00000032985	23516.3766436662	0.0390104691694806	0.112979279117774	0.345288706691203	0.729877335956337	0.910481212914863
ENSMUSG00000039307	338.709271942854	0.106641911150262	0.127598624639356	0.835760663186414	0.403289560285038	0.735985296418257
ENSMUSG00000040554	1.70089346450875	-0.702526548079406	1.21162585489082	-0.579821357594509	0.562035093310266	NA
ENSMUSG00000020878	2.42151730840582	-0.575798915804023	0.832158644811948	-0.691934067372625	0.48897873528379	NA
ENSMUSG00000049680	1743.28560055226	0.0463939756520688	0.0711067163203507	0.652455605502217	0.514107303013586	0.811831255252007
ENSMUSG00000020454	1077.25286586774	-0.0889423603533591	0.0590679481363535	-1.50576350050357	0.132127896198101	0.461776677330961
ENSMUSG00000062421	399.312585142301	0.0151248147435486	0.0867762100941125	0.174296788568492	0.8616322229675	0.959083489675286
ENSMUSG00000070354	10.6084082340412	-0.0689654699894577	0.413221725961941	-0.166897008691672	0.867451086857053	NA
ENSMUSG00000025372	10109.7042659479	-0.175015823144058	0.116685864219271	-1.49988881956751	0.133643204583859	0.46456084146824
ENSMUSG00000049287	57.7515654474391	0.0759920875603852	0.198264299643438	0.38328679291759	0.701507130661995	0.89906341643791
ENSMUSG00000020930	24.5238700572139	0.219458872462912	0.263983297640182	0.831336203558005	0.405783727909669	0.738137635307084
ENSMUSG00000034940	1717.38991442234	0.112285833115785	0.0559756483126399	2.00597646477691	0.0448587590761007	0.289920905887619
ENSMUSG00000018574	192.749973709478	-0.0303488530089147	0.141469037586309	-0.214526468312185	0.830136528655651	0.947476479258701
ENSMUSG00000038195	6.53620202213707	0.200293391030878	0.530472543176232	0.377575415744632	0.705746030456216	NA
ENSMUSG00000046879	41.5975367558091	0.361006195965716	0.219072147468373	1.64788723777784	0.0993758127622556	0.408221465268393
ENSMUSG00000044847	277.801248308475	-0.363801579915087	0.119665162817211	-3.04016282893288	0.00236450276399182	0.0615798763317869
ENSMUSG00000049807	1587.37226626679	-0.229013467386751	0.112491888922804	-2.03582204530237	0.0417682279060647	0.280684195485018
ENSMUSG00000093989	66.0708298296048	0.410152282486196	0.187137043018841	2.19172150991454	0.0283996216032069	0.232165144843089
ENSMUSG00000020611	824.876324636955	0.0894890734346983	0.0846127295594984	1.05763132687702	0.290223554679142	0.642892258018849
ENSMUSG00000017421	4343.87824867367	-0.0529138248946332	0.063533348297369	-0.832851192525995	0.404928658973455	0.73754662998648
ENSMUSG00000020364	187.924710699079	-0.00749818662648608	0.130186923935032	-0.0575955433913466	0.954070799640456	0.987569318801503
ENSMUSG00000020709	4.66883984989973	-0.594604629366387	0.761023312726158	-0.78132248963094	0.434612846051673	NA
ENSMUSG00000059278	16.1907660194288	-0.440314625514386	0.382761405533068	-1.15036317441975	0.249994320939858	0.604481680980816
ENSMUSG00000032740	8436.45730582367	-0.080980704377106	0.0576789575279508	-1.40399042992175	0.160321699366434	0.499818866802704
ENSMUSG00000040463	340.798531281753	0.146438190951686	0.141706444064745	1.03339119062771	0.301420867379628	0.654494017190432
ENSMUSG00000020444	141.437799529319	0.140034883682691	0.144920837523256	0.966285360172716	0.333901409606032	0.681877076675699
ENSMUSG00000050201	5.64214339850546	-1.02157867325445	0.566263351533948	-1.8040699093224	0.0712203482198024	NA
ENSMUSG00000019590	298.576204433579	0.0469626509624365	0.0962627173824336	0.487859186187969	0.625649585334237	0.867031015154316
ENSMUSG00000020775	126.306612007345	0.266705382381925	0.138179049770973	1.93014341048068	0.0535890709590605	0.315371533316613
ENSMUSG00000020695	115.872501371197	0.320807307512571	0.184589696254742	1.73794807630997	0.0822199633456658	0.380707897740402
ENSMUSG00000049321	553.156288510422	0.0200480999016062	0.0794349704415929	0.25238380262692	0.800744418636879	0.936643272534176
ENSMUSG00000039294	140.636338736504	0.08835847584789	0.166659982748203	0.530172116850544	0.595992601520385	0.852402703888104
ENSMUSG00000034282	8.27447512247159	0.117528687671309	0.528514208205547	0.222375644489013	0.824021470059638	NA
ENSMUSG00000020811	397.298575277108	-0.283854784783539	0.108461388527537	-2.61710447042149	0.00886791956632575	0.128026505732199
ENSMUSG00000034255	45.2189407130022	-0.16460814628184	0.201364659841751	-0.817462937196642	0.413663921392717	0.742476594403872
ENSMUSG00000018537	327.903397559441	-0.0779139407897147	0.17214016911503	-0.452619171865981	0.650822991098741	0.876719483824244
ENSMUSG00000025169	62.2348091114495	0.501928089985223	0.19939505083026	2.51725450504036	0.0118273360526731	0.148156496675025
ENSMUSG00000040838	67.0560697385522	-0.428708562613223	0.18100680208745	-2.36846658616785	0.0178619937496481	0.185212682449193
ENSMUSG00000016984	193.369413770257	0.183942696284898	0.119418293061074	1.54032260527141	0.123481736283752	0.447481966380297
ENSMUSG00000044328	5.69970540364672	-0.254395656846933	0.591675189436842	-0.429958297032985	0.667225977335463	NA
ENSMUSG00000020922	513.749455641464	0.10830715547677	0.12794063692483	0.846542256471678	0.397250311104848	0.732672932645329
ENSMUSG00000020902	190.279243323727	0.269649037771196	0.228781250191556	1.17863259137461	0.238544508032159	0.592561645023146
ENSMUSG00000020907	158.356619165917	-0.208524724767533	0.147507219110983	-1.41365775874766	0.157462413616243	0.497293452342762
ENSMUSG00000039976	326.037110438793	-0.48835583267442	0.17498992427139	-2.79076543811193	0.00525835641284077	0.0963763849908423
ENSMUSG00000056427	37343.6516614434	-0.248312844880045	0.110378469472576	-2.24964928456215	0.0244712172677683	0.214916846692624
ENSMUSG00000040373	129.982142335261	-0.0732386968040074	0.147588743262067	-0.496234978259559	0.61972863529646	0.865655523759078
ENSMUSG00000003518	1070.95941727928	0.097104521379662	0.088110425353333	1.10207754633191	0.270427960095396	0.624443605771356
ENSMUSG00000017718	37.1266961125516	-0.587919201102114	0.237066370730757	-2.47997722869698	0.0131390773403642	0.156410805050876
ENSMUSG00000069911	128.157991629553	0.244514097516404	0.209103675679753	1.16934385166372	0.242265122067081	0.596584014468881
ENSMUSG00000025175	583.8827773174	0.293060480089399	0.118306262365202	2.47713412824035	0.0132442119683027	0.157236239025489
ENSMUSG00000038013	1821.2881432504	-0.0942457217491901	0.0688741089781952	-1.36837663887641	0.17119421276321	0.515748961758494
ENSMUSG00000025156	257.182298028125	0.0508667399437408	0.132613972318691	0.383569989303244	0.701297186714548	0.89906341643791
ENSMUSG00000017453	4.32723333097062	0.143347250472058	0.665609550154831	0.215362370384729	0.829484805713672	NA
ENSMUSG00000023170	77.3595711838536	-0.0539014025405264	0.208383189139736	-0.258664831664428	0.795893856517747	0.934682702344852
ENSMUSG00000017830	23.7103484683249	-0.120925693332236	0.312821631713094	-0.386564358321434	0.699078748378857	0.898062828662089
ENSMUSG00000017405	7.62826091942054	0.445279619161114	0.485485326769452	0.917184505089211	0.359045964952288	NA
ENSMUSG00000036545	1599.48686844251	-0.208858599475128	0.141119691532637	-1.48001031753124	0.138870493241852	0.471658597922971
ENSMUSG00000003119	2930.99710005971	0.0532585145992446	0.0666432756672952	0.799158115593362	0.424198735007632	0.749040724900252
ENSMUSG00000043029	42.5199117893068	0.299193433708303	0.211610213067214	1.41388938355858	0.157394383556495	0.497293452342762
ENSMUSG00000078676	1242.40965987852	0.0207680861430724	0.105358474534265	0.19711832612305	0.843734942605251	0.952570920989774
ENSMUSG00000020610	523.742948886276	0.121346534013403	0.0828844865626262	1.46404398513967	0.143181930650092	0.477066424552221
ENSMUSG00000044894	51.7605877521236	0.199681198387894	0.19131300333757	1.04374085872019	0.296605300572544	0.649064206400694
ENSMUSG00000020424	2.72143387584856	0.421026420901705	0.817084446261407	0.515278956573123	0.606358101718833	NA
ENSMUSG00000034121	22.3298456897692	0.302926178641563	0.309937394871036	0.9773786050167	0.328381750999144	0.677779743023025
ENSMUSG00000020275	271.10742160308	0.0502000041438599	0.125627413162172	0.39959434712754	0.689455320693145	0.894168114958593
ENSMUSG00000042148	1725.70843244837	-0.107445880404151	0.094206702856506	-1.14053328633962	0.25406419326007	0.610004283410302
ENSMUSG00000049957	168.302029410968	-0.174371366027542	0.175104336246122	-0.995814094417686	0.319340480827547	0.671150605535242
ENSMUSG00000038188	5.38577652201925	0.346714666553156	0.612847443138012	0.565743841204339	0.571567927674975	NA
ENSMUSG00000020538	166.787260989293	-0.219016337861124	0.129663649732911	-1.68911131463803	0.0911980999465428	0.396374855242593
ENSMUSG00000020388	2.40341444521318	-0.414078452810013	0.985186459407667	-0.420304652846096	0.674262911312287	NA
ENSMUSG00000020910	357.602380612046	0.142084739907156	0.0812733472817676	1.74823290364257	0.0804237061977805	0.377161423585178
ENSMUSG00000001100	349.383260708689	0.0719246615089367	0.121137980572855	0.593741625614103	0.552684937541182	0.831329997365334
ENSMUSG00000018899	27.6442163327593	0.418817286233195	0.262169695863172	1.59750456609516	0.110153280678637	0.427958910175584
ENSMUSG00000017631	9572.2800379204	-0.161972976736129	0.057300033004471	-2.82675189250747	0.00470227451224041	0.0903302821024842
ENSMUSG00000025153	568.052426603937	0.0887327796774907	0.153719136818066	0.577239643119452	0.563777580298134	0.836368451330497
ENSMUSG00000018882	189.106504929562	0.122536727935093	0.116221302532329	1.05433965430741	0.291727439794529	0.644166253621365
ENSMUSG00000007850	2756.71583894265	-0.183543321086348	0.113618228365353	-1.61543903409709	0.106215652891144	0.421726385597919
ENSMUSG00000020387	1329.76330147352	-0.297403869157814	0.100502190571016	-2.95917797878906	0.00308460895520664	0.0714393265583711
ENSMUSG00000020463	2113.21584664349	0.0217637665322474	0.0839986668866015	0.259096570682825	0.795560730678912	0.934682702344852
ENSMUSG00000078652	377.693604996354	0.000446312664230415	0.0934405202804416	0.00477643599255338	0.996188969956907	0.998765843433667
ENSMUSG00000034427	18.0612777050289	-0.352190751316545	0.338944267297715	-1.03908159923883	0.298766787929327	0.65195375580935
ENSMUSG00000040481	4245.12086836532	-0.0357685946003055	0.0598322212827678	-0.597814920346392	0.549963433960352	0.830142041789863
ENSMUSG00000035441	1990.7089845852	0.00969949635645677	0.0937085505985116	0.103507057728527	0.917560548325843	0.977126419759137
ENSMUSG00000072553	3.43520829279357	-0.0709548719226517	0.692520838483324	-0.10245882575613	0.918392493088024	NA
ENSMUSG00000020471	17.8725017319341	0.149125123201105	0.386396414557032	0.385938165011349	0.699542464584979	0.898096236250596
ENSMUSG00000020677	307.823653694957	0.109702544355444	0.104497433982088	1.04981089176074	0.29380506659765	0.646741335589869
ENSMUSG00000039741	246.806432970478	-0.0999269264483459	0.147372597856606	-0.678056354449116	0.497735962570698	0.801424640127103
ENSMUSG00000034520	38.0946266468494	-0.0062403928777058	0.254476371274622	-0.0245224845295024	0.98043584904539	0.993967615185216
ENSMUSG00000094483	1343.52582231005	0.104694767547181	0.0941183444215787	1.1123736630792	0.265977523579463	0.620438915310972
ENSMUSG00000045287	3009.85794579189	-0.250333182941318	0.12885174671865	-1.94280007307875	0.0520403190871934	0.310170658042078
ENSMUSG00000020900	7144.88748589411	0.00631343394969009	0.0732586649071416	0.0861800301396787	0.931323305278831	0.981445703075924
ENSMUSG00000000976	647.828322036442	0.131959821343236	0.0873406331492841	1.51086403412817	0.130823095919783	0.459729802141573
ENSMUSG00000000804	6460.15757766572	-0.128366201639577	0.0798428049401986	-1.60773662367851	0.107892873882133	0.424475642109907
ENSMUSG00000057897	8771.66167914524	-0.185768219270756	0.082710943224108	-2.24599323897699	0.0247044409711077	0.216111554739752
ENSMUSG00000000538	7616.40473196774	-0.101197405732663	0.0669470934029525	-1.51160267890286	0.130634969784686	0.459191152793435
ENSMUSG00000018427	2609.91608352562	0.18291921872091	0.105211254254407	1.73858984969992	0.0821069332118171	0.38066592477592
ENSMUSG00000033987	6.28389267257713	-0.809320313853953	0.574140220802889	-1.40962135124793	0.158651519026456	NA
ENSMUSG00000005947	6.77245515610468	0.153466429598644	0.539017049585654	0.284715353098041	0.775862227202605	NA
ENSMUSG00000020290	2068.17749060607	-0.0847580472399779	0.0807363928611203	-1.04981216321833	0.293804481911176	0.646741335589869
ENSMUSG00000050132	418.388751180928	0.0961844765458791	0.0848515830561892	1.13356136776123	0.256978585714843	0.61250732055095
ENSMUSG00000038255	193.358917370508	-0.0072165966118479	0.130197529399339	-0.0554280610787421	0.9557974406872	0.987617767117396
ENSMUSG00000044949	2418.13886099722	-0.0866890016881492	0.124157023104703	-0.698220684745669	0.485039192529417	0.792348839593636
ENSMUSG00000020455	573.036418321258	-0.0209624719390177	0.0857023922164588	-0.244596112160705	0.806769174685374	0.939683422087198
ENSMUSG00000037926	10758.1284506104	-0.242189063540097	0.109363451162066	-2.21453384075449	0.0267920774469139	0.225026129123921
ENSMUSG00000055010	489.233884855774	0.0402311478140813	0.126133001627942	0.31895814176176	0.749758254233741	0.919869125248323
ENSMUSG00000020744	317.990928929867	0.036890533974344	0.107613402337837	0.342806129839957	0.731744314144382	0.910741081582421
ENSMUSG00000002129	740.266148458137	0.0652413814552763	0.0803885914888844	0.811575128347626	0.417035467586128	0.744516659960851
ENSMUSG00000020917	1039.66315431342	-0.0966467297433537	0.0892712863742011	-1.08261831624378	0.278977873941471	0.633529281888801
ENSMUSG00000034120	624.540583772847	-0.0436210524401188	0.109800623234027	-0.397275089660883	0.691164614699315	0.894877531365296
ENSMUSG00000072620	2.92564661124839	-0.278491082962187	0.93278886922341	-0.298557467987417	0.765277721629542	NA
ENSMUSG00000034664	21.3854121942648	-0.087601529838581	0.326195865971173	-0.268554997095894	0.788272147431389	0.933823297271741
ENSMUSG00000020513	211.712444619925	-0.0460774698825601	0.135146106547979	-0.340945596284727	0.733144538210929	0.911194608490911
ENSMUSG00000020886	2525.69385812066	-0.254502208509432	0.107996904086763	-2.35656948374157	0.0184446166143122	0.187720216079847
ENSMUSG00000018583	1435.53810636814	0.0270291874036059	0.0561301534592307	0.481544869162671	0.630129298179493	0.869603507321118
ENSMUSG00000020280	2135.65284148827	-0.0183990504027239	0.0589360171522154	-0.312186864531483	0.754898514194693	0.921956888192931
ENSMUSG00000069769	8237.64659686206	-0.0320925929888585	0.10490246095408	-0.305927932452478	0.759659517904283	0.923334544082516
ENSMUSG00000000751	411.194647361286	0.146920317528695	0.0789012487207097	1.86207848305108	0.0625920284484574	0.337184021883802
ENSMUSG00000044966	6.17148585331274	0.474497725716542	0.522583651520217	0.907984251585768	0.36388654216431	NA
ENSMUSG00000006782	105.650967867982	0.0146341714449992	0.184369860609844	0.0793739898516683	0.936735156445659	0.98315131454094
ENSMUSG00000018372	654.547685103368	0.00323323154634089	0.0942146912881539	0.0343177003727806	0.972623810326305	0.991769274523188
ENSMUSG00000038290	5607.09426763183	-0.117527851994777	0.0866476091326605	-1.35638886255751	0.174975475019623	0.520503225448425
ENSMUSG00000020755	869.434753438185	0.110437651350674	0.0703473977780102	1.56988964537357	0.116440786959454	0.437123144447138
ENSMUSG00000007646	97.5965685205993	0.196548061502163	0.138103653315215	1.42319233984022	0.154680405601148	0.493373246507382
ENSMUSG00000020283	919.927549024605	-0.086938452464218	0.0917734508848491	-0.947315935338449	0.343477813104337	0.689992472726974
ENSMUSG00000020319	2525.1633571363	-0.120492711457044	0.0921978146734625	-1.30689335624487	0.191248932798273	0.542578780713809
ENSMUSG00000020456	3787.82118030031	0.0723681746520781	0.0518813625882562	1.39487806491149	0.163052612789327	0.504333416388517
ENSMUSG00000017548	1186.94311546672	0.0236043127899137	0.0655660083009913	0.360008385466358	0.718840862743878	0.907676310954192
ENSMUSG00000018750	1307.80825506417	0.0453871940114333	0.0967373427317505	0.469179664540616	0.638941219702018	0.873086484441413
ENSMUSG00000018167	326.656394682931	-0.0523168280293893	0.105514697296204	-0.495825030730308	0.620017863189174	0.865796555644296
ENSMUSG00000078653	10.4979843691019	0.381636279007268	0.428734850930454	0.890145221875544	0.373387913529945	NA
ENSMUSG00000037750	2151.08134037452	-0.135645106993731	0.0908766147855608	-1.49262939991558	0.135534223123225	0.467739828315011
ENSMUSG00000004394	263.944735634759	0.160838851839902	0.112618397778504	1.42817563570951	0.153241311538347	0.491138797539158
ENSMUSG00000020834	26.3821658320807	-0.266059156446506	0.299882473925045	-0.887211423075716	0.374965083516901	0.715817741646491
ENSMUSG00000020691	272.756322988823	-0.0599458444667607	0.092835886344726	-0.645718448188934	0.518461710907834	0.813270851844238
ENSMUSG00000002814	223.030150284403	0.471950863842957	0.135832792021631	3.47449873347078	0.000511808780020082	0.0232572969072574
ENSMUSG00000043857	1832.50768991563	-0.111016954737157	0.094558318171212	-1.17405805099181	0.240371774388282	0.594969805200748
ENSMUSG00000020720	658.014307565699	0.00100249551339095	0.071960320365615	0.0139312263800033	0.988884849095864	0.996751150480748
ENSMUSG00000041961	3225.42143259085	-0.0755377386975417	0.0814074874706776	-0.927896696538507	0.353461158171138	0.698974743398281
ENSMUSG00000018765	760.871640496051	0.0305273129549727	0.114856421173345	0.265786733063013	0.790403461314495	0.934431017828923
ENSMUSG00000020901	33.4176515417988	0.17071530890247	0.234734516376585	0.72726973236689	0.467060736009267	0.781066542183069
ENSMUSG00000049928	80.9262078741525	0.564688759784467	0.202913898343511	2.78289838396634	0.00538756770692771	0.0977925168621121
ENSMUSG00000010358	5.2491089236582	0.684720191673565	0.740326123902265	0.924889949937738	0.355023154857405	NA
ENSMUSG00000040405	1.74862627348084	-0.949854013497122	1.18443802971484	-0.801944879907144	0.422584843481456	NA
ENSMUSG00000020705	1479.68662906715	-0.0362799304726722	0.0571982873915644	-0.634283509649675	0.525895816359915	0.819082267815974
ENSMUSG00000034543	1657.54264417969	-0.085321997846275	0.0806780210234591	-1.05756185840832	0.290255239138917	0.642892258018849
ENSMUSG00000020436	5757.48008382337	0.143304769362997	0.0765519460626198	1.87199381248614	0.0612074595465467	0.332803072259232
ENSMUSG00000014177	293.363655809231	0.236913662663715	0.108322273988782	2.1871186224197	0.0287338655095406	0.233305532769394
ENSMUSG00000045667	2.78234110439497	-1.32422806689485	0.914758887259708	-1.44762525441187	0.147721884295299	NA
ENSMUSG00000020537	471.097913641099	0.085387945601215	0.0812638801158607	1.05074905947728	0.293373857390028	0.646501788074547
ENSMUSG00000034566	321.668389376203	-0.00926927499686283	0.0950918192141501	-0.0974771023781563	0.922347517278818	0.978629751531962
ENSMUSG00000038020	1067.85158843052	-0.197110109202756	0.110656948726629	-1.78127186291485	0.0748680487621189	0.362858089954838
ENSMUSG00000003948	1790.44138017273	-0.0160201785693701	0.0716136206233048	-0.22370295524699	0.822988446267725	0.945275184884358
ENSMUSG00000020340	16107.8063158739	-0.0267155032203577	0.043687532945183	-0.611513203409288	0.540859880069694	0.826956605120552
ENSMUSG00000045176	15.4639307328555	0.325695252233253	0.363291698388523	0.89651168380109	0.369979542983333	0.712076882931847
ENSMUSG00000033196	6.02026153841885	0.17286163457792	0.557925931687221	0.309829001952231	0.756690995730697	NA
ENSMUSG00000020935	613.154434423785	-0.10745470603915	0.0749062611082524	-1.4345223543311	0.151423254514316	0.488774040767976
ENSMUSG00000032892	13.534238529232	0.193809147063528	0.371479013467443	0.521723004630822	0.601863205084918	0.855778303475296
ENSMUSG00000018481	2180.87064658015	0.0397870350550936	0.0666054155380106	0.597354355253408	0.550270821452331	0.83035255755168
ENSMUSG00000075596	117.182804490548	-0.0319490644001486	0.157139387182322	-0.203316717552676	0.838887489693213	0.950826352485617
ENSMUSG00000041629	513.449525699495	0.124979150801121	0.0912819969086562	1.36915443388235	0.170951005959973	0.515319361361422
ENSMUSG00000002064	273.948100801857	0.177697163976591	0.102734313978331	1.72967684403938	0.0836880281078534	0.382794295436889
ENSMUSG00000020894	922.117290241452	0.185136416075142	0.0966993298797413	1.9145573842692	0.0555489743105263	0.31840991016273
ENSMUSG00000040447	1487.47908891613	-0.548559109381623	0.156077378906359	-3.51466120987808	0.00044031532878266	0.0210999105552651
ENSMUSG00000020149	1246.80387306253	0.145063249324638	0.0788084624827785	1.84070650225333	0.0656645805595883	0.344477644352809
ENSMUSG00000017167	818.210916526682	0.0238999645904496	0.14255740024018	0.167651518266909	0.866857439033643	0.96123526210301
ENSMUSG00000001323	1080.994242617	0.0369808019536539	0.0754599798237576	0.490071718015633	0.624083150284292	0.866649194816631
ENSMUSG00000025371	52.1633983928742	-0.124337532067161	0.2177418413938	-0.571031875505676	0.567978035852484	0.839010711407246
ENSMUSG00000015837	1018.190176911	0.167962534494272	0.0932888197849831	1.8004572775323	0.0717884636687408	0.356588154627466
ENSMUSG00000020272	1029.04525653056	-0.22144655717176	0.141407133385257	-1.56602111838615	0.117343673237173	0.438583572281751
ENSMUSG00000017801	162.582605387933	-0.0584177265018064	0.126648046522706	-0.461260383446444	0.644611804181314	0.875078010294033
ENSMUSG00000006057	284.804086939991	0.228785484744073	0.0930913780331742	2.4576441941008	0.0139851655283234	0.163094257816147
ENSMUSG00000034247	1012.91837443933	0.116003957284439	0.0723448524530829	1.60348598899514	0.108827400013853	0.425558571302941
ENSMUSG00000040594	1534.53327309115	-0.0371514215339829	0.104976129509542	-0.353903517947915	0.72341119050927	0.908710413357632
ENSMUSG00000020946	660.954097549997	-0.0426356369249268	0.0725822509778556	-0.587411334734365	0.556927483106267	0.833912578022799
ENSMUSG00000019302	8307.06685311474	-0.136781062392969	0.0723752338075102	-1.88988767562055	0.0587729841830059	0.326804298632363
ENSMUSG00000018678	231.952744879346	-0.0237640849139376	0.118543168454236	-0.200467772405727	0.841114760284085	0.951842877717791
ENSMUSG00000051650	614.6098752428	0.0898468516825721	0.0834436691898153	1.0767365883467	0.281597961573359	0.635318941553453
ENSMUSG00000000594	127.907843442994	0.186505867253585	0.163828430882997	1.13842186150695	0.254944369717142	0.610513702368252
ENSMUSG00000078656	91.3341169461294	-0.175751687869619	0.144640731877083	-1.21509125119039	0.22433129001203	0.577757479892246
ENSMUSG00000037533	5717.21149442692	-0.0615192835486972	0.0959094447892015	-0.641430921468786	0.521242748397357	0.81536782023558
ENSMUSG00000017781	3108.38893070744	-0.0729630822188246	0.0696852453926744	-1.04703774533159	0.295082169907025	0.648098805839129
ENSMUSG00000000263	14.3183247995671	-0.987058293325326	0.444496940645781	-2.22061886835777	0.0263767867335615	0.22367650937894
ENSMUSG00000020332	2.79371652331875	-0.553526725169617	0.911796593837588	-0.607072595917388	0.543802735666972	NA
ENSMUSG00000019373	619.035825517081	0.0566412562141483	0.0802303858604357	0.705982597574419	0.480198959725246	0.789131620575914
ENSMUSG00000017692	387.905144495693	-0.907347272447396	0.129668211510531	-6.99745343810579	2.60656644279012e-12	6.86986651661763e-09
ENSMUSG00000017607	3.26019223433433	-0.0423931720669066	0.764441491971704	-0.05545639857612	0.955774865358711	NA
ENSMUSG00000020413	125.137799179911	0.314262355367765	0.134559944037454	2.33548220918026	0.0195182442330608	0.192346172557841
ENSMUSG00000018160	1181.53357189129	0.0179671805144647	0.0675646760787837	0.265925651645456	0.790296469009835	0.934431017828923
ENSMUSG00000050106	3.66030456910837	-0.386248929300938	0.686343684438805	-0.56276314339041	0.573596180676385	NA
ENSMUSG00000037935	571.492590317992	0.0303431731971535	0.0849285149222078	0.357278980151095	0.720882964364	0.908038125932403
ENSMUSG00000034614	212.563977226908	0.0650485680296406	0.104461231373943	0.622705353690349	0.533478163938776	0.823591289173522
ENSMUSG00000020736	45.0801406335559	-0.00191344667660681	0.226953645092239	-0.00843100218033133	0.993273113221514	0.998283859866607
