24519	843	843	-1712.82	-2.03182	-2.03182
24520	829	829	-352.403	-0.425094	-0.425094
24521	837	837	77.9562	0.0931376	0.0931376
24522	871	871	-1009.97	-1.15955	-1.15955
24523	847	847	-822.368	-0.970919	-0.970919
24524	823	823	-279.675	-0.339824	-0.339824
24525	828	828	-637.693	-0.77016	-0.77016
24526	824	824	184.893	0.224385	0.224385
24527	824	824	-1568.17	-1.90312	-1.90312
24528	840	840	-64.3185	-0.0765697	-0.0765697
24529	846	846	28.9723	0.0342462	0.0342462
24530	834	834	-107.929	-0.129411	-0.129411
24531	854	854	-548.481	-0.642249	-0.642249
24532	820	820	-710.382	-0.866319	-0.866319
24533	825	825	-596.117	-0.722566	-0.722566
24534	833	833	-432.987	-0.519792	-0.519792
24535	844	844	-128.253	-0.151959	-0.151959
24536	835	835	-86.5658	-0.103672	-0.103672
24537	850	850	-1156.77	-1.36091	-1.36091
24538	823	823	-538.209	-0.653959	-0.653959
24539	826	826	-502.422	-0.608259	-0.608259
24540	843	843	-231.454	-0.27456	-0.27456
24541	846	846	237.905	0.281212	0.281212
24542	841	841	-223.129	-0.265314	-0.265314
24543	823	823	28.3234	0.0344148	0.0344148
24544	829	829	-223.43	-0.269517	-0.269517
24545	832	832	71.7898	0.0862858	0.0862858
24546	820	820	-494.034	-0.60248	-0.60248
24547	827	827	152.455	0.184348	0.184348
24548	833	833	-700.78	-0.841273	-0.841273
24549	837	837	-263.767	-0.315134	-0.315134
24550	854	854	398.883	0.467076	0.467076
24551	837	837	-949.313	-1.13419	-1.13419
24552	841	841	-193.756	-0.230388	-0.230388
24553	837	837	-238.777	-0.285277	-0.285277
24554	828	828	-327.877	-0.395987	-0.395987
24555	865	865	-908.35	-1.05012	-1.05012
24556	838	838	355.529	0.424258	0.424258
24557	824	824	185.945	0.225662	0.225662
24558	820	820	-352.01	-0.429281	-0.429281
24559	826	826	-156.952	-0.190015	-0.190015
24560	829	829	-61.8283	-0.0745818	-0.0745818
24561	829	829	229.271	0.276564	0.276564
24562	855	855	552.256	0.645913	0.645913
24563	847	847	-444.704	-0.525035	-0.525035
24564	842	842	519.985	0.617559	0.617559
24565	832	832	-1044.06	-1.25488	-1.25488
24566	832	832	56.8908	0.0683784	0.0683784
24567	822	514	-87.326	-0.106236	-0.169895
24568	826	826	349.877	0.423579	0.423579
24569	842	842	465.448	0.552789	0.552789
24570	873	873	942.964	1.08014	1.08014
24571	844	844	-322.242	-0.381803	-0.381803
24572	868	868	-698.349	-0.804549	-0.804549
24573	825	825	-426.785	-0.517315	-0.517315
24574	825	825	-703.619	-0.852871	-0.852871
24575	832	832	234.769	0.282174	0.282174
24576	847	847	491.674	0.580489	0.580489
24577	872	872	855.171	0.980701	0.980701
24578	830	830	259.123	0.312197	0.312197
24579	825	825	-242.711	-0.294195	-0.294195
24580	829	829	-185.416	-0.223662	-0.223662
24581	820	820	-16.2819	-0.019856	-0.019856
24582	865	865	586.556	0.6781	0.6781
24583	850	850	1253.89	1.47517	1.47517
24584	853	853	-219.836	-0.257721	-0.257721
24585	831	831	-762.787	-0.917915	-0.917915
24586	820	820	157.067	0.191545	0.191545
24587	835	835	233.915	0.280138	0.280138
24588	823	823	-334.723	-0.406711	-0.406711
24589	820	820	706.606	0.861714	0.861714
24590	886	886	759.365	0.857071	0.857071
24591	858	858	1140.45	1.3292	1.3292
24592	825	825	-424.247	-0.514239	-0.514239
24593	824	824	-715.122	-0.867867	-0.867867
24594	856	856	-405.352	-0.473543	-0.473543
24595	823	823	522.781	0.635214	0.635214
24596	823	823	-977.509	-1.18774	-1.18774
24597	823	823	-102.354	-0.124367	-0.124367
24598	886	886	-50.917	-0.0574684	-0.0574684
24599	832	832	-43.591	-0.0523931	-0.0523931
24600	854	854	-348.478	-0.408054	-0.408054
24601	835	835	-210.046	-0.251553	-0.251553
24602	848	848	178.509	0.210506	0.210506
24603	840	840	-56.4185	-0.0671648	-0.0671648
24604	844	844	509.529	0.603707	0.603707
24605	849	849	236.812	0.278931	0.278931
24606	820	820	282.943	0.345052	0.345052
24607	826	826	-38.273	-0.0463353	-0.0463353
24608	829	829	873.443	1.05361	1.05361
24609	848	848	838.587	0.9889	0.9889
24610	836	836	40.9427	0.0489745	0.0489745
24611	830	830	-97.5731	-0.117558	-0.117558
24612	831	831	555.373	0.668319	0.668319
24613	841	841	-487.323	-0.579457	-0.579457
24614	837	837	110.595	0.132133	0.132133
24615	828	828	54.5781	0.0659156	0.0659156
24616	831	831	-437.439	-0.526401	-0.526401
24617	851	851	-444.122	-0.521882	-0.521882
24618	834	834	-310.503	-0.372306	-0.372306
24619	832	832	-198.327	-0.238374	-0.238374
24620	829	829	217.856	0.262793	0.262793
24621	844	844	144.87	0.171647	0.171647
24622	831	831	-284.612	-0.342493	-0.342493
24623	832	832	-535.663	-0.643826	-0.643826
24624	831	831	-154.12	-0.185463	-0.185463
24625	831	831	771.159	0.92799	0.92799
24626	831	831	220.687	0.265568	0.265568
24627	841	841	-541.458	-0.643826	-0.643826
24628	830	830	-498.431	-0.600519	-0.600519
24629	848	848	98.5472	0.116211	0.116211
24630	826	826	-339.041	-0.410461	-0.410461
24631	832	832	-1385.53	-1.6653	-1.6653
24632	830	830	-511.926	-0.616779	-0.616779
24633	834	834	-291.544	-0.349574	-0.349574
24634	836	836	-366.614	-0.438533	-0.438533
24635	827	827	272.397	0.329379	0.329379
24636	850	850	-279.46	-0.328777	-0.328777
24637	820	820	691.689	0.843523	0.843523
24638	835	835	-650.417	-0.778942	-0.778942
24639	831	831	28.8516	0.0347191	0.0347191
24640	847	847	283.976	0.335273	0.335273
24641	826	826	1178.1	1.42627	1.42627
24642	837	837	1238.6	1.47981	1.47981
24643	859	859	-94.5131	-0.110027	-0.110027
24644	882	882	709.264	0.804154	0.804154
24645	827	827	-324.188	-0.392005	-0.392005
24646	824	824	368.927	0.447727	0.447727
24647	827	827	499.65	0.604171	0.604171
24648	830	830	985.922	1.18786	1.18786
24649	837	837	962.389	1.14981	1.14981
24650	826	826	658.635	0.797379	0.797379
24651	820	820	-474.273	-0.578382	-0.578382
24652	825	825	-282.568	-0.342507	-0.342507
24653	831	831	-86.6791	-0.104307	-0.104307
24654	833	833	-724.198	-0.869385	-0.869385
24655	867	867	-252.558	-0.291301	-0.291301
24656	865	865	442.028	0.511015	0.511015
24657	841	841	452.454	0.537996	0.537996
24658	827	827	573.775	0.693803	0.693803
24659	820	820	232.192	0.283161	0.283161
24660	849	849	216.524	0.255034	0.255034
24661	830	830	-1782.78	-2.14792	-2.14792
24662	951	951	-565.531	-0.59467	-0.59467
24663	834	834	129.315	0.155054	0.155054
24664	832	832	618.75	0.74369	0.74369
24665	841	841	-174.489	-0.207478	-0.207478
24666	833	833	712.916	0.855842	0.855842
24667	833	833	-795.785	-0.955324	-0.955324
24668	820	820	306.881	0.374245	0.374245
24669	823	823	310.554	0.377344	0.377344
24670	831	831	160.113	0.192675	0.192675
24671	822	822	1080.32	1.31426	1.31426
24672	835	835	289.985	0.347288	0.347288
24673	833	833	-1288.46	-1.54677	-1.54677
24674	825	825	-223.98	-0.271491	-0.271491
24675	852	852	-54.7286	-0.0642354	-0.0642354
24676	886	886	-65.4153	-0.0738321	-0.0738321
24677	849	849	7.7042	0.00907444	0.00907444
24678	826	826	596.526	0.722186	0.722186
24679	820	820	224.848	0.274205	0.274205
24680	837	837	-361.917	-0.432398	-0.432398
24681	822	822	1542.98	1.87711	1.87711
24682	825	825	166.986	0.202407	0.202407
24683	824	824	298.782	0.3626	0.3626
24684	831	831	751.428	0.904246	0.904246
24685	827	827	-727.62	-0.879831	-0.879831
24686	839	839	227.477	0.271129	0.271129
24687	900	900	804.247	0.893608	0.893608
24688	883	883	-573.096	-0.649032	-0.649032
24689	831	831	293.478	0.353162	0.353162
24690	843	843	-910.541	-1.08012	-1.08012
24691	846	846	455.227	0.538093	0.538093
24692	823	823	-352.475	-0.428281	-0.428281
24693	831	831	-397.618	-0.478482	-0.478482
24694	825	825	512.578	0.621307	0.621307
24695	829	829	547.837	0.660841	0.660841
24696	827	827	-197.909	-0.23931	-0.23931
24697	824	824	-29.901	-0.0362876	-0.0362876
24698	870	870	-393.691	-0.452518	-0.452518
24699	852	852	1461.75	1.71567	1.71567
24700	820	820	-490.797	-0.598532	-0.598532
24701	851	851	-295.032	-0.346689	-0.346689
24702	830	830	227.59	0.274205	0.274205
24703	827	827	423.708	0.512343	0.512343
24704	836	836	-926.054	-1.10772	-1.10772
24705	826	826	134.651	0.163016	0.163016
24706	835	835	230.463	0.276003	0.276003
24707	830	830	-86.5748	-0.104307	-0.104307
24708	851	851	-84.6808	-0.0995074	-0.0995074
24709	829	829	-922.331	-1.11258	-1.11258
24710	836	836	-154.197	-0.184447	-0.184447
24711	821	821	-1540.04	-1.8758	-1.8758
24712	826	826	-540.148	-0.653933	-0.653933
24713	822	822	34.8849	0.042439	0.042439
24714	860	860	-620.119	-0.721069	-0.721069
24715	857	857	-1049.45	-1.22456	-1.22456
24716	847	847	1323.31	1.56235	1.56235
24717	823	823	569.433	0.691899	0.691899
24718	853	853	694.225	0.813862	0.813862
24719	853	853	-238.554	-0.279664	-0.279664
24720	844	844	405.801	0.480806	0.480806
24721	835	835	366.691	0.439151	0.439151
24722	850	850	-356.584	-0.419511	-0.419511
24723	833	833	-749.354	-0.899584	-0.899584
24724	837	837	-90.8095	-0.108494	-0.108494
24725	823	823	-555.731	-0.67525	-0.67525
24726	820	820	-399.868	-0.487643	-0.487643
24727	841	841	284.817	0.338665	0.338665
24728	827	827	-455.796	-0.551144	-0.551144
24729	847	847	-816.975	-0.964551	-0.964551
24730	832	832	-2123.08	-2.55178	-2.55178
24731	831	831	-390.812	-0.470291	-0.470291
24732	840	840	962.539	1.14588	1.14588
24733	833	0	0	0	0
24734	834	0	0	0	0
24735	846	0	0	0	0
24736	833	0	0	0	0
24737	839	0	0	0	0
24738	833	0	0	0	0
24739	844	844	-376.657	-0.446276	-0.446276
24740	854	854	42.3836	0.0496295	0.0496295
24741	823	823	54.2485	0.0659156	0.0659156
24742	821	821	144.786	0.176353	0.176353
24743	820	820	-42.276	-0.051556	-0.051556
24744	924	924	-237.076	-0.256576	-0.256576
24745	847	847	-276.629	-0.326599	-0.326599
24746	859	859	525.53	0.611793	0.611793
24747	841	841	530.407	0.630687	0.630687
24748	839	839	380.15	0.453099	0.453099
24749	820	820	1614.58	1.969	1.969
24750	835	835	275.515	0.329958	0.329958
24751	831	831	-344.381	-0.414417	-0.414417
24752	841	841	-657.429	-0.781723	-0.781723
24753	847	847	382.274	0.451327	0.451327
24754	827	827	-163.021	-0.197124	-0.197124
24755	832	832	-437.834	-0.526243	-0.526243
24756	821	821	-272.093	-0.331416	-0.331416
24757	835	835	768.878	0.920813	0.920813
24758	820	820	646.813	0.788796	0.788796
24759	903	903	-428.079	-0.474063	-0.474063
24760	855	855	709.196	0.829469	0.829469
24761	828	828	-16.4528	-0.0198705	-0.0198705
24762	862	862	815.097	0.945588	0.945588
24763	839	839	-24.2861	-0.0289465	-0.0289465
24764	842	842	67.6884	0.08039	0.08039
24765	867	867	20.4099	0.0235408	0.0235408
24766	826	826	-260.52	-0.315399	-0.315399
24767	849	849	-1383.3	-1.62933	-1.62933
24768	828	828	22.3356	0.0269754	0.0269754
24769	837	837	-547.042	-0.653575	-0.653575
24770	835	835	426.388	0.510644	0.510644
24771	820	820	-385.639	-0.470291	-0.470291
24772	843	843	544.175	0.645522	0.645522
24773	823	823	310.26	0.376987	0.376987
24774	826	826	-536.125	-0.649062	-0.649062
24775	843	843	-35.5975	-0.0422272	-0.0422272
24776	837	837	-439.453	-0.525034	-0.525034
24777	839	839	91.608	0.109187	0.109187
24778	828	828	327.198	0.395167	0.395167
24779	844	844	-189.825	-0.224911	-0.224911
24780	823	823	236.858	0.287799	0.287799
24781	832	832	90.8665	0.109215	0.109215
24782	820	820	372.579	0.454365	0.454365
24783	842	842	131.161	0.155774	0.155774
24784	869	869	494.602	0.569162	0.569162
24785	845	845	712.777	0.843523	0.843523
24786	827	827	422.303	0.510644	0.510644
24787	847	847	407.115	0.480655	0.480655
24788	838	838	-518.621	-0.61888	-0.61888
24789	839	839	-614.909	-0.732907	-0.732907
24790	826	826	682.226	0.82594	0.82594
24791	865	865	278.173	0.321587	0.321587
24792	820	820	-452.261	-0.551538	-0.551538
24793	834	834	-659.803	-0.791131	-0.791131
24794	850	850	-508.926	-0.598737	-0.598737
24795	838	838	-1086.41	-1.29643	-1.29643
24796	841	841	-195.837	-0.232862	-0.232862
24797	836	836	-1252.45	-1.49814	-1.49814
24798	845	845	-53.1724	-0.0629259	-0.0629259
24799	831	831	1325.93	1.59558	1.59558
24800	828	828	367.977	0.444416	0.444416
24801	827	827	403.297	0.487662	0.487662
24802	851	851	-285.777	-0.335813	-0.335813
24803	822	822	-354.298	-0.431019	-0.431019
24804	829	829	208.021	0.250931	0.250931
24805	857	857	1522.64	1.7767	1.7767
24806	862	862	-493.457	-0.572456	-0.572456
24807	832	832	-231.953	-0.278789	-0.278789
24808	829	829	-650.039	-0.784124	-0.784124
24809	856	856	-460.276	-0.537706	-0.537706
24810	821	821	-650.889	-0.7928	-0.7928
24811	849	849	-926.427	-1.0912	-1.0912
24812	929	929	1012.93	1.09035	1.09035
24813	977	977	1218.02	1.24669	1.24669
24814	857	857	-133.45	-0.155718	-0.155718
24815	840	840	-222.448	-0.264819	-0.264819
24816	836	836	365.729	0.437475	0.437475
24817	836	836	-276.64	-0.330909	-0.330909
24818	823	823	-505.64	-0.614387	-0.614387
24819	869	869	-494.259	-0.568767	-0.568767
24820	829	829	-21.3621	-0.0257685	-0.0257685
24821	833	833	1025.36	1.23093	1.23093
24822	865	865	256.535	0.296572	0.296572
24823	820	820	796.235	0.971018	0.971018
24824	860	860	453.932	0.527828	0.527828
24825	832	832	232.76	0.27976	0.27976
24826	823	823	-45.4739	-0.0552538	-0.0552538
24827	848	848	66.2476	0.0781221	0.0781221
24828	848	848	29.6704	0.0349887	0.0349887
24829	820	820	1007.02	1.22808	1.22808
24830	826	826	-47.9072	-0.057999	-0.057999
24831	820	820	690.437	0.841997	0.841997
24832	820	820	99.8014	0.121709	0.121709
24833	834	834	-25.8992	-0.0310542	-0.0310542
24834	820	820	16.0594	0.0195846	0.0195846
24835	820	820	136.279	0.166194	0.166194
24836	832	832	-353.849	-0.425299	-0.425299
24837	826	826	-676.2	-0.818644	-0.818644
24838	839	839	-38.7836	-0.046226	-0.046226
24839	829	829	-205.508	-0.247899	-0.247899
24840	828	828	-86.8106	-0.104844	-0.104844
24841	826	826	-36.5326	-0.0442284	-0.0442284
24842	820	820	-643.335	-0.784554	-0.784554
24843	848	848	-160.314	-0.189049	-0.189049
24844	832	832	-868.908	-1.04436	-1.04436
24845	849	849	-419.525	-0.49414	-0.49414
24846	836	836	-111.858	-0.133801	-0.133801
24847	923	923	235.436	0.255077	0.255077
24848	841	841	-509.85	-0.606242	-0.606242
24849	826	826	-63.8766	-0.0773325	-0.0773325
24850	925	925	-438.187	-0.473715	-0.473715
24851	864	864	56.9511	0.0659156	0.0659156
24852	838	838	517.514	0.617559	0.617559
24853	825	825	124.821	0.151298	0.151298
24854	826	826	37.0322	0.0448332	0.0448332
24855	842	842	59.8817	0.0711184	0.0711184
24856	822	822	596.242	0.725355	0.725355
24857	845	845	-452.86	-0.535929	-0.535929
24858	889	889	729.975	0.82112	0.82112
24859	829	829	388.968	0.469202	0.469202
24860	839	839	331.545	0.395167	0.395167
24861	840	840	-263.2	-0.313334	-0.313334
24862	843	843	-159.998	-0.189796	-0.189796
24863	826	826	133.712	0.161879	0.161879
24864	827	827	510.721	0.617559	0.617559
24865	902	902	226.385	0.250981	0.250981
24866	841	841	339.914	0.404178	0.404178
24867	860	860	-547.688	-0.636846	-0.636846
24868	823	823	-676.483	-0.821972	-0.821972
24869	824	824	309.444	0.375539	0.375539
24870	844	844	858.801	1.01754	1.01754
24871	834	834	-36.9997	-0.0443642	-0.0443642
24872	832	832	4.04613	0.00486314	0.00486314
24873	883	883	-1148.91	-1.30114	-1.30114
24874	842	842	268.169	0.31849	0.31849
24875	820	820	-306.961	-0.374343	-0.374343
24876	838	838	-884.3	-1.05525	-1.05525
24877	822	822	-272.284	-0.331246	-0.331246
24878	826	826	75.3995	0.0912827	0.0912827
24879	821	821	-722.913	-0.880528	-0.880528
24880	826	0	0	0	0
24881	827	827	96.4413	0.116616	0.116616
24882	826	826	1329.07	1.60905	1.60905
24883	838	838	-669.038	-0.798375	-0.798375
24884	823	823	-550.236	-0.668574	-0.668574
24885	829	829	-17.1018	-0.0206294	-0.0206294
24886	826	826	-253.364	-0.306736	-0.306736
24887	823	823	-131.156	-0.159364	-0.159364
24888	820	820	-228.602	-0.278783	-0.278783
24889	857	857	1001.6	1.16873	1.16873
24890	829	829	689.537	0.831769	0.831769
24891	825	825	-1761.44	-2.13508	-2.13508
24892	833	833	-270.945	-0.325264	-0.325264
24893	835	835	321.934	0.38555	0.38555
24894	822	822	-443.643	-0.539711	-0.539711
24895	845	845	-319.094	-0.377626	-0.377626
24896	830	830	44.497	0.0536108	0.0536108
24897	824	824	208.301	0.252793	0.252793
24898	875	875	500.699	0.572227	0.572227
24899	866	866	385.749	0.445438	0.445438
24900	835	835	104.668	0.125351	0.125351
24901	825	825	-188.789	-0.228835	-0.228835
24902	823	823	43.8025	0.053223	0.053223
24903	849	849	342.368	0.40326	0.40326
24904	851	851	742.689	0.872725	0.872725
24905	846	846	684.076	0.808601	0.808601
24906	824	824	485.134	0.588755	0.588755
24907	832	832	-82.0441	-0.0986108	-0.0986108
24908	835	835	-116.058	-0.138991	-0.138991
24909	820	820	185.443	0.226151	0.226151
24910	821	821	217.959	0.265479	0.265479
24911	977	977	-304.974	-0.312153	-0.312153
24912	839	839	418.5	0.498808	0.498808
24913	875	875	-276.205	-0.315662	-0.315662
24914	841	841	25.567	0.0304007	0.0304007
24915	823	823	166.862	0.202749	0.202749
24916	859	859	104.563	0.121726	0.121726
24917	820	820	-463.353	-0.565064	-0.565064
24918	824	824	-97.1583	-0.117911	-0.117911
24919	840	840	668.997	0.796426	0.796426
24920	825	825	328.551	0.398244	0.398244
24921	846	846	-75.8691	-0.0896798	-0.0896798
24922	831	831	-352.293	-0.423939	-0.423939
24923	834	834	769.614	0.922799	0.922799
24924	848	848	106.339	0.1254	0.1254
24925	834	834	-3.10095	-0.00371817	-0.00371817
24926	869	869	73.1753	0.0842064	0.0842064
24927	1076	1076	-291.102	-0.270541	-0.270541
24928	910	910	-312.493	-0.343399	-0.343399
24929	872	872	352.443	0.404178	0.404178
24930	824	824	-126.262	-0.15323	-0.15323
24931	841	841	-158.338	-0.188273	-0.188273
24932	829	829	179.145	0.216097	0.216097
24933	869	869	-287.719	-0.331092	-0.331092
24934	851	851	-299.918	-0.35243	-0.35243
24935	842	842	-656.161	-0.779289	-0.779289
24936	850	850	-1023.46	-1.20407	-1.20407
24937	823	823	598.464	0.727174	0.727174
24938	884	884	-1056.04	-1.19461	-1.19461
24939	820	820	366.686	0.447178	0.447178
24940	869	869	-616.333	-0.709243	-0.709243
24941	830	830	97.9433	0.118004	0.118004
24942	822	822	435.798	0.530167	0.530167
24943	837	837	-279.893	-0.3344	-0.3344
24944	826	826	-586.095	-0.709558	-0.709558
24945	820	820	-62.8432	-0.076638	-0.076638
24946	847	847	60.2327	0.071113	0.071113
24947	856	856	-56.0668	-0.0654986	-0.0654986
24948	872	872	-334.831	-0.38398	-0.38398
24949	1064	1064	558.487	0.524893	0.524893
24950	825	825	-341.87	-0.414388	-0.414388
24951	898	898	24.2227	0.026974	0.026974
24952	822	822	70.8552	0.0861985	0.0861985
24953	890	890	-102.552	-0.115227	-0.115227
24954	840	840	575.015	0.684542	0.684542
24955	904	904	103.663	0.114671	0.114671
24956	862	862	488.641	0.566869	0.566869
24957	836	836	986.012	1.17944	1.17944
24958	833	833	-798.836	-0.958987	-0.958987
24959	828	828	828.209	1.00025	1.00025
24960	824	824	455.317	0.552569	0.552569
24961	836	836	-1259.15	-1.50616	-1.50616
24962	829	829	-1121.25	-1.35253	-1.35253
24963	856	856	-618.848	-0.722953	-0.722953
24964	829	829	-143.948	-0.173641	-0.173641
24965	835	835	-315.524	-0.377874	-0.377874
24966	839	839	375.6	0.447676	0.447676
24967	825	825	-428.487	-0.519379	-0.519379
24968	868	868	-182.044	-0.209728	-0.209728
24969	838	838	-198.467	-0.236834	-0.236834
24970	839	839	-111.648	-0.133073	-0.133073
24971	820	820	-1889.08	-2.30375	-2.30375
24972	844	844	-359.742	-0.426235	-0.426235
24973	823	823	-79.6635	-0.0967965	-0.0967965
24974	835	835	-513.477	-0.614942	-0.614942
24975	837	837	694.795	0.830101	0.830101
24976	848	848	678.193	0.799755	0.799755
24977	820	820	-343.044	-0.418346	-0.418346
24978	828	828	-91.9578	-0.11106	-0.11106
24979	824	824	27.3538	0.0331964	0.0331964
24980	891	891	-369.688	-0.414913	-0.414913
24981	850	850	-102.415	-0.120489	-0.120489
24982	826	826	353.929	0.428486	0.428486
24983	871	871	-741.104	-0.850866	-0.850866
24984	830	830	319.954	0.385486	0.385486
24985	846	846	513.338	0.606783	0.606783
24986	835	835	-75.2711	-0.090145	-0.090145
24987	820	820	305.521	0.372586	0.372586
24988	829	829	136.108	0.164183	0.164183
24989	822	822	636.729	0.774609	0.774609
24990	836	836	-17.4834	-0.0209131	-0.0209131
24991	866	866	-797.214	-0.92057	-0.92057
24992	879	879	264.831	0.301286	0.301286
24993	847	847	-654.303	-0.772495	-0.772495
24994	836	836	366.872	0.438842	0.438842
24995	836	836	-343.56	-0.410957	-0.410957
24996	834	834	-462.505	-0.554562	-0.554562
24997	845	845	-725.213	-0.85824	-0.85824
24998	894	894	101.222	0.113223	0.113223
24999	820	820	126.244	0.153956	0.153956
25000	839	839	-190.419	-0.226959	-0.226959
25001	820	820	-898.614	-1.09587	-1.09587
25002	821	821	736.985	0.897667	0.897667
25003	1038	1038	78.9652	0.0760744	0.0760744
25004	833	833	-54.5887	-0.0655327	-0.0655327
25005	839	839	-851.676	-1.01511	-1.01511
25006	834	834	364.082	0.436549	0.436549
25007	839	839	553.888	0.660176	0.660176
25008	858	858	64.6505	0.0753502	0.0753502
25009	834	834	1287.47	1.54373	1.54373
25010	1033	1033	-497.567	-0.481671	-0.481671
25011	823	823	-577.776	-0.702036	-0.702036
25012	978	978	-1987.77	-2.03248	-2.03248
25013	1032	1032	-1689.48	-1.63709	-1.63709
25014	847	847	124.243	0.146686	0.146686
25015	857	857	527.366	0.615363	0.615363
25016	828	828	-261.239	-0.315506	-0.315506
25017	833	833	-206.5	-0.247899	-0.247899
25018	840	840	-100.131	-0.119203	-0.119203
25019	853	853	-228.952	-0.268408	-0.268408
25020	946	946	665.538	0.703528	0.703528
25021	840	840	344.943	0.410646	0.410646
25022	823	823	-319.703	-0.388461	-0.388461
25023	871	871	-723.521	-0.830678	-0.830678
25024	820	820	738.404	0.900493	0.900493
25025	913	913	316.3	0.34644	0.34644
25026	830	830	-801.576	-0.965754	-0.965754
25027	829	829	225.578	0.272109	0.272109
25028	864	864	168.074	0.19453	0.19453
25029	826	826	-598.022	-0.723997	-0.723997
25030	827	827	1175.06	1.42088	1.42088
25031	843	843	319.349	0.378824	0.378824
25032	870	870	-264.814	-0.304384	-0.304384
25033	885	885	-105.639	-0.119366	-0.119366
25034	856	856	422.809	0.493936	0.493936
25035	828	828	-125.654	-0.151757	-0.151757
25036	821	821	346.994	0.422648	0.422648
25037	856	856	119.749	0.139894	0.139894
25038	840	840	-129.463	-0.154123	-0.154123
25039	826	826	539.904	0.653637	0.653637
25040	844	844	512.901	0.607703	0.607703
25041	830	830	1120.65	1.35018	1.35018
25042	829	829	175.05	0.211158	0.211158
25043	833	833	-509.194	-0.611278	-0.611278
25044	847	847	-197.109	-0.232715	-0.232715
25045	834	834	-355.48	-0.426235	-0.426235
25046	858	858	675.315	0.787081	0.787081
25047	836	836	-608.517	-0.727891	-0.727891
25048	820	820	695.462	0.848124	0.848124
25049	851	851	-392.065	-0.46071	-0.46071
25050	828	828	677.388	0.818101	0.818101
25051	838	838	651.69	0.777673	0.777673
25052	835	835	-1066.43	-1.27717	-1.27717
25053	835	835	215.898	0.258561	0.258561
25054	827	827	258.287	0.312319	0.312319
25055	915	915	465.532	0.508779	0.508779
25056	831	831	335.046	0.403184	0.403184
25057	851	851	470.236	0.552569	0.552569
25058	829	829	1117.36	1.34784	1.34784
25059	823	823	-509.47	-0.61904	-0.61904
25060	829	829	-758.792	-0.91531	-0.91531
25061	832	832	-605.605	-0.727891	-0.727891
25062	841	841	-391.801	-0.465875	-0.465875
25063	826	826	56.2132	0.0680547	0.0680547
25064	829	829	589.703	0.711343	0.711343
25065	879	879	1275.74	1.45135	1.45135
25066	834	834	-199.146	-0.238784	-0.238784
25067	834	834	-233.155	-0.279563	-0.279563
25068	870	870	-236.215	-0.271512	-0.271512
25069	956	956	55.6001	0.0581591	0.0581591
25070	864	864	583.573	0.675432	0.675432
25071	833	833	1283.31	1.54059	1.54059
25072	827	827	-323.584	-0.391274	-0.391274
25073	833	833	-174.45	-0.209424	-0.209424
25074	821	821	-138.262	-0.168406	-0.168406
25075	820	820	-30.3264	-0.0369834	-0.0369834
25076	823	823	221.91	0.269636	0.269636
25077	822	822	-402.029	-0.489086	-0.489086
25078	831	831	612.649	0.737242	0.737242
25079	829	829	814.164	0.982104	0.982104
25080	828	828	300.046	0.362374	0.362374
25081	825	825	25.0918	0.0304143	0.0304143
25082	834	834	27.6858	0.0331964	0.0331964
25083	954	954	704.788	0.738771	0.738771
25084	837	837	552.565	0.660173	0.660173
25085	1077	1077	183.093	0.170003	0.170003
25086	843	843	-176.2	-0.209015	-0.209015
25087	825	825	823.426	0.998093	0.998093
25088	832	832	553.908	0.665755	0.665755
25089	829	829	-150.058	-0.18101	-0.18101
25090	844	844	1252.09	1.48352	1.48352
25091	851	851	1326.42	1.55866	1.55866
25092	891	891	1.25411	0.00140753	0.00140753
25093	826	826	927.69	1.12311	1.12311
25094	857	857	-132.156	-0.154208	-0.154208
25095	838	838	120.976	0.144362	0.144362
25096	820	820	223.129	0.272109	0.272109
25097	831	831	249.612	0.300376	0.300376
25098	840	840	196.972	0.23449	0.23449
25099	902	902	-487.459	-0.54042	-0.54042
25100	827	827	83.9807	0.101549	0.101549
25101	837	837	669.18	0.799498	0.799498
25102	820	820	-348.847	-0.425423	-0.425423
25103	838	838	386.466	0.461177	0.461177
25104	826	826	393.409	0.476282	0.476282
25105	825	825	345.056	0.41825	0.41825
25106	832	832	87.7742	0.105498	0.105498
25107	830	830	542.538	0.65366	0.65366
25108	837	837	877.43	1.0483	1.0483
25109	839	839	1030.33	1.22805	1.22805
25110	820	820	146.203	0.178297	0.178297
25111	834	834	629.592	0.754907	0.754907
25112	824	824	472.458	0.573371	0.573371
25113	830	830	611.286	0.736489	0.736489
25114	908	908	1328.61	1.46322	1.46322
25115	867	867	-634.987	-0.732395	-0.732395
25116	832	832	322.472	0.387586	0.387586
25117	823	823	48.7975	0.0592922	0.0592922
25118	824	824	697.045	0.845928	0.845928
25119	834	834	441.034	0.528818	0.528818
25120	826	826	1104.1	1.33668	1.33668
25121	832	832	174.224	0.209404	0.209404
25122	848	848	100.1	0.118043	0.118043
25123	834	834	1708.34	2.04837	2.04837
25124	853	853	469.715	0.550663	0.550663
25125	826	826	-52.9716	-0.0641302	-0.0641302
25126	829	829	-36.637	-0.0441942	-0.0441942
25127	839	839	-462.031	-0.550692	-0.550692
25128	822	822	572.971	0.697045	0.697045
25129	834	834	-291.895	-0.349994	-0.349994
25130	822	822	606.825	0.738229	0.738229
25131	977	977	-301.903	-0.30901	-0.30901
