4784	828	828	469.478	0.567003	0.567003
4785	832	832	486.107	0.584263	0.584263
4786	825	825	-43.039	-0.0521685	-0.0521685
4787	831	831	95.3615	0.114755	0.114755
4788	820	820	580.895	0.708408	0.708408
4789	832	832	168.614	0.202661	0.202661
4790	840	840	-24.8239	-0.0295523	-0.0295523
4791	882	882	338.554	0.383848	0.383848
4792	843	843	608.464	0.721784	0.721784
4793	830	830	-144.752	-0.1744	-0.1744
4794	844	844	280.419	0.33225	0.33225
4795	877	877	344.705	0.39305	0.39305
4796	835	835	-779.563	-0.933608	-0.933608
4797	828	828	88.1631	0.106477	0.106477
4798	826	826	423.583	0.512812	0.512812
4799	832	832	3.97993	0.00478357	0.00478357
4800	839	839	58.6502	0.0699049	0.0699049
4801	885	885	-181.215	-0.204762	-0.204762
4802	820	820	363.937	0.443825	0.443825
4803	820	820	625.629	0.762962	0.762962
4804	830	830	113.561	0.136821	0.136821
4805	828	828	-502.857	-0.607315	-0.607315
4806	835	835	392.299	0.469819	0.469819
4807	852	852	-430.737	-0.50556	-0.50556
4808	852	852	-408.385	-0.479325	-0.479325
4809	866	866	-445.411	-0.514331	-0.514331
4810	855	855	-90.7939	-0.106192	-0.106192
4811	841	841	302.107	0.359224	0.359224
4812	823	823	77.176	0.0937739	0.0937739
4813	829	829	-1034.62	-1.24803	-1.24803
4814	822	822	29.7537	0.0361968	0.0361968
4815	822	822	648.183	0.788544	0.788544
4816	837	837	-332.06	-0.396726	-0.396726
4817	826	826	632.512	0.765753	0.765753
4818	855	855	-291.78	-0.341263	-0.341263
4819	823	823	3.38086	0.00410796	0.00410796
4820	833	833	403.997	0.484991	0.484991
4821	835	835	31.1219	0.0372717	0.0372717
4822	834	834	252.526	0.302789	0.302789
4823	850	850	-745.366	-0.876901	-0.876901
4824	835	835	570.877	0.683685	0.683685
4825	885	885	704.308	0.795828	0.795828
4826	827	827	1217.94	1.47272	1.47272
4827	836	836	-488.541	-0.584379	-0.584379
4828	841	841	270.675	0.321849	0.321849
4829	860	860	1107.98	1.28835	1.28835
4830	846	846	410.876	0.485669	0.485669
4831	857	857	166.62	0.194422	0.194422
4832	834	834	231.518	0.2776	0.2776
4833	840	840	669.286	0.796769	0.796769
4834	838	838	596.155	0.711402	0.711402
4835	837	837	97.989	0.117072	0.117072
4836	832	832	1.61943	0.00194643	0.00194643
4837	837	837	245.095	0.292826	0.292826
4838	820	820	-612.044	-0.746395	-0.746395
4839	823	823	-904.739	-1.09932	-1.09932
4840	856	856	132.69	0.155012	0.155012
4841	823	823	-63.583	-0.0772576	-0.0772576
4842	851	851	348.548	0.409575	0.409575
4843	851	851	45.7397	0.0537482	0.0537482
4844	980	980	-2176.4	-2.22082	-2.22082
4845	845	845	930.16	1.10078	1.10078
4846	837	837	601.382	0.718498	0.718498
4847	853	853	385.639	0.452097	0.452097
4848	835	835	504.423	0.6041	0.6041
4849	829	829	378.475	0.456544	0.456544
4850	831	831	270.634	0.325673	0.325673
4851	823	823	550.744	0.669191	0.669191
4852	820	820	483.592	0.589746	0.589746
4853	824	824	780.001	0.946603	0.946603
4854	862	862	1507.29	1.7486	1.7486
4855	846	846	407.501	0.48168	0.48168
4856	870	870	1328.56	1.52708	1.52708
4857	830	830	-417.544	-0.503066	-0.503066
4858	844	844	-41.8904	-0.0496332	-0.0496332
4859	1309	1309	-205.672	-0.157122	-0.157122
4860	831	831	-284.663	-0.342554	-0.342554
4861	820	820	298.621	0.364172	0.364172
4862	836	836	-55.6166	-0.066527	-0.066527
4863	823	823	156.98	0.190741	0.190741
4864	833	833	552.271	0.66299	0.66299
4865	833	833	213.502	0.256305	0.256305
4866	846	846	68.9961	0.0815557	0.0815557
4867	820	820	311.207	0.379521	0.379521
4868	830	830	107.026	0.128948	0.128948
4869	826	826	151.917	0.183919	0.183919
4870	826	826	-248.356	-0.300673	-0.300673
4871	833	833	-301.818	-0.362327	-0.362327
4872	832	832	-693.687	-0.833758	-0.833758
4873	823	823	533.45	0.648178	0.648178
4874	844	844	100.12	0.118625	0.118625
4875	820	820	-622.76	-0.759463	-0.759463
4876	820	820	-151.834	-0.185163	-0.185163
4877	832	832	259.516	0.311919	0.311919
4878	852	852	1627.24	1.90991	1.90991
4879	825	825	-298.92	-0.362327	-0.362327
4880	829	829	-432.349	-0.521531	-0.521531
4881	845	845	-959.558	-1.13557	-1.13557
4882	821	821	653.375	0.795828	0.795828
4883	831	831	690.626	0.831078	0.831078
4884	826	826	-816.522	-0.988526	-0.988526
4885	820	820	402.393	0.490723	0.490723
4886	824	824	-357.505	-0.433865	-0.433865
4887	844	844	1813.62	2.14884	2.14884
4888	834	834	168.313	0.201814	0.201814
4889	828	828	-192.148	-0.232063	-0.232063
4890	831	831	-204.42	-0.245993	-0.245993
4891	823	823	528.492	0.642154	0.642154
4892	842	842	-241.776	-0.287145	-0.287145
4893	850	850	-99.2227	-0.116733	-0.116733
4894	853	853	778.66	0.912849	0.912849
4895	830	830	277.73	0.334614	0.334614
4896	822	822	-3.33073	-0.00405199	-0.00405199
4897	838	838	-135.28	-0.161432	-0.161432
4898	820	820	-40.811	-0.0497695	-0.0497695
4899	837	837	499.064	0.596253	0.596253
4900	858	858	-666.9	-0.777273	-0.777273
4901	833	833	761.547	0.914222	0.914222
4902	832	832	-80.7132	-0.097011	-0.097011
4903	825	825	556.698	0.674785	0.674785
4904	840	840	905.545	1.07803	1.07803
4905	821	821	-493.771	-0.601427	-0.601427
4906	827	827	-174.593	-0.211116	-0.211116
4907	829	829	-252.486	-0.304567	-0.304567
4908	826	590	151.794	0.18377	0.257278
4909	840	473	14.868	0.0176999	0.0314333
4910	830	830	-65.2042	-0.0785593	-0.0785593
4911	843	0	0	0	0
4912	841	841	-333.742	-0.396839	-0.396839
4913	832	832	-1332.77	-1.60189	-1.60189
4914	833	833	-123.888	-0.148725	-0.148725
4915	834	834	-110.983	-0.133073	-0.133073
4916	867	867	-31.4772	-0.0363059	-0.0363059
4917	864	864	-928.901	-1.07512	-1.07512
4918	838	838	-482.675	-0.575985	-0.575985
4919	871	871	196.654	0.22578	0.22578
4920	829	829	-445.397	-0.53727	-0.53727
4921	829	829	-50.6597	-0.0611095	-0.0611095
4922	841	841	-217.281	-0.25836	-0.25836
4923	827	827	-394.145	-0.476596	-0.476596
4924	837	837	180.42	0.215556	0.215556
4925	853	853	133.874	0.156945	0.156945
4926	893	893	-166.023	-0.185916	-0.185916
4927	902	902	-21.5113	-0.0238484	-0.0238484
4928	870	870	-113.076	-0.129972	-0.129972
4929	832	832	637.53	0.766262	0.766262
4930	830	830	-417.052	-0.502472	-0.502472
4931	851	851	395.047	0.464215	0.464215
4932	838	838	34.7841	0.0415084	0.0415084
4933	829	829	649.664	0.783671	0.783671
4934	827	827	188.17	0.227534	0.227534
4935	842	842	1379.7	1.6386	1.6386
4936	837	837	935.317	1.11746	1.11746
4937	850	850	119.369	0.140434	0.140434
4938	823	823	-42.8809	-0.0521032	-0.0521032
4939	828	828	28.7173	0.0346827	0.0346827
4940	834	0	0	0	0
4941	910	0	0	0	0
4942	826	826	223.735	0.270866	0.270866
4943	830	830	-37.1042	-0.0447038	-0.0447038
4944	822	822	374.268	0.455314	0.455314
4945	820	820	186.814	0.227822	0.227822
4946	867	867	169.506	0.195508	0.195508
4947	835	835	-2.56229	-0.00306861	-0.00306861
4948	831	831	-300.154	-0.361196	-0.361196
4949	856	856	494.142	0.577269	0.577269
4950	851	851	191.32	0.224818	0.224818
4951	843	843	-1226.26	-1.45464	-1.45464
4952	824	824	-232.254	-0.281862	-0.281862
4953	820	820	-571.842	-0.697368	-0.697368
4954	844	844	-859.892	-1.01883	-1.01883
4955	836	836	-394.335	-0.471693	-0.471693
4956	954	954	111.628	0.11701	0.11701
4957	850	850	749.352	0.88159	0.88159
4958	826	826	9.77263	0.0118313	0.0118313
4959	838	838	-304.898	-0.36384	-0.36384
4960	822	822	312.618	0.380313	0.380313
4961	824	824	559.686	0.67923	0.67923
4962	834	834	-823.311	-0.987183	-0.987183
4963	847	847	1080.62	1.27583	1.27583
4964	834	834	564.396	0.676734	0.676734
4965	840	840	649.309	0.772987	0.772987
4966	931	931	-314.797	-0.338128	-0.338128
4967	827	827	-354.063	-0.428129	-0.428129
4968	827	827	348.792	0.421756	0.421756
4969	836	836	-168.327	-0.201348	-0.201348
4970	823	823	-15.495	-0.0188275	-0.0188275
4971	846	846	366.402	0.433099	0.433099
4972	833	833	-160.375	-0.192526	-0.192526
4973	849	849	945.82	1.11404	1.11404
4974	821	821	-691.908	-0.842763	-0.842763
4975	875	875	1418.51	1.62116	1.62116
4976	838	838	-447.467	-0.53397	-0.53397
4977	821	821	-7.74154	-0.0094294	-0.0094294
4978	825	825	283.185	0.343255	0.343255
4979	833	833	-173.429	-0.208198	-0.208198
4980	834	834	-215.417	-0.258294	-0.258294
4981	823	823	-185.462	-0.225349	-0.225349
4982	834	834	-161.012	-0.19306	-0.19306
4983	838	838	441.706	0.527095	0.527095
4984	857	857	-514.495	-0.600344	-0.600344
4985	838	838	78.9001	0.0941529	0.0941529
4986	826	826	169.14	0.204769	0.204769
4987	847	847	533.682	0.630085	0.630085
4988	829	829	598.359	0.721784	0.721784
4989	844	844	123.684	0.146545	0.146545
4990	837	837	74.3626	0.0888442	0.0888442
4991	820	820	-453.065	-0.552519	-0.552519
4992	876	876	92.4009	0.10548	0.10548
4993	852	852	-552.288	-0.648226	-0.648226
4994	925	925	195.051	0.210866	0.210866
4995	824	824	91.6189	0.111188	0.111188
4996	823	823	-478.851	-0.581837	-0.581837
4997	825	825	421.677	0.511124	0.511124
4998	827	827	815.178	0.985705	0.985705
4999	827	827	625.745	0.756645	0.756645
5000	851	851	444.282	0.522071	0.522071
5001	821	821	-220.06	-0.268039	-0.268039
5002	836	836	498.467	0.596253	0.596253
5003	823	823	-850.496	-1.03341	-1.03341
5004	827	827	502.605	0.607745	0.607745
5005	828	828	-243.059	-0.293549	-0.293549
5006	826	826	613.804	0.743104	0.743104
5007	830	830	404.2	0.486987	0.486987
5008	824	824	781.151	0.947998	0.947998
5009	827	827	-178.225	-0.215508	-0.215508
5010	836	836	-561.718	-0.671911	-0.671911
5011	827	827	-43.3149	-0.0523759	-0.0523759
5012	823	823	1282.76	1.55864	1.55864
5013	833	833	-46.1344	-0.0553835	-0.0553835
5014	822	822	1017.32	1.23762	1.23762
5015	836	836	506.538	0.605907	0.605907
5016	859	859	124.021	0.144379	0.144379
5017	824	0	0	0	0
5018	835	835	-810.963	-0.971213	-0.971213
5019	822	822	-782.946	-0.952489	-0.952489
5020	829	829	-500.365	-0.603577	-0.603577
5021	838	838	-595.998	-0.711215	-0.711215
5022	824	824	-463.739	-0.56279	-0.56279
5023	820	820	1346.18	1.64168	1.64168
5024	868	868	419.143	0.482883	0.482883
5025	841	841	-1158.8	-1.37789	-1.37789
5026	829	829	-414.562	-0.500074	-0.500074
5027	847	847	-330.111	-0.389742	-0.389742
5028	832	832	23.9512	0.0287875	0.0287875
5029	853	853	547.485	0.641834	0.641834
5030	851	851	-336.911	-0.3959	-0.3959
5031	850	850	-236.621	-0.278378	-0.278378
5032	826	826	-27.0905	-0.0327972	-0.0327972
5033	826	826	1000.18	1.21087	1.21087
5034	826	826	560.207	0.678217	0.678217
5035	820	820	245.125	0.298933	0.298933
5036	960	960	388.28	0.404459	0.404459
5037	835	835	260.572	0.312063	0.312063
5038	861	861	-483.955	-0.562085	-0.562085
5039	823	823	-373.721	-0.454096	-0.454096
5040	823	823	44.2348	0.0537482	0.0537482
5041	820	820	-442.469	-0.539596	-0.539596
5042	830	830	-1546.44	-1.86318	-1.86318
5043	828	828	1078.52	1.30256	1.30256
5044	837	837	288.94	0.345209	0.345209
5045	834	834	-192.62	-0.23096	-0.23096
5046	882	882	855.012	0.969402	0.969402
5047	825	825	428.51	0.519406	0.519406
5048	846	846	212.498	0.25118	0.25118
5049	820	820	-451.692	-0.550844	-0.550844
5050	824	824	380.935	0.4623	0.4623
5051	820	820	443.348	0.540669	0.540669
5052	848	848	108.032	0.127396	0.127396
5053	874	874	-922.126	-1.05506	-1.05506
5054	824	824	-567.439	-0.688639	-0.688639
5055	825	825	848.752	1.02879	1.02879
5056	827	827	749.86	0.906723	0.906723
5057	835	835	63.4232	0.0759559	0.0759559
5058	836	836	784.954	0.938941	0.938941
5059	829	829	1066.26	1.2862	1.2862
5060	832	832	193.722	0.232839	0.232839
5061	832	832	194.521	0.233799	0.233799
5062	826	826	218.184	0.264146	0.264146
5063	831	831	287.036	0.34541	0.34541
5064	848	848	523.556	0.617401	0.617401
5065	882	882	6.71731	0.007616	0.007616
5066	852	852	539.486	0.633199	0.633199
5067	849	849	-182.594	-0.21507	-0.21507
5068	906	906	370.751	0.409218	0.409218
5069	904	904	529.29	0.585497	0.585497
5070	935	935	541.553	0.579201	0.579201
5071	969	969	-433.707	-0.447582	-0.447582
5072	823	823	-742.172	-0.901788	-0.901788
5073	937	937	-46.2786	-0.0493902	-0.0493902
5074	973	973	-72.2594	-0.0742646	-0.0742646
5075	868	868	-1727.36	-1.99005	-1.99005
5076	868	868	-419.434	-0.483219	-0.483219
5077	945	945	47.0756	0.0498155	0.0498155
5078	868	868	600.083	0.69134	0.69134
5079	915	915	-90.6681	-0.0990909	-0.0990909
5080	977	977	533.652	0.546215	0.546215
5081	868	868	-157.852	-0.181857	-0.181857
5082	945	945	-1988.2	-2.10392	-2.10392
5083	868	868	259.109	0.298513	0.298513
5084	868	868	179.631	0.206948	0.206948
5085	929	929	-683.004	-0.735203	-0.735203
5086	972	972	-737.039	-0.758271	-0.758271
5087	972	972	414.301	0.426236	0.426236
5088	1145	1145	703.466	0.614381	0.614381
5089	972	972	-2331.27	-2.39843	-2.39843
5090	976	976	-294.144	-0.301377	-0.301377
5091	976	976	61.5104	0.0630229	0.0630229
5092	824	824	1056.3	1.28192	1.28192
5093	820	820	-204.768	-0.249717	-0.249717
5094	972	972	1064.71	1.09538	1.09538
5095	852	852	-48.0238	-0.056366	-0.056366
5096	844	844	177.971	0.210866	0.210866
5097	841	841	-291.918	-0.347108	-0.347108
5098	829	829	-171.774	-0.207207	-0.207207
5099	837	837	451.393	0.539299	0.539299
5100	876	876	697.145	0.795828	0.795828
5101	820	820	-1428.46	-1.74202	-1.74202
5102	868	868	428.106	0.49321	0.49321
5103	823	823	-107.109	-0.130144	-0.130144
5104	842	842	315.233	0.374386	0.374386
5105	821	821	361.705	0.440566	0.440566
5106	829	829	-256.013	-0.308822	-0.308822
5107	905	905	-4.83659	-0.0053443	-0.0053443
5108	842	842	702.503	0.834326	0.834326
5109	831	831	286.891	0.345235	0.345235
5110	824	824	1130.06	1.37143	1.37143
5111	824	824	43.9534	0.0533415	0.0533415
5112	833	833	-208.7	-0.250541	-0.250541
5113	835	835	-312.371	-0.374097	-0.374097
5114	828	828	-273.342	-0.330123	-0.330123
5115	830	830	309.841	0.373302	0.373302
5116	828	828	-602.062	-0.727128	-0.727128
5117	824	824	640.3	0.777063	0.777063
5118	826	826	386.807	0.468289	0.468289
5119	828	828	1156.62	1.39689	1.39689
5120	833	833	274.706	0.329779	0.329779
5121	842	842	-135.926	-0.161432	-0.161432
5122	825	825	856.992	1.03878	1.03878
5123	834	834	1058.7	1.26942	1.26942
5124	829	829	337.65	0.407298	0.407298
5125	823	823	460.241	0.559223	0.559223
5126	840	840	344.973	0.410682	0.410682
5127	829	829	-90.9618	-0.109725	-0.109725
5128	833	833	1194.14	1.43354	1.43354
5129	868	868	755.765	0.870697	0.870697
5130	880	880	280.03	0.318216	0.318216
5131	872	872	179.033	0.205313	0.205313
5132	852	852	-352.783	-0.414065	-0.414065
5133	889	889	94.9803	0.106839	0.106839
5134	823	823	583.717	0.709255	0.709255
5135	850	850	521.803	0.613886	0.613886
5136	825	825	880.671	1.06748	1.06748
5137	849	849	-785.057	-0.924684	-0.924684
5138	839	839	-99.7636	-0.118908	-0.118908
5139	839	839	-255.446	-0.304465	-0.304465
5140	826	826	-26.1432	-0.0316504	-0.0316504
5141	896	0	0	0	0
5142	989	0	0	0	0
5143	980	0	0	0	0
5144	980	0	0	0	0
5145	981	0	0	0	0
5146	820	0	0	0	0
5147	835	835	420.017	0.503015	0.503015
5148	832	832	131.79	0.158402	0.158402
5149	828	828	-607.952	-0.734242	-0.734242
5150	875	875	-382.832	-0.437522	-0.437522
5151	827	827	-165.042	-0.199567	-0.199567
5152	825	825	854.668	1.03596	1.03596
5153	841	841	207.182	0.246352	0.246352
5154	824	824	-357.149	-0.433433	-0.433433
5155	838	838	377.661	0.45067	0.45067
5156	823	823	-572.268	-0.695344	-0.695344
5157	834	834	609.644	0.730989	0.730989
5158	820	820	-539.973	-0.658504	-0.658504
5159	832	832	-753.665	-0.905847	-0.905847
5160	944	944	416.073	0.440755	0.440755
5161	830	830	-332.169	-0.400204	-0.400204
5162	843	843	195.286	0.231656	0.231656
5163	820	820	471.937	0.575533	0.575533
5164	829	829	232.886	0.280925	0.280925
5165	835	835	-533.586	-0.639026	-0.639026
5166	832	832	271.824	0.326712	0.326712
5167	839	839	1270.46	1.51426	1.51426
5168	834	834	-512.845	-0.614922	-0.614922
5169	835	835	-528.772	-0.63326	-0.63326
5170	824	824	-563.827	-0.684256	-0.684256
5171	879	879	-495.035	-0.563179	-0.563179
5172	843	843	-476.481	-0.565221	-0.565221
5173	840	840	989.987	1.17856	1.17856
5174	842	842	-316.543	-0.375942	-0.375942
5175	837	837	-904.45	-1.08059	-1.08059
5176	846	846	1078.59	1.27493	1.27493
5177	823	823	-123.762	-0.150379	-0.150379
5178	823	823	152.27	0.185019	0.185019
5179	859	859	-249.276	-0.290194	-0.290194
5180	833	833	-329.753	-0.395861	-0.395861
5181	832	832	199.127	0.239335	0.239335
5182	880	880	-2089.21	-2.3741	-2.3741
5183	850	850	-27.5947	-0.0324644	-0.0324644
5184	854	854	-355.191	-0.415914	-0.415914
5185	824	824	278.926	0.338502	0.338502
5186	826	826	-362.235	-0.438541	-0.438541
5187	857	857	225.645	0.263296	0.263296
5188	826	826	-352.131	-0.426309	-0.426309
5189	1236	1236	-284.832	-0.230447	-0.230447
5190	826	826	139.87	0.169334	0.169334
5191	826	0	0	0	0
5192	820	820	236.804	0.288785	0.288785
5193	826	826	364.735	0.441568	0.441568
5194	841	0	0	0	0
5195	829	829	-189.462	-0.228543	-0.228543
5196	852	852	769.575	0.903257	0.903257
5197	850	850	-505.72	-0.594965	-0.594965
5198	836	836	555.994	0.665065	0.665065
5199	834	834	-232.032	-0.278216	-0.278216
5200	825	825	-407.996	-0.494541	-0.494541
5201	850	850	169.588	0.199515	0.199515
5202	844	844	139.144	0.164862	0.164862
5203	821	821	494.36	0.602144	0.602144
5204	856	856	1020.59	1.19228	1.19228
5205	820	820	232.959	0.284097	0.284097
5206	827	827	-48.8908	-0.0591183	-0.0591183
5207	841	841	344.544	0.409684	0.409684
5208	824	824	1166.01	1.41506	1.41506
5209	870	870	859.755	0.988224	0.988224
5210	850	850	93.3714	0.109849	0.109849
5211	832	832	-616.263	-0.740701	-0.740701
5212	831	831	-43.9099	-0.0528398	-0.0528398
5213	856	856	-689.553	-0.805552	-0.805552
5214	972	972	198.914	0.204644	0.204644
5215	837	837	379.703	0.453648	0.453648
5216	821	821	60.4492	0.0736287	0.0736287
5217	826	826	472.427	0.571946	0.571946
5218	831	831	-462.181	-0.556175	-0.556175
5219	828	828	-618.015	-0.746395	-0.746395
5220	826	826	420.716	0.509342	0.509342
5221	872	872	405.497	0.465019	0.465019
5222	920	920	-1308.76	-1.42257	-1.42257
5223	858	0	0	0	0
5224	834	834	75.7568	0.0908355	0.0908355
5225	843	843	650.986	0.772225	0.772225
5226	828	828	-684.691	-0.826922	-0.826922
5227	824	824	672.925	0.816657	0.816657
5228	828	828	-64.7067	-0.0781482	-0.0781482
5229	834	834	-276.352	-0.331357	-0.331357
5230	823	823	25.8696	0.0314333	0.0314333
5231	856	856	916.166	1.07029	1.07029
5232	852	852	-405.193	-0.475579	-0.475579
5233	823	823	61.1696	0.0743252	0.0743252
5234	826	826	9.5155	0.01152	0.01152
5235	839	839	-652.527	-0.777744	-0.777744
5236	855	855	-437.596	-0.511808	-0.511808
5237	863	863	54.1249	0.0627171	0.0627171
5238	867	867	-271.17	-0.312768	-0.312768
5239	826	0	0	0	0
5240	837	837	36.4168	0.0435088	0.0435088
5241	836	836	-69.3663	-0.082974	-0.082974
5242	838	838	120.244	0.14349	0.14349
5243	824	824	-273.035	-0.331353	-0.331353
5244	834	834	53.3934	0.0640209	0.0640209
5245	829	829	-326.051	-0.393306	-0.393306
5246	859	859	-270.115	-0.314453	-0.314453
5247	980	980	-218.507	-0.222966	-0.222966
5248	836	836	97.5414	0.116676	0.116676
5249	836	836	-366.62	-0.438541	-0.438541
5250	852	852	654.836	0.768587	0.768587
5251	823	823	-984.835	-1.19664	-1.19664
5252	848	848	531.115	0.626315	0.626315
5253	832	832	475.355	0.571341	0.571341
5254	828	828	-498.86	-0.602488	-0.602488
5255	820	820	-223.531	-0.272599	-0.272599
5256	822	822	4.74377	0.00577101	0.00577101
5257	823	823	508.694	0.618097	0.618097
5258	844	844	-523.438	-0.620187	-0.620187
5259	822	822	199.398	0.242577	0.242577
5260	831	831	1.12935	0.00135903	0.00135903
5261	978	978	-680.8	-0.696115	-0.696115
5262	830	830	-230.591	-0.27782	-0.27782
5263	842	842	-1121.01	-1.33136	-1.33136
5264	826	826	-7.72828	-0.00935627	-0.00935627
5265	823	823	-22.4406	-0.0272668	-0.0272668
5266	848	848	-960.674	-1.13287	-1.13287
5267	825	825	816.011	0.989104	0.989104
5268	923	923	433.641	0.469817	0.469817
5269	832	832	514.712	0.618644	0.618644
5270	826	826	-202.52	-0.245182	-0.245182
5271	833	833	-96.7754	-0.116177	-0.116177
5272	828	828	17.2428	0.0208247	0.0208247
5273	847	847	-603.855	-0.712933	-0.712933
5274	820	820	-326.885	-0.39864	-0.39864
5275	827	827	246.644	0.298239	0.298239
5276	825	825	407.465	0.493897	0.493897
5277	826	826	-771.16	-0.933608	-0.933608
5278	820	820	-588.619	-0.717828	-0.717828
5279	843	843	955.449	1.13339	1.13339
5280	882	882	1350.6	1.53129	1.53129
5281	851	851	884.279	1.03911	1.03911
5282	820	820	-460.516	-0.561605	-0.561605
5283	827	827	169.979	0.205537	0.205537
5284	877	877	-182.865	-0.208512	-0.208512
5285	833	833	386.691	0.464215	0.464215
5286	940	940	-261.523	-0.278216	-0.278216
5287	865	865	-318.163	-0.367819	-0.367819
5288	918	918	281.017	0.306119	0.306119
5289	951	951	762.911	0.80222	0.80222
5290	854	854	562	0.65808	0.65808
5291	830	830	975.009	1.17471	1.17471
5292	824	824	-361.14	-0.438277	-0.438277
5293	835	0	0	0	0
5294	823	823	-1340.31	-1.62857	-1.62857
5295	841	841	-216.152	-0.257018	-0.257018
5296	823	823	277.176	0.336788	0.336788
5297	820	820	-269.297	-0.328411	-0.328411
5298	838	838	823.429	0.982612	0.982612
5299	889	889	129.066	0.145181	0.145181
5300	829	829	-221.267	-0.266908	-0.266908
5301	860	860	237.653	0.276341	0.276341
5302	820	820	500.677	0.610582	0.610582
5303	837	837	-685.85	-0.819414	-0.819414
5304	848	848	304.285	0.358826	0.358826
5305	824	824	987.259	1.19813	1.19813
5306	821	0	0	0	0
5307	838	838	-110.111	-0.131398	-0.131398
5308	836	836	896.297	1.07213	1.07213
5309	823	823	-254.161	-0.308822	-0.308822
5310	838	838	956.985	1.14199	1.14199
5311	821	821	877.325	1.06861	1.06861
5312	927	927	289.636	0.312444	0.312444
5313	850	850	521.687	0.61375	0.61375
5314	836	836	-495.617	-0.592843	-0.592843
5315	836	836	1527.02	1.82658	1.82658
5316	834	834	-370.107	-0.443773	-0.443773
5317	822	822	88.1194	0.107201	0.107201
5318	820	820	616.906	0.752325	0.752325
5319	825	825	-612.024	-0.741847	-0.741847
5320	1074	1074	-464.265	-0.432276	-0.432276
5321	832	832	510.64	0.61375	0.61375
5322	820	820	350.917	0.427947	0.427947
5323	831	831	1026.48	1.23523	1.23523
5324	829	829	-272.637	-0.328874	-0.328874
5325	836	836	74.8448	0.0895273	0.0895273
5326	840	840	91.6734	0.109135	0.109135
5327	836	836	788.071	0.942669	0.942669
5328	826	826	-650.566	-0.787611	-0.787611
5329	832	832	255.213	0.306746	0.306746
5330	821	821	201.696	0.245671	0.245671
5331	825	825	546.967	0.66299	0.66299
5332	849	849	834.238	0.982612	0.982612
5333	1138	1138	561.436	0.493353	0.493353
5334	1135	1135	962.993	0.848452	0.848452
5335	896	896	-149.833	-0.167224	-0.167224
5336	833	0	0	0	0
5337	838	838	-949.345	-1.13287	-1.13287
5338	833	0	0	0	0
5339	828	828	331.164	0.399956	0.399956
5340	820	820	-1245.23	-1.51857	-1.51857
5341	839	839	-44.8007	-0.0533978	-0.0533978
5342	832	832	954.162	1.14683	1.14683
5343	831	831	-378.937	-0.456001	-0.456001
5344	824	824	-328.355	-0.398489	-0.398489
5345	938	938	432.2	0.460768	0.460768
5346	820	820	150.57	0.183622	0.183622
5347	834	834	-961.146	-1.15245	-1.15245
5348	830	830	-221.484	-0.266849	-0.266849
5349	823	823	-210.481	-0.255748	-0.255748
5350	829	829	508.799	0.61375	0.61375
5351	823	823	-286.935	-0.348645	-0.348645
5352	823	823	631.935	0.767844	0.767844
5353	829	829	512.264	0.61793	0.61793
5354	831	831	711.039	0.855642	0.855642
5355	828	828	658.977	0.795866	0.795866
5356	835	835	-789.563	-0.945585	-0.945585
5357	820	820	-344.744	-0.42042	-0.42042
5358	820	820	-320.304	-0.390615	-0.390615
5359	824	0	0	0	0
5360	843	0	0	0	0
5361	865	865	-143.308	-0.165674	-0.165674
5362	821	821	-639.449	-0.778866	-0.778866
5363	831	831	-1500.29	-1.80541	-1.80541
5364	838	838	-621.866	-0.742083	-0.742083
5365	824	824	515.168	0.625203	0.625203
5366	822	822	26.6547	0.0324267	0.0324267
5367	832	832	-156.301	-0.187862	-0.187862
5368	820	820	119.217	0.145386	0.145386
5369	940	940	-700.947	-0.745688	-0.745688
5370	831	831	-585.447	-0.70451	-0.70451
5371	831	831	-552.154	-0.664445	-0.664445
5372	820	820	-380.23	-0.463695	-0.463695
5373	820	820	-860.987	-1.04998	-1.04998
5374	841	841	-19.3077	-0.022958	-0.022958
5375	845	0	0	0	0
5376	823	823	-187.472	-0.22779	-0.22779
5377	832	832	434.692	0.522467	0.522467
5378	827	827	-828.513	-1.00183	-1.00183
5379	810	810	-662.651	-0.818087	-0.818087
5380	821	821	-153.817	-0.187354	-0.187354
5381	831	831	-853.263	-1.02679	-1.02679
5382	823	823	-227.994	-0.277028	-0.277028
5383	826	826	304.862	0.369082	0.369082
5384	910	910	-89.5213	-0.0983751	-0.0983751
5385	871	871	84.3155	0.096803	0.096803
5386	823	823	169.333	0.205751	0.205751
5387	836	836	-255.535	-0.305664	-0.305664
5388	852	852	-546.533	-0.641471	-0.641471
5389	838	838	-718.946	-0.857931	-0.857931
5390	841	841	-159.871	-0.190096	-0.190096
5391	823	823	-239.07	-0.290486	-0.290486
5392	895	895	-906.023	-1.01232	-1.01232
5393	828	828	902.131	1.08953	1.08953
5394	836	836	-408.557	-0.488705	-0.488705
5395	823	823	-374.345	-0.454854	-0.454854
5396	838	838	572.61	0.683306	0.683306
5397	853	853	119.442	0.140026	0.140026
5398	852	852	323.755	0.379994	0.379994
5399	837	837	177.907	0.212553	0.212553
5400	826	826	-311.882	-0.377581	-0.377581
5401	829	829	870.316	1.04984	1.04984
5402	829	829	-789.794	-0.952707	-0.952707
5403	825	825	-595.727	-0.722094	-0.722094
5404	829	829	-200.539	-0.241905	-0.241905
5405	849	849	348.691	0.410708	0.410708
5406	822	822	252.145	0.306746	0.306746
