25330	824	824	267.692	0.324868	0.324868
25331	830	830	462.632	0.557387	0.557387
25332	821	821	-144.339	-0.175809	-0.175809
25333	828	828	842.08	1.017	1.017
25334	845	845	126.807	0.150067	0.150067
25335	987	987	610.262	0.6183	0.6183
25336	828	828	267.606	0.323195	0.323195
25337	820	820	-162.753	-0.19848	-0.19848
25338	840	840	278.426	0.33146	0.33146
25339	866	866	25.508	0.029455	0.029455
25340	823	823	387.548	0.470897	0.470897
25341	821	821	121.24	0.147673	0.147673
25342	976	976	439.823	0.450639	0.450639
25343	976	976	139.258	0.142683	0.142683
25344	977	977	-451.099	-0.461719	-0.461719
25345	1040	1040	-1161.64	-1.11696	-1.11696
25346	867	867	-186.584	-0.215206	-0.215206
25347	832	832	351.349	0.422294	0.422294
25348	846	846	155.26	0.183523	0.183523
25349	835	835	-644.151	-0.771438	-0.771438
25350	859	859	-110.177	-0.128262	-0.128262
25351	926	926	-190.411	-0.205627	-0.205627
25352	827	827	-67.8461	-0.0820388	-0.0820388
25353	841	841	72.7059	0.0864518	0.0864518
25354	977	977	-451.1	-0.461719	-0.461719
25355	937	937	855.719	0.913254	0.913254
25356	826	826	21.5994	0.0261494	0.0261494
25357	823	823	-558.148	-0.678187	-0.678187
25358	832	832	315.553	0.37927	0.37927
25359	839	839	-1120.73	-1.33579	-1.33579
25360	826	826	-434.089	-0.525532	-0.525532
25361	829	829	458.946	0.553614	0.553614
25362	825	825	69.8141	0.0846231	0.0846231
25363	823	823	229.315	0.278633	0.278633
25364	824	824	305.123	0.370295	0.370295
25365	848	848	-82.7365	-0.0975667	-0.0975667
25366	838	838	13.6106	0.0162418	0.0162418
25367	820	820	36.1568	0.0440936	0.0440936
25368	842	842	-42.7664	-0.0507915	-0.0507915
25369	921	921	-310.357	-0.336978	-0.336978
25370	828	828	761.207	0.919332	0.919332
25371	832	832	205.112	0.246529	0.246529
25372	823	823	510.948	0.620836	0.620836
25373	831	831	747.724	0.899788	0.899788
25374	836	836	75.0944	0.0898259	0.0898259
25375	826	826	953.628	1.15451	1.15451
25376	842	842	122.427	0.1454	0.1454
25377	835	835	735.791	0.881187	0.881187
25378	826	826	392.022	0.474602	0.474602
25379	823	823	255.998	0.311055	0.311055
25380	858	858	-209.689	-0.244393	-0.244393
25381	827	827	-528.145	-0.638627	-0.638627
25382	840	840	-150.8	-0.179524	-0.179524
25383	823	823	-176.891	-0.214934	-0.214934
25384	846	846	19.9259	0.0235531	0.0235531
25385	821	821	451.426	0.549849	0.549849
25386	825	825	-197.801	-0.239759	-0.239759
25387	836	836	-374.319	-0.44775	-0.44775
25388	824	824	-588.139	-0.713761	-0.713761
25389	828	828	82.8909	0.10011	0.10011
25390	836	836	817.179	0.977487	0.977487
25391	839	839	619.985	0.738957	0.738957
25392	820	820	308.097	0.375728	0.375728
25393	838	838	-1895.98	-2.2625	-2.2625
25394	845	845	-1532.58	-1.8137	-1.8137
25395	824	824	-1134.87	-1.37727	-1.37727
25396	825	825	-116.672	-0.141421	-0.141421
25397	895	895	-977.188	-1.09183	-1.09183
25398	830	0	0	0	0
25399	835	0	0	0	0
25400	831	0	0	0	0
25401	826	0	0	0	0
25402	828	0	0	0	0
25403	835	0	0	0	0
25404	826	0	0	0	0
25405	834	0	0	0	0
25406	831	0	0	0	0
25407	848	0	0	0	0
25408	820	0	0	0	0
25409	851	0	0	0	0
25410	831	0	0	0	0
25411	849	0	0	0	0
25412	826	0	0	0	0
25413	832	0	0	0	0
25414	863	0	0	0	0
25415	831	0	0	0	0
25416	843	0	0	0	0
25417	831	0	0	0	0
25418	845	0	0	0	0
25419	832	0	0	0	0
25420	823	0	0	0	0
25421	849	0	0	0	0
25422	832	0	0	0	0
25423	844	844	-383.22	-0.454052	-0.454052
25424	858	858	-1016.42	-1.18464	-1.18464
25425	868	868	-598.922	-0.690002	-0.690002
25426	823	823	-322.424	-0.391767	-0.391767
25427	831	831	-977.098	-1.17581	-1.17581
25428	831	831	24.5641	0.0295597	0.0295597
25429	824	824	213.053	0.258559	0.258559
25430	821	821	-1891.93	-2.30442	-2.30442
25431	841	841	819.533	0.974475	0.974475
25432	832	832	-418.455	-0.502951	-0.502951
25433	829	829	321.816	0.388198	0.388198
25434	827	827	67.2983	0.0813765	0.0813765
25435	858	858	-34.1016	-0.0397455	-0.0397455
25436	832	832	-141.112	-0.169606	-0.169606
25437	828	828	45.5019	0.0549539	0.0549539
25438	821	821	-12.381	-0.0150804	-0.0150804
25439	820	820	-130.439	-0.159072	-0.159072
25440	829	829	-157.272	-0.189713	-0.189713
25441	834	834	306.35	0.367326	0.367326
25442	835	835	260.335	0.311779	0.311779
25443	821	821	-84.1941	-0.102551	-0.102551
25444	823	823	-423.267	-0.514297	-0.514297
25445	847	847	-1130.25	-1.33442	-1.33442
25446	846	846	-229.312	-0.271055	-0.271055
25447	833	833	128.06	0.153733	0.153733
25448	830	830	-514.163	-0.619474	-0.619474
25449	866	866	128.081	0.147899	0.147899
25450	831	831	-29.4137	-0.0353955	-0.0353955
25451	823	823	123.676	0.150274	0.150274
25452	829	829	-80.5971	-0.097222	-0.097222
25453	840	840	-172.86	-0.205786	-0.205786
25454	829	829	-405.707	-0.489393	-0.489393
25455	820	820	351.674	0.428871	0.428871
25456	828	828	529.317	0.639272	0.639272
25457	833	833	-525.605	-0.630979	-0.630979
25458	833	833	-291.079	-0.349435	-0.349435
25459	843	843	-464.632	-0.551165	-0.551165
25460	826	826	-325.753	-0.394374	-0.394374
25461	840	840	326.492	0.388681	0.388681
25462	823	823	-93.8755	-0.114065	-0.114065
25463	831	831	-404.216	-0.486421	-0.486421
25464	845	845	677.106	0.801309	0.801309
25465	821	821	-485.085	-0.590847	-0.590847
25466	840	840	429.299	0.511071	0.511071
25467	844	844	-64.8987	-0.0768942	-0.0768942
25468	822	822	473.741	0.576328	0.576328
25469	829	829	172.773	0.208411	0.208411
25470	821	821	13.8351	0.0168515	0.0168515
25471	841	841	824.749	0.980677	0.980677
25472	838	838	318.585	0.380173	0.380173
25473	840	840	-8.49602	-0.0101143	-0.0101143
25474	848	848	-70.4755	-0.0831079	-0.0831079
25475	820	820	121.377	0.148021	0.148021
25476	823	823	169.499	0.205953	0.205953
25477	828	828	-29.1783	-0.0352395	-0.0352395
25478	844	844	-295.247	-0.349819	-0.349819
25479	824	824	-179.112	-0.217368	-0.217368
25480	838	838	576.746	0.688241	0.688241
25481	858	858	528.652	0.616144	0.616144
25482	824	824	70.5845	0.0856608	0.0856608
25483	839	839	55.0341	0.0655949	0.0655949
25484	830	830	257.974	0.310812	0.310812
25485	820	820	575.297	0.701581	0.701581
25486	849	849	-594.908	-0.700716	-0.700716
25487	820	820	-459.167	-0.55996	-0.55996
25488	852	852	-144.438	-0.169528	-0.169528
25489	821	821	539.453	0.657069	0.657069
25490	979	979	-847.188	-0.86536	-0.86536
25491	978	978	-738.728	-0.755345	-0.755345
25492	835	835	-241.236	-0.288905	-0.288905
25493	847	847	692.763	0.817902	0.817902
25494	829	829	-344.074	-0.415047	-0.415047
25495	877	877	129.509	0.147673	0.147673
25496	823	823	-144.334	-0.175376	-0.175376
25497	825	825	-122.215	-0.148139	-0.148139
25498	899	899	156.289	0.173848	0.173848
25499	826	826	-364.488	-0.441269	-0.441269
25500	825	825	512.162	0.620802	0.620802
25501	863	863	-1037.46	-1.20216	-1.20216
25502	822	822	-144.972	-0.176365	-0.176365
25503	838	838	-159.698	-0.19057	-0.19057
25504	823	823	-80.8073	-0.0981863	-0.0981863
25505	838	838	-2163.95	-2.58228	-2.58228
25506	833	833	-1123.99	-1.34933	-1.34933
25507	844	844	464.398	0.550234	0.550234
25508	862	862	111.313	0.129133	0.129133
25509	841	841	830.899	0.987989	0.987989
25510	834	834	-565.064	-0.677535	-0.677535
25511	827	827	137.866	0.166706	0.166706
25512	866	866	222.546	0.256982	0.256982
25513	852	852	-37.4683	-0.0439768	-0.0439768
25514	859	859	396.936	0.462091	0.462091
25515	830	830	-435.41	-0.524591	-0.524591
25516	828	828	86.7044	0.104715	0.104715
25517	832	832	-236.495	-0.284248	-0.284248
25518	847	847	-632.899	-0.747224	-0.747224
25519	842	842	127.837	0.151825	0.151825
25520	829	829	83.653	0.100908	0.100908
25521	835	835	293.787	0.351841	0.351841
25522	837	837	308.587	0.368682	0.368682
25523	874	874	-258.42	-0.295675	-0.295675
25524	842	842	-654.898	-0.777789	-0.777789
25525	828	828	-240.033	-0.289894	-0.289894
25526	826	826	526.618	0.637552	0.637552
25527	832	832	123.942	0.148969	0.148969
25528	836	836	-103.489	-0.123791	-0.123791
25529	843	843	-562.549	-0.667318	-0.667318
25530	844	844	207.867	0.246288	0.246288
25531	836	836	-418.65	-0.500778	-0.500778
25532	826	826	-248.453	-0.30079	-0.30079
25533	842	842	204.424	0.242784	0.242784
25534	833	833	608.99	0.731081	0.731081
25535	827	827	-445.481	-0.538671	-0.538671
25536	829	829	-551.005	-0.664663	-0.664663
25537	851	851	-29.5337	-0.0347047	-0.0347047
25538	827	827	-198.328	-0.239816	-0.239816
25539	836	836	567.472	0.678795	0.678795
25540	833	833	-354.14	-0.425137	-0.425137
25541	839	839	221.697	0.264239	0.264239
25542	823	823	-447.295	-0.543494	-0.543494
25543	852	852	-447.551	-0.525295	-0.525295
25544	871	871	-777.197	-0.892304	-0.892304
25545	844	844	338.827	0.401454	0.401454
25546	822	822	-62.4778	-0.0760071	-0.0760071
25547	833	833	-970.749	-1.16536	-1.16536
25548	823	823	-403.135	-0.489835	-0.489835
25549	829	829	-359.071	-0.433137	-0.433137
25550	828	828	-648.631	-0.78337	-0.78337
25551	820	820	-405.346	-0.494324	-0.494324
25552	820	820	839.221	1.02344	1.02344
25553	857	857	855.459	0.998202	0.998202
25554	828	828	847.408	1.02344	1.02344
25555	840	840	693.916	0.82609	0.82609
25556	857	857	460.286	0.53709	0.53709
25557	826	826	-43.0808	-0.0521559	-0.0521559
25558	834	834	380.906	0.456722	0.456722
25559	821	821	37.6378	0.0458438	0.0458438
25560	839	839	472.754	0.563473	0.563473
25561	834	834	216.861	0.260025	0.260025
25562	828	828	-301.922	-0.36464	-0.36464
25563	826	826	-600.861	-0.727434	-0.727434
25564	832	832	-19.6362	-0.0236012	-0.0236012
25565	863	863	247.095	0.286321	0.286321
25566	843	843	229.985	0.272817	0.272817
25567	852	852	662.247	0.777285	0.777285
25568	833	833	-1604.53	-1.92621	-1.92621
25569	874	874	1312.74	1.50199	1.50199
25570	864	864	390.983	0.452526	0.452526
25571	855	855	292.111	0.34165	0.34165
25572	823	823	-315.191	-0.382978	-0.382978
25573	823	823	289.755	0.352072	0.352072
25574	833	833	-77.821	-0.0934225	-0.0934225
25575	848	848	-184.225	-0.217246	-0.217246
25576	857	857	-386.172	-0.450609	-0.450609
25577	822	822	64.336	0.0782677	0.0782677
25578	826	826	820.378	0.993194	0.993194
25579	845	845	-82.07	-0.0971243	-0.0971243
25580	823	823	556.551	0.676247	0.676247
25581	824	824	886.689	1.07608	1.07608
25582	820	820	-74.9094	-0.0913529	-0.0913529
25583	850	850	-61.8362	-0.0727485	-0.0727485
25584	849	849	-21.8223	-0.0257035	-0.0257035
25585	836	836	-44.6719	-0.0534353	-0.0534353
25586	890	890	614.893	0.690891	0.690891
25587	848	848	524.573	0.6186	0.6186
25588	896	896	-96.3792	-0.107566	-0.107566
25589	860	860	-316.87	-0.368454	-0.368454
25590	880	880	61.8998	0.0703407	0.0703407
25591	835	835	238.439	0.285555	0.285555
25592	821	821	144.183	0.175619	0.175619
25593	825	825	599.623	0.726816	0.726816
25594	846	846	198.731	0.234906	0.234906
25595	837	837	705.312	0.842666	0.842666
25596	820	820	304.517	0.371362	0.371362
25597	821	821	257.35	0.313459	0.313459
25598	849	849	458.325	0.539841	0.539841
25599	838	838	-590.736	-0.704936	-0.704936
25600	841	841	8.55238	0.0101693	0.0101693
25601	835	835	275.374	0.329789	0.329789
25602	834	834	390.595	0.468339	0.468339
25603	839	839	235.589	0.280798	0.280798
25604	830	830	218.952	0.263798	0.263798
25605	822	822	-810.376	-0.985859	-0.985859
25606	827	827	-219.482	-0.265395	-0.265395
25607	820	820	-116.304	-0.141834	-0.141834
25608	847	847	343.036	0.405002	0.405002
25609	824	824	671.705	0.815176	0.815176
25610	943	943	451.568	0.478863	0.478863
25611	851	851	348.189	0.409153	0.409153
25612	820	820	1016.85	1.24006	1.24006
25613	831	831	113.366	0.136422	0.136422
25614	828	828	414.222	0.500268	0.500268
25615	848	848	123.027	0.145079	0.145079
25616	862	862	172.338	0.199928	0.199928
25617	837	837	306.629	0.366343	0.366343
25618	863	863	545.024	0.631546	0.631546
25619	821	821	370.43	0.451194	0.451194
25620	828	828	-632.983	-0.764472	-0.764472
25621	835	835	348.415	0.417263	0.417263
25622	820	820	-1431.04	-1.74517	-1.74517
25623	865	865	-102.472	-0.118465	-0.118465
25624	840	840	617.327	0.734913	0.734913
25625	905	905	380.323	0.420246	0.420246
25626	838	838	88.0722	0.105098	0.105098
25627	846	846	630.205	0.744923	0.744923
25628	829	829	247.56	0.298625	0.298625
25629	823	823	50.1532	0.0609395	0.0609395
25630	823	823	897.928	1.09104	1.09104
25631	839	839	-98.246	-0.117099	-0.117099
25632	825	825	-283.444	-0.343568	-0.343568
25633	914	914	-312.148	-0.341519	-0.341519
25634	821	821	-412.124	-0.501978	-0.501978
25635	849	849	365.953	0.431041	0.431041
25636	830	830	465.193	0.560474	0.560474
25637	838	838	430.379	0.513579	0.513579
25638	882	882	-539.852	-0.612077	-0.612077
25639	852	852	213.463	0.250544	0.250544
25640	835	835	-49.5069	-0.0592897	-0.0592897
25641	835	835	-67.9685	-0.0813994	-0.0813994
25642	824	824	-296.732	-0.360111	-0.360111
25643	886	886	58.2178	0.0657086	0.0657086
25644	842	842	267.193	0.317332	0.317332
25645	820	820	63.1923	0.0770638	0.0770638
25646	823	823	-66.0565	-0.080263	-0.080263
25647	820	820	-156.92	-0.191366	-0.191366
25648	839	839	-91.7821	-0.109395	-0.109395
25649	833	833	97.5932	0.117159	0.117159
25650	825	825	108.363	0.131349	0.131349
25651	832	832	18.5794	0.022331	0.022331
25652	838	838	760.425	0.907428	0.907428
25653	826	826	-171.879	-0.208086	-0.208086
25654	857	857	913.313	1.06571	1.06571
25655	842	842	206.357	0.245079	0.245079
25656	855	855	371.506	0.43451	0.43451
25657	820	820	-122.715	-0.149652	-0.149652
25658	860	860	334.68	0.389162	0.389162
25659	877	877	417.866	0.476472	0.476472
25660	826	826	-198.864	-0.240755	-0.240755
25661	830	830	366.998	0.442167	0.442167
25662	852	852	-318.748	-0.374117	-0.374117
25663	832	832	-148.513	-0.178502	-0.178502
25664	820	820	-574.512	-0.700624	-0.700624
25665	843	843	33.9498	0.0402726	0.0402726
25666	868	868	1149.39	1.32419	1.32419
25667	852	852	-370.494	-0.434852	-0.434852
25668	831	831	809.641	0.974297	0.974297
25669	830	830	-73.3726	-0.0884007	-0.0884007
25670	827	827	-395.469	-0.478197	-0.478197
25671	871	871	-221.846	-0.254703	-0.254703
25672	820	820	-811.661	-0.989831	-0.989831
25673	837	837	487.979	0.583009	0.583009
25674	831	831	-29.3301	-0.0352949	-0.0352949
25675	838	838	94.3813	0.112627	0.112627
25676	828	828	194.968	0.235469	0.235469
25677	832	832	-644.848	-0.775057	-0.775057
25678	830	830	49.3276	0.0594309	0.0594309
25679	831	831	141.378	0.170129	0.170129
25680	826	826	640.963	0.775985	0.775985
25681	831	831	360.231	0.43349	0.43349
25682	863	863	-494.001	-0.572423	-0.572423
25683	829	829	-93.4277	-0.112699	-0.112699
25684	857	857	64.7857	0.075596	0.075596
25685	835	835	151.802	0.181799	0.181799
25686	857	857	-117.876	-0.137545	-0.137545
25687	871	871	-103.038	-0.118299	-0.118299
25688	842	842	-442.597	-0.52565	-0.52565
25689	832	832	-102.786	-0.12354	-0.12354
25690	847	847	365.156	0.431117	0.431117
25691	831	831	-146.097	-0.175809	-0.175809
25692	874	874	-101.446	-0.116071	-0.116071
25693	838	838	-635.431	-0.75827	-0.75827
25694	905	905	-242.274	-0.267706	-0.267706
25695	875	875	-739.967	-0.845677	-0.845677
25696	822	822	36.2449	0.0440936	0.0440936
25697	825	825	-162.501	-0.196971	-0.196971
25698	860	860	164.749	0.191569	0.191569
25699	826	826	698.106	0.845164	0.845164
25700	837	837	746.857	0.892303	0.892303
25701	829	829	425.757	0.513579	0.513579
25702	851	851	581.871	0.68375	0.68375
25703	882	882	-637.291	-0.722552	-0.722552
25704	863	863	-163.831	-0.189839	-0.189839
25705	854	854	-487.013	-0.570273	-0.570273
25706	832	832	-68.6239	-0.0824806	-0.0824806
25707	843	843	-526.988	-0.625134	-0.625134
25708	822	822	-46.33	-0.0563625	-0.0563625
25709	832	832	205.541	0.247044	0.247044
25710	831	831	-168.969	-0.203332	-0.203332
25711	884	884	-47.6283	-0.0538782	-0.0538782
25712	820	820	-494.889	-0.603523	-0.603523
25713	842	842	327.269	0.388681	0.388681
25714	828	828	-115.331	-0.139289	-0.139289
25715	824	824	-18.9784	-0.0230321	-0.0230321
25716	826	826	-215.626	-0.261049	-0.261049
25717	825	825	-79.5938	-0.0964773	-0.0964773
25718	844	844	313.853	0.371864	0.371864
25719	835	835	289.25	0.346407	0.346407
25720	824	824	460.829	0.559259	0.559259
25721	823	823	1304.43	1.58497	1.58497
25722	829	829	946.32	1.14152	1.14152
25723	829	829	-20.2328	-0.0244062	-0.0244062
25724	828	828	-588.731	-0.711028	-0.711028
25725	825	825	491.887	0.596227	0.596227
25726	843	843	156.589	0.185752	0.185752
25727	871	871	67.6915	0.077717	0.077717
25728	826	826	683.972	0.828053	0.828053
25729	832	832	747.772	0.898765	0.898765
25730	826	826	123.29	0.149261	0.149261
25731	827	827	-68.5256	-0.0828605	-0.0828605
25732	831	831	-646.803	-0.778343	-0.778343
25733	825	825	-359.305	-0.435521	-0.435521
25734	826	826	53.3631	0.0646042	0.0646042
25735	830	830	-305.817	-0.368454	-0.368454
25736	860	860	-253.016	-0.294204	-0.294204
25737	830	830	119.182	0.143593	0.143593
25738	821	821	453.805	0.552747	0.552747
25739	831	831	25.7438	0.0309793	0.0309793
25740	843	843	108.365	0.128546	0.128546
25741	852	852	53.8294	0.06318	0.06318
25742	862	862	768.065	0.891027	0.891027
25743	820	820	1040.74	1.26919	1.26919
25744	826	826	-966.256	-1.1698	-1.1698
25745	823	823	124.28	0.151009	0.151009
25746	825	825	507.012	0.61456	0.61456
25747	831	831	541.55	0.651684	0.651684
25748	833	833	473.879	0.568882	0.568882
25749	846	846	363.586	0.429771	0.429771
25750	853	853	-158.906	-0.18629	-0.18629
25751	853	853	-243.592	-0.285571	-0.285571
25752	838	838	163.869	0.195548	0.195548
25753	855	855	1257.81	1.47113	1.47113
25754	829	829	958.96	1.15677	1.15677
25755	834	834	139.076	0.166757	0.166757
25756	848	848	-88.7423	-0.104649	-0.104649
25757	829	829	127.445	0.153733	0.153733
25758	850	850	457.82	0.538612	0.538612
25759	820	820	2287.14	2.78919	2.78919
25760	827	827	715.187	0.864797	0.864797
25761	846	846	-24.486	-0.0289432	-0.0289432
25762	823	823	-114.849	-0.13955	-0.13955
25763	820	820	754.947	0.920667	0.920667
25764	830	830	-400.87	-0.482976	-0.482976
25765	826	826	-37.0111	-0.0448077	-0.0448077
25766	841	841	442.096	0.525679	0.525679
25767	844	844	-1397.96	-1.65635	-1.65635
25768	838	838	-1126.81	-1.34464	-1.34464
25769	845	845	-98.4975	-0.116565	-0.116565
25770	825	825	292.784	0.35489	0.35489
25771	834	834	-119.583	-0.143384	-0.143384
25772	823	823	711.98	0.865103	0.865103
25773	821	821	652.977	0.795343	0.795343
25774	823	823	125.972	0.153064	0.153064
25775	820	820	-88.0241	-0.107347	-0.107347
25776	827	827	-509.617	-0.616224	-0.616224
25777	840	840	-59.6728	-0.0710391	-0.0710391
25778	848	848	698.914	0.824191	0.824191
25779	837	837	293.657	0.350845	0.350845
25780	827	827	-254.806	-0.308108	-0.308108
25781	831	831	631.206	0.759575	0.759575
25782	837	837	-1476.74	-1.76432	-1.76432
25783	820	820	102.59	0.12511	0.12511
25784	851	851	716.495	0.841945	0.841945
25785	829	829	-177.757	-0.214424	-0.214424
25786	938	938	469.071	0.500076	0.500076
25787	836	836	509.912	0.609943	0.609943
25788	836	836	-142.738	-0.170739	-0.170739
25789	852	852	220.168	0.258413	0.258413
25790	820	820	-1018.86	-1.24251	-1.24251
25791	821	821	377.601	0.459928	0.459928
25792	835	835	-233.619	-0.279784	-0.279784
25793	820	820	-351.65	-0.428842	-0.428842
25794	840	840	710.381	0.845691	0.845691
25795	850	850	-498.325	-0.586264	-0.586264
25796	835	835	-157.223	-0.188291	-0.188291
25797	841	841	-908.717	-1.08052	-1.08052
25798	864	864	-327.008	-0.378482	-0.378482
25799	823	823	-716.836	-0.871003	-0.871003
25800	835	835	509.611	0.610312	0.610312
25801	859	859	-731.036	-0.851031	-0.851031
25802	852	852	-269.916	-0.316803	-0.316803
25803	829	829	25.0506	0.0302178	0.0302178
25804	841	841	125.292	0.14898	0.14898
25805	823	823	61.6225	0.0748754	0.0748754
25806	824	824	408.699	0.495994	0.495994
25807	859	859	-614.315	-0.715151	-0.715151
25808	837	837	-281.17	-0.335926	-0.335926
25809	855	855	540.739	0.632443	0.632443
25810	856	856	-463.959	-0.542008	-0.542008
25811	839	839	108.232	0.129001	0.129001
25812	859	859	-931.448	-1.08434	-1.08434
25813	823	823	-214.268	-0.26035	-0.26035
25814	839	839	-82.819	-0.0987116	-0.0987116
25815	832	832	-55.9902	-0.0672959	-0.0672959
25816	829	829	41.2195	0.0497219	0.0497219
25817	832	832	-515.24	-0.619279	-0.619279
25818	850	850	-452.122	-0.531908	-0.531908
25819	834	834	-429.882	-0.515446	-0.515446
25820	847	847	-73.4553	-0.086724	-0.086724
25821	832	832	-360.37	-0.433137	-0.433137
25822	834	834	401.469	0.481378	0.481378
25823	872	872	-426.098	-0.488645	-0.488645
25824	834	834	-628.374	-0.753446	-0.753446
25825	827	827	-437.609	-0.529153	-0.529153
25826	849	849	-221.037	-0.26035	-0.26035
25827	833	833	8.47103	0.0101693	0.0101693
25828	823	823	-585.906	-0.711915	-0.711915
25829	831	831	-597.098	-0.718529	-0.718529
25830	820	820	-32.8859	-0.0401048	-0.0401048
25831	853	853	-226.373	-0.265385	-0.265385
25832	840	840	-343.232	-0.408609	-0.408609
25833	832	832	-376.907	-0.453013	-0.453013
25834	836	836	-185.356	-0.221718	-0.221718
25835	850	850	-455.823	-0.536263	-0.536263
25836	846	846	-1288.45	-1.523	-1.523
25837	826	826	75.9082	0.0918985	0.0918985
25838	820	820	-293.002	-0.357319	-0.357319
25839	879	879	247.673	0.281767	0.281767
25840	835	835	-362.668	-0.434333	-0.434333
25841	829	829	207.701	0.250544	0.250544
25842	820	820	-777.122	-0.94771	-0.94771
25843	832	832	-93.9084	-0.112871	-0.112871
25844	826	826	-458.893	-0.555561	-0.555561
25845	823	823	-446.963	-0.54309	-0.54309
25846	823	823	337.028	0.409512	0.409512
25847	823	823	-556.894	-0.676663	-0.676663
25848	830	830	-174.517	-0.210262	-0.210262
25849	844	844	-22.185	-0.0262856	-0.0262856
25850	844	844	804.707	0.953445	0.953445
25851	830	830	808.666	0.974297	0.974297
25852	839	839	348.068	0.41486	0.41486
25853	828	828	-760.717	-0.91874	-0.91874
25854	829	829	-421.923	-0.508954	-0.508954
25855	827	827	-351.908	-0.425523	-0.425523
25856	843	843	265.979	0.315514	0.315514
25857	820	820	121.092	0.147673	0.147673
25858	826	826	-145.96	-0.176707	-0.176707
25859	832	832	-391.751	-0.470855	-0.470855
25860	840	840	505.98	0.602358	0.602358
25861	871	871	19.5899	0.0224913	0.0224913
25862	831	831	232.448	0.279721	0.279721
25863	876	876	-354.984	-0.405233	-0.405233
25864	870	870	-975.983	-1.12182	-1.12182
25865	864	864	816.599	0.945137	0.945137
25866	870	870	-281.059	-0.323056	-0.323056
25867	864	864	-151.899	-0.175809	-0.175809
25868	859	859	-992.523	-1.15544	-1.15544
25869	840	840	-95.7746	-0.114017	-0.114017
25870	831	831	501.553	0.603554	0.603554
25871	841	841	263.768	0.313636	0.313636
25872	829	829	-657.583	-0.793224	-0.793224
25873	840	840	106.285	0.12653	0.12653
25874	826	826	261.78	0.316925	0.316925
25875	841	841	-79.5521	-0.0945922	-0.0945922
25876	825	825	-897.961	-1.08844	-1.08844
25877	825	825	-320.123	-0.388028	-0.388028
25878	827	827	424.73	0.513579	0.513579
25879	826	826	-998.502	-1.20884	-1.20884
25880	831	831	43.4527	0.0522897	0.0522897
25881	827	827	462.507	0.559259	0.559259
25882	841	841	-85.2981	-0.101425	-0.101425
25883	838	838	194.053	0.231567	0.231567
25884	830	830	83.9166	0.101104	0.101104
25885	838	838	82.5811	0.0985455	0.0985455
25886	823	823	59.6685	0.0725012	0.0725012
25887	826	826	-744.542	-0.901383	-0.901383
25888	831	831	-582.416	-0.700862	-0.700862
25889	829	829	-273.844	-0.33033	-0.33033
25890	825	825	368.961	0.447226	0.447226
25891	858	858	503.678	0.587037	0.587037
25892	823	823	-1137.6	-1.38226	-1.38226
25893	825	825	695.077	0.842518	0.842518
25894	824	824	396.43	0.481105	0.481105
25895	847	847	-174.553	-0.206084	-0.206084
25896	853	853	330.209	0.387115	0.387115
25897	871	871	185.287	0.212729	0.212729
25898	842	842	-314.863	-0.373947	-0.373947
25899	848	848	-413.357	-0.487449	-0.487449
25900	844	844	-13.6664	-0.0161924	-0.0161924
25901	838	838	-164.063	-0.195779	-0.195779
25902	845	845	-828.873	-0.980915	-0.980915
25903	847	847	-214.362	-0.253084	-0.253084
25904	820	820	-415.783	-0.507052	-0.507052
25905	841	841	860.165	1.02279	1.02279
25906	839	839	207.356	0.247146	0.247146
25907	862	862	-78.3911	-0.090941	-0.090941
25908	830	830	-32.5122	-0.0391714	-0.0391714
25909	847	847	-298.588	-0.352524	-0.352524
25910	855	855	102.246	0.119586	0.119586
25911	827	827	14.9825	0.0181167	0.0181167
25912	847	847	811.664	0.958281	0.958281
25913	822	822	-482.901	-0.587471	-0.587471
25914	845	845	30.1322	0.0356594	0.0356594
25915	833	833	48.9458	0.0587584	0.0587584
25916	835	835	66.1373	0.0792064	0.0792064
25917	828	828	-302.162	-0.364929	-0.364929
25918	829	829	1080.77	1.3037	1.3037
25919	825	825	-599.607	-0.726796	-0.726796
25920	838	838	977.064	1.16595	1.16595
25921	826	826	-23.4511	-0.0283912	-0.0283912
25922	843	843	1092.42	1.29587	1.29587
25923	826	826	474.514	0.574472	0.574472
25924	820	820	-164.551	-0.200672	-0.200672
25925	820	820	-437.796	-0.533898	-0.533898
25926	1048	1048	247.619	0.236278	0.236278
25927	980	980	454.506	0.463782	0.463782
25928	834	834	632.559	0.758464	0.758464
25929	827	827	-262.874	-0.317864	-0.317864
25930	826	826	-385.246	-0.466399	-0.466399
25931	826	826	29.1005	0.0352306	0.0352306
25932	823	823	323.197	0.392705	0.392705
25933	845	845	301.166	0.356409	0.356409
25934	837	837	324.332	0.387493	0.387493
25935	823	823	895.07	1.08757	1.08757
25936	823	823	28.4675	0.0345899	0.0345899
25937	823	823	-294.102	-0.357353	-0.357353
25938	823	823	127.951	0.155469	0.155469
25939	861	861	-1010.7	-1.17387	-1.17387
25940	843	843	-939.161	-1.11407	-1.11407
25941	844	844	19.782	0.0234384	0.0234384
25942	820	820	38.023	0.0463695	0.0463695
25943	820	820	-736.55	-0.898232	-0.898232
25944	837	837	-1100.47	-1.31478	-1.31478
25945	832	832	-188.629	-0.226718	-0.226718
25946	826	826	-570.33	-0.690473	-0.690473
25947	852	852	22.9299	0.026913	0.026913
25948	889	889	-379.502	-0.426886	-0.426886
