3666	900	900	493.458	0.548287	0.548287
3667	837	837	-277.116	-0.331083	-0.331083
3668	850	850	-273.918	-0.322257	-0.322257
3669	823	823	169.183	0.205569	0.205569
3670	820	820	-768.428	-0.937107	-0.937107
3671	842	842	-790.036	-0.938285	-0.938285
3672	832	832	219.35	0.263642	0.263642
3673	820	0	0	0	0
3674	820	820	-1513.73	-1.84601	-1.84601
3675	869	869	-109.115	-0.125564	-0.125564
3676	827	827	275.313	0.332906	0.332906
3677	822	822	185.924	0.226185	0.226185
3678	829	829	-96.0032	-0.115806	-0.115806
3679	847	847	-162.438	-0.191781	-0.191781
3680	850	850	129.52	0.152376	0.152376
3681	833	833	-12.4381	-0.0149317	-0.0149317
3682	830	830	-378.529	-0.456059	-0.456059
3683	829	829	-16.7395	-0.0201924	-0.0201924
3684	836	836	1559.87	1.86587	1.86587
3685	820	820	301.634	0.367846	0.367846
3686	831	831	700.904	0.843447	0.843447
3687	830	830	-1472.49	-1.77409	-1.77409
3688	835	835	417.926	0.50051	0.50051
3689	836	836	-38.1899	-0.0456817	-0.0456817
3690	857	857	-740.297	-0.863824	-0.863824
3691	900	900	-235.69	-0.261878	-0.261878
3692	828	828	438.045	0.52904	0.52904
3693	848	848	955.336	1.12658	1.12658
3694	835	835	-348.218	-0.417028	-0.417028
3695	841	841	-266.184	-0.316509	-0.316509
3696	852	852	351.737	0.412837	0.412837
3697	865	865	-95.3263	-0.110204	-0.110204
3698	830	830	-479.436	-0.577634	-0.577634
3699	821	821	434.027	0.528657	0.528657
3700	821	821	-25.5134	-0.031076	-0.031076
3701	825	825	-562.38	-0.681673	-0.681673
3702	827	827	-630.828	-0.762791	-0.762791
3703	823	823	-530.765	-0.644915	-0.644915
3704	847	847	-198.27	-0.234085	-0.234085
3705	826	826	125.846	0.152356	0.152356
3706	824	824	-510.04	-0.61898	-0.61898
3707	823	823	-176.106	-0.21398	-0.21398
3708	829	829	-290.89	-0.350892	-0.350892
3709	828	828	264.909	0.319938	0.319938
3710	854	854	403.286	0.472232	0.472232
3711	828	828	-205.939	-0.248719	-0.248719
3712	841	841	432.82	0.514649	0.514649
3713	845	845	-101.525	-0.120148	-0.120148
3714	841	841	83.726	0.0995553	0.0995553
3715	827	827	81.7854	0.098894	0.098894
3716	833	833	-271.045	-0.325384	-0.325384
3717	832	832	414.067	0.497676	0.497676
3718	839	839	129.838	0.154754	0.154754
3719	825	825	-868.572	-1.05281	-1.05281
3720	843	843	-427.794	-0.507466	-0.507466
3721	824	824	785.1	0.952792	0.952792
3722	820	820	325.393	0.396821	0.396821
3723	825	825	25.2732	0.0306342	0.0306342
3724	825	825	-423.963	-0.513895	-0.513895
3725	844	844	-660.554	-0.782647	-0.782647
3726	884	884	58.6436	0.066339	0.066339
3727	823	823	-112.709	-0.136949	-0.136949
3728	806	806	152.87	0.189664	0.189664
3729	822	822	-247.292	-0.300842	-0.300842
3730	838	838	328.904	0.392487	0.392487
3731	825	825	28.8673	0.0349906	0.0349906
3732	876	876	-97.1951	-0.110953	-0.110953
3733	845	845	647.972	0.76683	0.76683
3734	820	820	435.54	0.531146	0.531146
3735	828	828	-1059.54	-1.27964	-1.27964
3736	869	0	0	0	0
3737	826	826	1293.77	1.56631	1.56631
3738	839	839	-355.784	-0.424057	-0.424057
3739	839	839	180.531	0.215174	0.215174
3740	961	961	-301.284	-0.31351	-0.31351
3741	843	843	383.166	0.454526	0.454526
3742	841	841	687.37	0.817325	0.817325
3743	907	907	399.146	0.440072	0.440072
3744	832	832	-264.074	-0.317397	-0.317397
3745	832	832	-862.571	-1.03674	-1.03674
3746	820	820	478.037	0.582972	0.582972
3747	830	830	-55.4864	-0.0668511	-0.0668511
3748	841	841	446.311	0.530691	0.530691
3749	821	821	-464.293	-0.565521	-0.565521
3750	845	845	751.925	0.889852	0.889852
3751	835	835	-710.942	-0.851428	-0.851428
3752	845	845	-70.6635	-0.0836254	-0.0836254
3753	861	861	463.595	0.538437	0.538437
3754	825	825	396.436	0.480528	0.480528
3755	837	837	981.024	1.17207	1.17207
3756	870	870	82.889	0.0952747	0.0952747
3757	823	823	358.652	0.435786	0.435786
3758	829	829	-516.347	-0.622855	-0.622855
3759	838	838	368.55	0.439798	0.439798
3760	823	823	487.448	0.592282	0.592282
3761	820	820	126.509	0.154279	0.154279
3762	826	826	218.393	0.264399	0.264399
3763	833	833	789.04	0.947227	0.947227
3764	837	837	754.811	0.901805	0.901805
3765	823	823	766.063	0.930817	0.930817
3766	851	851	-378.221	-0.444443	-0.444443
3767	837	837	317.409	0.379222	0.379222
3768	851	851	594.441	0.698521	0.698521
3769	836	836	842.582	1.00787	1.00787
3770	820	820	-362.262	-0.441783	-0.441783
3771	849	849	-39.3291	-0.046324	-0.046324
3772	862	862	-317.034	-0.367789	-0.367789
3773	837	837	1278.33	1.52727	1.52727
3774	829	829	298.97	0.36064	0.36064
3775	825	825	510.909	0.619283	0.619283
3776	832	832	-74.8991	-0.090023	-0.090023
3777	837	837	135.271	0.161614	0.161614
3778	820	820	113.136	0.13797	0.13797
3779	834	834	94.6482	0.113487	0.113487
3780	824	824	-1708.36	-2.07325	-2.07325
3781	827	827	550.915	0.666161	0.666161
3782	859	859	921.192	1.0724	1.0724
3783	827	827	1264.2	1.52866	1.52866
3784	841	841	759.313	0.902869	0.902869
3785	832	832	621.201	0.746636	0.746636
3786	834	834	778.246	0.933149	0.933149
3787	842	842	1079.82	1.28245	1.28245
3788	835	835	-159.374	-0.190868	-0.190868
3789	846	846	-458.444	-0.541896	-0.541896
3790	826	826	138.006	0.167078	0.167078
3791	846	846	-128.853	-0.152308	-0.152308
3792	826	826	76.0714	0.0920961	0.0920961
3793	843	843	1425.61	1.69111	1.69111
3794	830	830	-1066.38	-1.28479	-1.28479
3795	831	831	-864.82	-1.0407	-1.0407
3796	920	920	82.3427	0.089503	0.089503
3797	824	824	-320.354	-0.388779	-0.388779
3798	828	828	579.791	0.700231	0.700231
3799	822	822	991.773	1.20654	1.20654
3800	828	828	321.77	0.388611	0.388611
3801	820	820	-52.7042	-0.0642734	-0.0642734
3802	832	832	20.7534	0.024944	0.024944
3803	824	824	-217.002	-0.263352	-0.263352
3804	849	849	1367.93	1.61122	1.61122
3805	850	850	494.533	0.581804	0.581804
3806	868	868	-272.892	-0.314391	-0.314391
3807	830	830	-614.888	-0.740829	-0.740829
3808	823	823	-89.5704	-0.108834	-0.108834
3809	843	843	-89.7169	-0.106426	-0.106426
3810	824	824	200.18	0.242937	0.242937
3811	829	829	-304.555	-0.367377	-0.367377
3812	832	832	1625.18	1.95334	1.95334
3813	851	851	1314.86	1.54508	1.54508
3814	919	919	797.042	0.867293	0.867293
3815	828	828	-126.111	-0.152308	-0.152308
3816	826	826	-303.646	-0.36761	-0.36761
3817	865	865	12.1601	0.014058	0.014058
3818	848	848	-301.343	-0.355358	-0.355358
3819	834	834	-49.3171	-0.0591332	-0.0591332
3820	847	847	-707.175	-0.834917	-0.834917
3821	855	855	162.809	0.190419	0.190419
3822	821	821	-1176.77	-1.43334	-1.43334
3823	836	836	141.586	0.169361	0.169361
3824	820	820	-701.528	-0.855522	-0.855522
3825	858	858	1516.07	1.76699	1.76699
3826	832	832	525.275	0.63134	0.63134
3827	846	846	-177.807	-0.210174	-0.210174
3828	831	831	-801.655	-0.964687	-0.964687
3829	844	844	-73.5714	-0.0871699	-0.0871699
3830	892	892	-5.46658	-0.00612846	-0.00612846
3831	864	864	374.105	0.432992	0.432992
3832	822	822	94.4819	0.114941	0.114941
3833	823	823	643.996	0.782498	0.782498
3834	834	0	0	0	0
3835	836	836	180.087	0.215415	0.215415
3836	824	824	-737.741	-0.895317	-0.895317
3837	831	831	173.084	0.208284	0.208284
3838	833	833	54.9734	0.0659945	0.0659945
3839	835	835	638.177	0.764284	0.764284
3840	844	844	448.615	0.531534	0.531534
3841	826	826	-311.086	-0.376617	-0.376617
3842	831	831	76.3039	0.0918218	0.0918218
3843	854	854	102.447	0.119961	0.119961
3844	857	857	675.004	0.787636	0.787636
3845	831	831	-311.931	-0.375369	-0.375369
3846	1038	1038	274.806	0.264746	0.264746
3847	841	841	510.608	0.607143	0.607143
3848	832	832	598.058	0.718819	0.718819
3849	823	823	216.923	0.263576	0.263576
3850	931	931	-448.743	-0.482002	-0.482002
3851	979	979	-593.394	-0.606123	-0.606123
3852	1023	1023	-786.061	-0.768388	-0.768388
3853	852	852	-85.459	-0.100304	-0.100304
3854	885	885	-91.7794	-0.103706	-0.103706
3855	838	838	-627.482	-0.748785	-0.748785
3856	842	842	-329.727	-0.3916	-0.3916
3857	840	840	-269.168	-0.320439	-0.320439
3858	923	923	213.96	0.231809	0.231809
3859	830	830	91.9231	0.110751	0.110751
3860	857	857	-323.596	-0.377591	-0.377591
3861	820	820	-23.9203	-0.0291711	-0.0291711
3862	1303	1303	24.9309	0.0191335	0.0191335
3863	832	832	-253.065	-0.304165	-0.304165
3864	824	824	344.907	0.418576	0.418576
3865	833	833	337.332	0.404961	0.404961
3866	828	828	-221.466	-0.267472	-0.267472
3867	862	862	382.115	0.443289	0.443289
3868	831	831	-530.926	-0.6389	-0.6389
3869	834	834	-719.633	-0.862869	-0.862869
3870	844	844	508.017	0.601916	0.601916
3871	824	824	-58.3735	-0.0708416	-0.0708416
3872	829	829	-763.378	-0.920842	-0.920842
3873	837	837	-96.1345	-0.114856	-0.114856
3874	834	834	-495.734	-0.594406	-0.594406
3875	827	827	629.738	0.761472	0.761472
3876	825	825	427.807	0.518554	0.518554
3877	823	823	-332.437	-0.403933	-0.403933
3878	864	864	877.444	1.01556	1.01556
3879	824	824	-163.987	-0.199013	-0.199013
3880	826	826	-607.466	-0.735431	-0.735431
3881	834	834	609.369	0.730658	0.730658
3882	841	841	-187.198	-0.22259	-0.22259
3883	829	829	946.827	1.14213	1.14213
3884	835	835	883.59	1.05819	1.05819
3885	823	823	-126.482	-0.153684	-0.153684
3886	831	831	-259.933	-0.312795	-0.312795
3887	826	826	715.212	0.865874	0.865874
3888	826	826	672.271	0.813887	0.813887
3889	831	831	-164.276	-0.197685	-0.197685
3890	832	832	328.511	0.394845	0.394845
3891	820	820	704.824	0.859542	0.859542
3892	829	829	-195.572	-0.235914	-0.235914
3893	836	836	268.599	0.321291	0.321291
3894	843	843	-960.221	-1.13905	-1.13905
3895	831	831	491.624	0.591605	0.591605
3896	829	829	-304.749	-0.36761	-0.36761
3897	824	824	474.113	0.575379	0.575379
3898	835	835	1659.78	1.98776	1.98776
3899	854	854	585.682	0.68581	0.68581
3900	836	836	-293.964	-0.351631	-0.351631
3901	878	878	-1270.31	-1.44683	-1.44683
3902	858	858	653.722	0.761914	0.761914
3903	833	833	-275.168	-0.330334	-0.330334
3904	849	849	-408.251	-0.480862	-0.480862
3905	862	862	-664.704	-0.771118	-0.771118
3906	841	841	-5.34823	-0.00635937	-0.00635937
3907	826	826	-343.689	-0.416088	-0.416088
3908	826	826	92.271	0.111708	0.111708
3909	851	851	726.99	0.854277	0.854277
3910	835	835	-696.693	-0.834363	-0.834363
3911	867	867	-566.533	-0.653441	-0.653441
3912	853	853	-630.6	-0.739273	-0.739273
3913	822	822	-652.069	-0.793271	-0.793271
3914	824	824	-129.266	-0.156876	-0.156876
3915	834	834	-289.331	-0.34692	-0.34692
3916	834	834	505.109	0.605647	0.605647
3917	850	850	-675.193	-0.794345	-0.794345
3918	820	820	180.73	0.220402	0.220402
3919	1272	1272	1757.04	1.38132	1.38132
3920	985	985	1079.19	1.09563	1.09563
3921	888	888	799.053	0.899834	0.899834
3922	821	821	188.514	0.229615	0.229615
3923	826	826	463.72	0.561405	0.561405
3924	826	826	-822.453	-0.995706	-0.995706
3925	977	977	-1157.49	-1.18474	-1.18474
3926	832	832	-349.102	-0.419594	-0.419594
3927	823	823	695.871	0.84553	0.84553
3928	823	823	-849.693	-1.03243	-1.03243
3929	830	830	-66.2287	-0.0797936	-0.0797936
3930	820	820	-60.7549	-0.0740913	-0.0740913
3931	827	827	175.003	0.211612	0.211612
3932	823	823	186.546	0.226665	0.226665
3933	840	840	472.266	0.562221	0.562221
3934	902	902	-1034.81	-1.14724	-1.14724
3935	823	823	50.2309	0.0610339	0.0610339
3936	820	820	332.134	0.405041	0.405041
3937	860	860	-303.093	-0.352434	-0.352434
3938	826	826	508.58	0.615714	0.615714
3939	820	820	-176.58	-0.215342	-0.215342
3940	835	835	-627.621	-0.751642	-0.751642
3941	831	831	-361.587	-0.435122	-0.435122
3942	861	861	-92.6615	-0.107621	-0.107621
3943	826	826	178.848	0.216523	0.216523
3944	826	826	-515.026	-0.623518	-0.623518
3945	826	826	-577.685	-0.699377	-0.699377
3946	821	821	573.486	0.698521	0.698521
3947	824	824	-186.088	-0.225835	-0.225835
3948	825	825	178.604	0.21649	0.21649
3949	824	824	-840.637	-1.02019	-1.02019
3950	831	831	-545.451	-0.656379	-0.656379
3951	826	826	345.197	0.417914	0.417914
3952	828	828	-493.102	-0.595534	-0.595534
3953	826	826	-331.379	-0.401185	-0.401185
3954	825	825	-117.439	-0.14235	-0.14235
3955	835	835	802.158	0.960669	0.960669
3956	854	854	975.358	1.14211	1.14211
3957	865	865	-701.002	-0.810407	-0.810407
3958	835	835	-127.177	-0.152308	-0.152308
3959	852	852	356.627	0.418576	0.418576
3960	885	885	352.365	0.398153	0.398153
3961	826	826	627.994	0.760283	0.760283
3962	855	855	-649.359	-0.759484	-0.759484
3963	858	858	262.434	0.305867	0.305867
3964	820	820	213.978	0.260948	0.260948
3965	834	834	-749.331	-0.898478	-0.898478
3966	830	830	-16.7597	-0.0201924	-0.0201924
3967	823	823	894.88	1.08734	1.08734
3968	830	830	-195.315	-0.235319	-0.235319
3969	822	822	-92.5881	-0.112638	-0.112638
3970	832	832	-788.781	-0.948054	-0.948054
3971	854	854	-638.176	-0.747279	-0.747279
3972	846	846	125.406	0.148234	0.148234
3973	832	832	229.366	0.275681	0.275681
3974	839	839	-150.237	-0.179067	-0.179067
3975	829	829	-45.3541	-0.0547094	-0.0547094
3976	821	821	-55.2122	-0.06725	-0.06725
3977	845	845	288.306	0.341191	0.341191
3978	856	856	-1004.97	-1.17403	-1.17403
3979	846	846	288.372	0.340865	0.340865
3980	840	840	-440.052	-0.523872	-0.523872
3981	823	823	-238.543	-0.289846	-0.289846
3982	845	845	397.844	0.470821	0.470821
3983	854	854	-1137.43	-1.33188	-1.33188
3984	823	823	-158.299	-0.192344	-0.192344
3985	826	826	-222.658	-0.269561	-0.269561
3986	841	841	-98.0414	-0.116577	-0.116577
3987	831	831	-58.6197	-0.0705412	-0.0705412
3988	826	826	116.838	0.141451	0.141451
3989	838	838	-154.178	-0.183983	-0.183983
3990	850	850	-170.654	-0.20077	-0.20077
3991	840	840	176.874	0.210564	0.210564
3992	829	829	9.21714	0.0111184	0.0111184
3993	853	853	278.477	0.326468	0.326468
3994	828	828	196.943	0.237854	0.237854
3995	820	820	-119.446	-0.145666	-0.145666
3996	823	823	423.752	0.514887	0.514887
3997	877	877	17.8448	0.0203476	0.0203476
3998	837	837	-370.852	-0.443073	-0.443073
3999	930	930	-677.716	-0.728726	-0.728726
4000	820	820	-31.4284	-0.0383273	-0.0383273
4001	834	834	-589.706	-0.707081	-0.707081
4002	842	842	-342.944	-0.407297	-0.407297
4003	823	823	292.188	0.355027	0.355027
4004	861	861	-193.51	-0.22475	-0.22475
4005	826	826	-440.514	-0.53331	-0.53331
4006	832	832	113.298	0.136176	0.136176
4007	843	843	127.614	0.151381	0.151381
4008	853	853	-454.113	-0.532372	-0.532372
4009	849	849	897.18	1.05675	1.05675
4010	823	823	-811.438	-0.985952	-0.985952
4011	832	832	2.73742	0.00329017	0.00329017
4012	823	823	17.3858	0.0211249	0.0211249
4013	855	855	-369.904	-0.432636	-0.432636
4014	845	845	158.693	0.187802	0.187802
4015	820	820	-581.782	-0.70949	-0.70949
4016	825	0	0	0	0
4017	846	0	0	0	0
4018	839	839	-208.695	-0.248742	-0.248742
4019	841	841	232.313	0.276235	0.276235
4020	824	824	-28.2345	-0.0342651	-0.0342651
4021	827	827	-30.7272	-0.037155	-0.037155
4022	827	827	-298.12	-0.360484	-0.360484
4023	822	822	-200.75	-0.244222	-0.244222
4024	866	866	97.0115	0.112023	0.112023
4025	825	825	182.427	0.221123	0.221123
4026	823	823	-250.171	-0.303974	-0.303974
4027	864	864	-941.632	-1.08985	-1.08985
4028	862	862	-295.095	-0.342338	-0.342338
4029	832	832	-112.462	-0.13517	-0.13517
4030	832	832	392.391	0.471624	0.471624
4031	847	847	-440.432	-0.51999	-0.51999
4032	826	826	-385.837	-0.467115	-0.467115
4033	972	972	-64.5933	-0.066454	-0.066454
4034	832	832	413.458	0.496944	0.496944
4035	861	861	-142.75	-0.165796	-0.165796
4036	827	827	-384.896	-0.465412	-0.465412
4037	821	821	-399.72	-0.486869	-0.486869
4038	865	865	584.621	0.675862	0.675862
4039	835	835	390.788	0.468009	0.468009
4040	841	841	-161.761	-0.192344	-0.192344
4041	835	835	230.393	0.27592	0.27592
4042	845	845	-191.302	-0.226393	-0.226393
4043	844	844	-91.651	-0.108591	-0.108591
4044	823	823	-82.5502	-0.100304	-0.100304
4045	883	883	-386.519	-0.437734	-0.437734
4046	821	821	655.204	0.798056	0.798056
4047	854	854	305.716	0.357981	0.357981
4048	837	837	320.236	0.3826	0.3826
4049	838	838	-532.963	-0.635994	-0.635994
4050	825	825	-365.281	-0.442765	-0.442765
4051	837	837	-184.67	-0.220634	-0.220634
4052	820	820	495.041	0.603708	0.603708
4053	825	825	-65.3696	-0.0792359	-0.0792359
4054	873	873	-150.214	-0.172067	-0.172067
4055	838	838	-243.91	-0.291063	-0.291063
4056	827	827	-521.544	-0.630645	-0.630645
4057	835	835	-159.524	-0.191047	-0.191047
4058	857	857	-82.9102	-0.0967447	-0.0967447
4059	829	829	-503.027	-0.606788	-0.606788
4060	880	880	-343.058	-0.389839	-0.389839
4061	820	820	-37.459	-0.0456817	-0.0456817
4062	825	825	-521.394	-0.631992	-0.631992
4063	826	826	-631.753	-0.764834	-0.764834
4064	833	833	-365.354	-0.4386	-0.4386
4065	832	832	-382.904	-0.460221	-0.460221
4066	826	826	188.577	0.228302	0.228302
4067	858	858	9.44278	0.0110056	0.0110056
4068	831	831	-213.369	-0.256762	-0.256762
4069	823	823	593.494	0.721134	0.721134
4070	868	868	-155.498	-0.179145	-0.179145
4071	860	860	-179.535	-0.208761	-0.208761
4072	961	0	0	0	0
4073	977	0	0	0	0
4074	839	839	311.338	0.371082	0.371082
4075	825	825	-1122.4	-1.36048	-1.36048
4076	824	824	202.41	0.245643	0.245643
4077	844	844	-1142.97	-1.35423	-1.35423
4078	838	838	13.3687	0.0159531	0.0159531
4079	980	980	-681.005	-0.694903	-0.694903
4080	856	856	264.077	0.308501	0.308501
4081	847	847	-753.619	-0.889751	-0.889751
4082	842	842	-40.4551	-0.0480464	-0.0480464
4083	831	831	107.982	0.129942	0.129942
4084	828	828	-545.697	-0.659054	-0.659054
4085	946	946	-345.003	-0.364697	-0.364697
4086	850	850	640.476	0.753501	0.753501
4087	820	820	-525.053	-0.640309	-0.640309
4088	821	0	0	0	0
4089	840	840	120.068	0.142938	0.142938
4090	847	847	180.491	0.213094	0.213094
4091	828	828	-104.751	-0.126511	-0.126511
4092	828	828	198.941	0.240266	0.240266
4093	839	839	115.558	0.137733	0.137733
4094	829	829	-361.992	-0.436661	-0.436661
4095	823	823	-1015.47	-1.23387	-1.23387
4096	826	826	180.457	0.218471	0.218471
4097	823	823	-353.143	-0.429092	-0.429092
4098	834	834	-1051.47	-1.26075	-1.26075
4099	836	836	575.568	0.688479	0.688479
4100	833	833	-1037.29	-1.24525	-1.24525
4101	853	853	-507.958	-0.595496	-0.595496
4102	838	838	265.48	0.316801	0.316801
4103	838	838	386.045	0.460675	0.460675
4104	853	853	-938.556	-1.1003	-1.1003
4105	835	835	-51.0159	-0.0610968	-0.0610968
4106	841	841	362.166	0.430637	0.430637
4107	833	833	-32.1169	-0.0385557	-0.0385557
4108	821	821	-471.751	-0.574605	-0.574605
4109	832	832	-1315.25	-1.58083	-1.58083
4110	852	852	1289.53	1.51354	1.51354
4111	830	830	-49.3514	-0.0594596	-0.0594596
4112	820	820	-174.143	-0.21237	-0.21237
4113	829	829	334.765	0.403818	0.403818
4114	830	830	-115.594	-0.13927	-0.13927
4115	832	832	345.914	0.415763	0.415763
4116	838	838	458.305	0.546904	0.546904
4117	821	0	0	0	0
4118	827	827	-451.261	-0.54566	-0.54566
4119	826	826	-1413.29	-1.71101	-1.71101
4120	840	840	777.764	0.925909	0.925909
4121	826	826	21.4796	0.0260043	0.0260043
4122	824	824	37.3773	0.0453608	0.0453608
4123	826	826	86.4995	0.104721	0.104721
4124	854	854	48.9901	0.0573654	0.0573654
4125	824	824	-61.0512	-0.0740913	-0.0740913
4126	839	0	0	0	0
4127	835	0	0	0	0
4128	872	0	0	0	0
4129	826	826	-30.4949	-0.0369188	-0.0369188
4130	831	831	96.146	0.115699	0.115699
4131	829	829	-13.196	-0.015918	-0.015918
4132	823	823	943.592	1.14653	1.14653
4133	824	824	176.994	0.214798	0.214798
4134	822	822	-64.1635	-0.0780578	-0.0780578
4135	856	856	-1040.33	-1.21534	-1.21534
4136	826	826	140.121	0.169639	0.169639
4137	859	859	292.879	0.340953	0.340953
4138	825	825	348.011	0.421832	0.421832
4139	848	848	769.279	0.907169	0.907169
4140	858	858	-109.965	-0.128164	-0.128164
4141	831	831	-173.104	-0.208308	-0.208308
4142	842	842	6.12031	0.00726877	0.00726877
4143	828	828	199.864	0.241382	0.241382
4144	862	862	-88.4046	-0.102558	-0.102558
4145	830	830	-515.426	-0.620995	-0.620995
4146	868	868	96.462	0.111131	0.111131
4147	820	820	-135.818	-0.165631	-0.165631
4148	826	826	-172.174	-0.208443	-0.208443
4149	822	822	59.3294	0.0721768	0.0721768
4150	839	839	-163.579	-0.194969	-0.194969
4151	873	873	-736.697	-0.843868	-0.843868
4152	826	826	-382.045	-0.462524	-0.462524
4153	823	823	-34.9494	-0.0424659	-0.0424659
4154	826	826	66.0746	0.0799934	0.0799934
4155	830	830	655.296	0.789513	0.789513
4156	843	843	-355.314	-0.421488	-0.421488
4157	820	820	-667.61	-0.814159	-0.814159
4158	829	829	427.412	0.515575	0.515575
4159	829	829	-716.11	-0.863824	-0.863824
4160	820	820	-522.366	-0.637032	-0.637032
4161	820	820	385.609	0.470255	0.470255
4162	834	834	507.972	0.609079	0.609079
4163	835	835	94.1659	0.112774	0.112774
4164	857	857	598.725	0.698629	0.698629
4165	900	900	-97.9506	-0.108834	-0.108834
4166	834	834	-303.024	-0.363338	-0.363338
4167	822	822	487.556	0.593134	0.593134
4168	826	826	1132.65	1.37125	1.37125
4169	820	820	-570.515	-0.695749	-0.695749
4170	849	849	-461.423	-0.54349	-0.54349
4171	823	823	-734.998	-0.893072	-0.893072
4172	824	824	667.738	0.810362	0.810362
4173	832	832	265.756	0.319418	0.319418
4174	823	823	-472.291	-0.573865	-0.573865
4175	864	864	296.503	0.343175	0.343175
4176	823	823	-825.078	-1.00253	-1.00253
4177	838	838	-734.781	-0.876827	-0.876827
4178	835	835	280.288	0.335674	0.335674
4179	831	831	211.886	0.254977	0.254977
4180	826	826	40.5118	0.0490458	0.0490458
4181	833	833	-359.031	-0.43101	-0.43101
4182	832	832	522.261	0.627717	0.627717
4183	854	854	-504.93	-0.591253	-0.591253
4184	826	826	-82.4057	-0.0997647	-0.0997647
4185	835	835	352.936	0.422678	0.422678
4186	829	829	-700.158	-0.844582	-0.844582
4187	851	851	-895.306	-1.05206	-1.05206
4188	832	832	35.3339	0.0424686	0.0424686
4189	842	842	-976.316	-1.15952	-1.15952
4190	830	830	-386.768	-0.465985	-0.465985
4191	903	903	-574.749	-0.636488	-0.636488
4192	828	828	-202.045	-0.244016	-0.244016
4193	836	836	-114.651	-0.137143	-0.137143
4194	874	874	-328.044	-0.375337	-0.375337
4195	835	835	-632.274	-0.757214	-0.757214
4196	832	0	0	0	0
4197	826	826	-108.897	-0.131836	-0.131836
4198	820	820	80.5901	0.0982806	0.0982806
4199	831	831	-465.595	-0.560282	-0.560282
4200	835	835	458.443	0.549033	0.549033
4201	837	837	-803.53	-0.960012	-0.960012
4202	828	0	0	0	0
4203	823	823	-32.2024	-0.0391281	-0.0391281
4204	824	824	-219.266	-0.266099	-0.266099
4205	825	825	258.208	0.31298	0.31298
4206	834	834	-1021.85	-1.22524	-1.22524
4207	860	860	-140.041	-0.162839	-0.162839
4208	829	829	173.837	0.209695	0.209695
4209	829	829	300.745	0.362781	0.362781
4210	823	823	-35.8679	-0.0435818	-0.0435818
4211	823	823	-138.741	-0.16858	-0.16858
4212	844	844	354.744	0.420313	0.420313
4213	837	837	571.577	0.682888	0.682888
4214	832	832	533.281	0.640962	0.640962
4215	820	820	663.147	0.808716	0.808716
4216	837	837	-1179.97	-1.40976	-1.40976
4217	823	823	-478.663	-0.581607	-0.581607
4218	827	827	1112.52	1.34525	1.34525
4219	820	820	385.914	0.470627	0.470627
4220	932	932	-23.9777	-0.0257271	-0.0257271
4221	820	820	322.073	0.392772	0.392772
4222	838	838	-393.384	-0.469432	-0.469432
4223	845	845	717.413	0.84901	0.84901
4224	831	831	89.7239	0.107971	0.107971
4225	828	828	-18.8505	-0.0227663	-0.0227663
4226	827	827	1944.88	2.35173	2.35173
4227	832	832	-120.242	-0.144522	-0.144522
4228	827	827	487.786	0.589826	0.589826
4229	824	824	36.879	0.044756	0.044756
4230	835	835	523.578	0.62704	0.62704
4231	827	827	1059.25	1.28084	1.28084
4232	826	826	141.781	0.171648	0.171648
4233	829	829	-674.186	-0.813252	-0.813252
4234	866	866	-693.493	-0.8008	-0.8008
4235	847	847	-524.602	-0.619364	-0.619364
4236	868	868	925.733	1.06651	1.06651
4237	835	835	639.657	0.766056	0.766056
4238	1060	1060	-1123.31	-1.05973	-1.05973
4239	819	819	-256.889	-0.313662	-0.313662
4240	828	828	-150.275	-0.181491	-0.181491
4241	841	841	191.227	0.22738	0.22738
4242	857	857	301.647	0.35198	0.35198
4243	844	844	-525.774	-0.622955	-0.622955
4244	823	823	-4.82553	-0.00586335	-0.00586335
4245	825	825	633.215	0.767533	0.767533
4246	823	823	651.563	0.791692	0.791692
4247	1277	1277	-972.947	-0.7619	-0.7619
4248	838	838	-482.16	-0.57537	-0.57537
4249	872	872	-267.01	-0.306204	-0.306204
4250	823	823	883.24	1.0732	1.0732
4251	827	827	-149.293	-0.180523	-0.180523
4252	955	955	928.184	0.971921	0.971921
4253	823	823	107.936	0.131149	0.131149
4254	820	820	6.57953	0.00802382	0.00802382
4255	858	858	1124.38	1.31046	1.31046
4256	831	831	628.526	0.756349	0.756349
4257	841	841	977.033	1.16175	1.16175
4258	856	856	-582.018	-0.679928	-0.679928
4259	823	823	256.137	0.311223	0.311223
4260	836	836	29.3769	0.0351398	0.0351398
4261	841	841	-98.8306	-0.117516	-0.117516
4262	833	833	252.352	0.302943	0.302943
4263	820	820	-676.663	-0.825199	-0.825199
4264	823	823	-67.7519	-0.0823231	-0.0823231
4265	852	852	188.824	0.221624	0.221624
4266	837	837	55.2817	0.0660474	0.0660474
4267	823	823	617.947	0.750847	0.750847
4268	856	856	1078.29	1.25969	1.25969
4269	850	850	-496.275	-0.583853	-0.583853
4270	826	826	181.433	0.219653	0.219653
4271	823	823	-155.34	-0.188749	-0.188749
4272	826	826	-152.882	-0.185087	-0.185087
4273	856	856	8.5434	0.0099806	0.0099806
4274	833	833	-301.018	-0.361366	-0.361366
4275	861	861	-108.66	-0.126202	-0.126202
4276	840	840	466.117	0.554902	0.554902
4277	829	829	429.822	0.518483	0.518483
4278	823	823	-542.796	-0.659534	-0.659534
