27836	826	826	-476.009	-0.576282	-0.576282
27837	828	828	272.729	0.329383	0.329383
27838	842	842	-140.47	-0.166829	-0.166829
27839	849	849	-20.7773	-0.0244727	-0.0244727
27840	837	837	-499.304	-0.59654	-0.59654
27841	834	834	564.023	0.676287	0.676287
27842	821	821	339.569	0.413604	0.413604
27843	826	826	-304.819	-0.369031	-0.369031
27844	829	829	-458.977	-0.553651	-0.553651
27845	835	835	1834.19	2.19663	2.19663
27846	831	831	1035.69	1.24632	1.24632
27847	835	835	1142.86	1.3687	1.3687
27848	833	833	69.0705	0.0829177	0.0829177
27849	820	820	240.454	0.293237	0.293237
27850	821	821	-425.384	-0.518129	-0.518129
27851	830	830	277.205	0.333981	0.333981
27852	826	826	320.688	0.388242	0.388242
27853	839	839	2118.54	2.52508	2.52508
27854	835	835	302.543	0.362328	0.362328
27855	859	859	-103.535	-0.120529	-0.120529
27856	860	860	730.487	0.849403	0.849403
27857	848	848	85.957	0.101364	0.101364
27858	857	857	-106.853	-0.124683	-0.124683
27859	863	863	-253.612	-0.293872	-0.293872
27860	823	823	127.702	0.155166	0.155166
27861	834	834	284.636	0.34129	0.34129
27862	821	821	-550.123	-0.670064	-0.670064
27863	836	836	199.143	0.238209	0.238209
27864	827	827	-630.228	-0.762065	-0.762065
27865	859	859	-291.285	-0.339097	-0.339097
27866	824	824	429.601	0.52136	0.52136
27867	858	858	-493.463	-0.575131	-0.575131
27868	837	837	866.187	1.03487	1.03487
27869	820	820	-506.83	-0.618085	-0.618085
27870	839	839	-714.066	-0.851092	-0.851092
27871	825	825	526.285	0.637921	0.637921
27872	847	847	377.383	0.445552	0.445552
27873	929	929	665.691	0.716567	0.716567
27874	835	835	-135.865	-0.162712	-0.162712
27875	824	824	424.39	0.515036	0.515036
27876	826	826	167.801	0.203149	0.203149
27877	834	834	-240.849	-0.288788	-0.288788
27878	824	824	301.689	0.366128	0.366128
27879	832	832	-24.0317	-0.0288843	-0.0288843
27880	832	832	-123.553	-0.148502	-0.148502
27881	827	827	421.4	0.509553	0.509553
27882	841	841	-439.579	-0.522686	-0.522686
27883	856	856	-166.622	-0.194652	-0.194652
27884	831	831	598.775	0.720547	0.720547
27885	847	847	74.4341	0.0878797	0.0878797
27886	823	823	55.33	0.0672297	0.0672297
27887	854	854	-891.852	-1.04432	-1.04432
27888	836	836	381.829	0.456734	0.456734
27889	839	839	-482.389	-0.574957	-0.574957
27890	835	835	46.2382	0.0553751	0.0553751
27891	835	835	462.591	0.554001	0.554001
27892	857	857	2323.51	2.71121	2.71121
27893	842	842	-314.174	-0.373128	-0.373128
2225	820	820	-102.732	-0.125283	-0.125283
2226	837	837	519.832	0.621066	0.621066
2227	861	861	266.261	0.309247	0.309247
2228	837	837	-40.3989	-0.0482663	-0.0482663
2229	851	851	-341.802	-0.401647	-0.401647
2230	832	832	182.447	0.219288	0.219288
2231	820	820	165.361	0.20166	0.20166
2232	837	837	-28.6589	-0.03424	-0.03424
2233	824	824	562.44	0.682573	0.682573
2234	839	839	-34.6889	-0.0413455	-0.0413455
2235	830	830	-745.92	-0.898699	-0.898699
2236	826	826	-427.975	-0.518129	-0.518129
2237	820	820	-323.788	-0.394864	-0.394864
2238	844	844	-483.336	-0.572673	-0.572673
2239	850	850	653.035	0.768277	0.768277
2240	840	840	28.8589	0.0343558	0.0343558
2241	870	870	-45.0346	-0.0517639	-0.0517639
2242	847	847	-354.539	-0.418582	-0.418582
2243	822	822	122.402	0.148908	0.148908
2244	835	835	-241.138	-0.288788	-0.288788
2245	831	831	17.2191	0.0207209	0.0207209
2246	820	820	539.832	0.658332	0.658332
2247	820	820	557.53	0.679915	0.679915
2248	834	834	-739.457	-0.886639	-0.886639
2249	831	831	337.87	0.406583	0.406583
2250	821	821	840.688	1.02398	1.02398
2251	841	841	819.021	0.973866	0.973866
2252	829	829	1309.87	1.58006	1.58006
2253	829	829	887.105	1.07009	1.07009
2254	833	833	-9.76671	-0.0117247	-0.0117247
2255	829	829	-223.725	-0.269873	-0.269873
2256	831	831	-360.515	-0.433832	-0.433832
2257	843	843	-179.213	-0.212589	-0.212589
2258	849	849	-108.399	-0.127679	-0.127679
2259	820	820	113.182	0.138027	0.138027
2260	823	823	180.152	0.218896	0.218896
2261	832	832	1012.19	1.21658	1.21658
2262	832	832	84.9058	0.10205	0.10205
2263	834	834	83.3012	0.0998815	0.0998815
2264	834	834	642.398	0.770261	0.770261
2265	826	826	-556.474	-0.673698	-0.673698
2266	833	833	-563.363	-0.676306	-0.676306
2267	836	836	-23.9125	-0.0286035	-0.0286035
2268	832	832	-874.582	-1.05118	-1.05118
2269	841	841	299.079	0.355623	0.355623
2270	827	827	-493.854	-0.597164	-0.597164
2271	840	840	-182.724	-0.217528	-0.217528
2272	834	834	-288.018	-0.345345	-0.345345
2273	831	831	-168.693	-0.203	-0.203
2274	830	830	-40.7777	-0.0491297	-0.0491297
2275	827	827	-327.42	-0.395913	-0.395913
2276	828	828	-215.951	-0.26081	-0.26081
2277	844	844	-1035.61	-1.22703	-1.22703
2278	866	866	-339.668	-0.392227	-0.392227
2279	877	877	1014.69	1.157	1.157
2280	836	836	-212.601	-0.254308	-0.254308
2281	832	832	92.1772	0.11079	0.11079
2282	883	883	629.929	0.713396	0.713396
2283	840	840	-256.788	-0.3057	-0.3057
2284	824	824	886.803	1.07622	1.07622
2285	826	826	-8.76287	-0.0106088	-0.0106088
2286	854	854	142.064	0.166351	0.166351
2287	829	829	303.599	0.366223	0.366223
2288	828	828	839.556	1.01396	1.01396
2289	820	820	265.896	0.324263	0.324263
2290	838	838	204.091	0.243546	0.243546
2291	855	855	346.321	0.405054	0.405054
2292	839	839	-743.988	-0.886756	-0.886756
2293	851	851	107.438	0.126249	0.126249
2294	835	835	-321.917	-0.38553	-0.38553
2295	846	846	40.1922	0.0475085	0.0475085
2296	830	830	-477.214	-0.574957	-0.574957
2297	832	832	-8.0439	-0.00966815	-0.00966815
2298	854	854	4.15444	0.00486468	0.00486468
2299	847	847	179.948	0.212454	0.212454
2300	844	844	-252.056	-0.298644	-0.298644
2301	822	822	596.211	0.725318	0.725318
2302	834	834	-89.4609	-0.107267	-0.107267
2303	827	827	-356.519	-0.431099	-0.431099
2304	820	820	-45.0234	-0.0549065	-0.0549065
2305	825	825	266.228	0.3227	0.3227
2306	826	826	423.085	0.51221	0.51221
2307	844	844	-711.905	-0.843489	-0.843489
2308	854	854	213.646	0.250171	0.250171
2309	821	821	992.267	1.20861	1.20861
2310	828	828	494.819	0.597607	0.597607
2311	823	823	605.928	0.736243	0.736243
2312	859	859	718.528	0.836471	0.836471
2313	854	854	302.095	0.353741	0.353741
2314	847	847	-84.7814	-0.100096	-0.100096
2315	837	837	-56.0903	-0.0670135	-0.0670135
2316	826	826	-353.638	-0.428133	-0.428133
2317	828	828	325.028	0.392546	0.392546
2318	823	823	-153.986	-0.187103	-0.187103
2319	827	827	840.125	1.01587	1.01587
2320	823	823	-198.963	-0.241754	-0.241754
2321	823	823	101.592	0.123441	0.123441
2322	826	826	301.201	0.364651	0.364651
2323	843	843	-1015.02	-1.20406	-1.20406
2324	823	823	-879.208	-1.0683	-1.0683
2325	864	864	789.508	0.913783	0.913783
2326	820	820	495.529	0.604304	0.604304
2327	828	828	-125.865	-0.152011	-0.152011
2328	820	820	347.97	0.424353	0.424353
2329	823	823	815.322	0.990671	0.990671
2330	833	833	274.78	0.329868	0.329868
2331	828	828	181.214	0.218858	0.218858
2332	841	841	278.912	0.331643	0.331643
2333	856	856	803.721	0.938927	0.938927
2334	836	836	-711.11	-0.85061	-0.85061
2335	824	824	-70.1129	-0.0850885	-0.0850885
2336	831	831	542.761	0.653142	0.653142
2337	824	824	-287.552	-0.348971	-0.348971
2338	822	822	-390.841	-0.475475	-0.475475
2339	835	835	-236.364	-0.283071	-0.283071
2340	829	829	110.689	0.133521	0.133521
2341	853	853	258.372	0.302898	0.302898
2342	824	824	-22.8504	-0.027731	-0.027731
2343	846	846	-232.124	-0.274379	-0.274379
2344	825	825	-713.332	-0.864645	-0.864645
2345	856	856	-235.677	-0.275324	-0.275324
2346	829	829	-6.24964	-0.00753877	-0.00753877
2347	888	888	-261.337	-0.294298	-0.294298
2348	823	823	37.2576	0.0452705	0.0452705
2349	837	837	-215.35	-0.257288	-0.257288
2350	829	829	375.566	0.453035	0.453035
2351	829	829	-105.955	-0.12781	-0.12781
2352	919	919	-992.147	-1.07959	-1.07959
2353	842	842	374.748	0.445069	0.445069
2354	846	846	-245.942	-0.290711	-0.290711
2355	827	827	-616.7	-0.745707	-0.745707
2356	827	827	-994.215	-1.2022	-1.2022
2357	857	857	495.539	0.578225	0.578225
2358	833	833	-922.159	-1.10703	-1.10703
2359	836	836	1109.86	1.32759	1.32759
2360	826	826	-51.0701	-0.0618282	-0.0618282
2361	853	853	1182.34	1.38609	1.38609
2362	826	826	-151.643	-0.183588	-0.183588
2363	834	834	-771.537	-0.925105	-0.925105
2364	821	821	174.674	0.212757	0.212757
2365	840	840	-424.919	-0.505856	-0.505856
2366	823	823	-806.871	-0.980402	-0.980402
2367	831	831	634.094	0.763049	0.763049
2368	820	820	-1370.29	-1.67109	-1.67109
2369	820	820	-32.0436	-0.0390776	-0.0390776
2370	851	851	-108.655	-0.127679	-0.127679
2371	846	846	104.868	0.123958	0.123958
2372	862	862	-1569.5	-1.82076	-1.82076
2373	842	842	-322.694	-0.383247	-0.383247
2374	825	825	185.089	0.224351	0.224351
2375	838	838	323.591	0.386147	0.386147
2376	843	843	433.398	0.514114	0.514114
2377	833	833	405.105	0.486321	0.486321
2378	835	835	-885.128	-1.06003	-1.06003
2379	848	848	78.3596	0.0924052	0.0924052
2380	827	827	-202.417	-0.244761	-0.244761
2381	838	838	-372.147	-0.444089	-0.444089
2382	827	827	829.105	1.00255	1.00255
2383	837	837	643.048	0.768277	0.768277
2384	829	829	321.583	0.387917	0.387917
2385	836	836	103.176	0.123417	0.123417
2386	823	823	102.093	0.124049	0.124049
2387	842	842	41.6323	0.0494446	0.0494446
2388	841	841	-34.201	-0.0406671	-0.0406671
2389	877	877	-210.291	-0.239785	-0.239785
2390	826	826	428.156	0.518349	0.518349
2391	844	844	421.691	0.499634	0.499634
2392	822	822	-44.1551	-0.0537167	-0.0537167
2393	835	835	-677.408	-0.811267	-0.811267
2394	820	820	295.532	0.360405	0.360405
2395	823	823	243.964	0.296433	0.296433
2396	823	823	-226.629	-0.275369	-0.275369
2397	845	845	365.908	0.433027	0.433027
2398	825	825	-646.617	-0.783778	-0.783778
2399	830	830	507.067	0.610924	0.610924
2400	823	823	-328.182	-0.398763	-0.398763
2401	824	824	470.879	0.571455	0.571455
2402	832	832	284.629	0.342102	0.342102
2403	835	835	-73.0188	-0.0874476	-0.0874476
2404	847	847	-365.902	-0.431997	-0.431997
2405	863	863	-262.072	-0.303675	-0.303675
2406	838	838	442.419	0.527946	0.527946
2407	820	820	16.4266	0.0200324	0.0200324
2408	841	841	1117.09	1.32828	1.32828
2409	830	830	105.04	0.126554	0.126554
2410	826	826	-914.787	-1.10749	-1.10749
2411	844	844	682.808	0.809014	0.809014
2412	844	844	1.75657	0.00208124	0.00208124
2413	841	841	264.267	0.31423	0.31423
2414	827	827	-744.006	-0.899645	-0.899645
2415	835	835	240.497	0.28802	0.28802
2416	829	829	136.434	0.164577	0.164577
2417	866	866	-157.873	-0.182302	-0.182302
2418	826	826	-193.174	-0.233867	-0.233867
2419	820	820	301.354	0.367505	0.367505
2420	832	832	-27.4149	-0.0329506	-0.0329506
2421	831	831	168.817	0.203149	0.203149
2422	832	832	-152.431	-0.183211	-0.183211
2423	858	858	472.425	0.550612	0.550612
2424	868	868	335.953	0.387042	0.387042
2425	846	846	-339.548	-0.401357	-0.401357
2426	850	850	-794.202	-0.934355	-0.934355
2427	885	885	-258.013	-0.29154	-0.29154
2428	845	845	-601.912	-0.712322	-0.712322
2429	828	828	448.759	0.54198	0.54198
2430	821	821	231.179	0.281582	0.281582
2431	823	823	-422.721	-0.513634	-0.513634
2432	842	842	476.684	0.566132	0.566132
2433	838	838	783.935	0.935483	0.935483
2434	831	831	416.533	0.501243	0.501243
2435	823	823	485.428	0.589827	0.589827
2436	840	840	-249.292	-0.296776	-0.296776
2437	836	836	-117.032	-0.13999	-0.13999
2438	829	829	90.9356	0.109693	0.109693
2439	827	827	-11.9838	-0.0144907	-0.0144907
2440	848	848	39.828	0.046967	0.046967
2441	829	829	-378.889	-0.457044	-0.457044
2442	843	843	801.796	0.951123	0.951123
2443	831	831	-77.2829	-0.0929999	-0.0929999
2444	835	835	-223.439	-0.267592	-0.267592
2445	979	979	75.5858	0.0772071	0.0772071
2446	834	834	-342.084	-0.410173	-0.410173
2447	836	836	-254.144	-0.304	-0.304
2448	833	833	-943.098	-1.13217	-1.13217
2449	828	828	-180.113	-0.217528	-0.217528
2450	842	842	166.306	0.197513	0.197513
2451	883	883	-60.6777	-0.0687176	-0.0687176
2452	832	832	-217.685	-0.261641	-0.261641
2453	832	832	189.224	0.227433	0.227433
2454	827	827	-105.591	-0.127679	-0.127679
2455	980	980	-427.334	-0.436055	-0.436055
2456	1005	1005	-315.265	-0.313696	-0.313696
2457	837	837	-447.109	-0.534181	-0.534181
2458	858	858	-261.478	-0.304753	-0.304753
2459	833	833	-265.987	-0.319313	-0.319313
2460	827	827	345.272	0.4175	0.4175
2461	828	828	-11.1021	-0.0134084	-0.0134084
2462	841	841	-1259.31	-1.4974	-1.4974
2463	820	820	-436.08	-0.531805	-0.531805
2464	844	844	-260.708	-0.308896	-0.308896
2465	831	831	-199.172	-0.239677	-0.239677
2466	833	833	152.701	0.183315	0.183315
2467	862	862	403.201	0.46775	0.46775
2468	825	825	662.605	0.803157	0.803157
2469	859	859	165.179	0.192292	0.192292
2470	820	820	770.893	0.940114	0.940114
2471	827	827	204.345	0.247092	0.247092
2472	820	820	680.128	0.829424	0.829424
2473	826	826	71.9353	0.0870888	0.0870888
2474	820	820	659.451	0.804208	0.804208
2475	831	831	-298.813	-0.359582	-0.359582
2476	858	858	20.8367	0.0242853	0.0242853
2477	826	826	583.621	0.706563	0.706563
2478	838	838	-196.416	-0.234387	-0.234387
2479	841	841	-467.313	-0.555663	-0.555663
2480	843	843	1666.05	1.97633	1.97633
2481	838	838	-14.3618	-0.0171382	-0.0171382
2482	844	844	-405.174	-0.480064	-0.480064
2483	827	827	286.499	0.346432	0.346432
2484	834	834	1317.03	1.57917	1.57917
2485	839	839	41.9432	0.0499919	0.0499919
2486	837	837	150.68	0.180024	0.180024
2487	836	836	-494.581	-0.591604	-0.591604
2488	822	822	-281.911	-0.342957	-0.342957
2489	841	841	290.042	0.344878	0.344878
2490	833	833	112.612	0.135189	0.135189
2491	838	838	-605.035	-0.721999	-0.721999
2492	835	835	239.224	0.286496	0.286496
2493	840	840	26.8697	0.0319877	0.0319877
2494	836	836	-107.301	-0.12835	-0.12835
2495	843	843	190.914	0.226469	0.226469
2496	845	845	-337.807	-0.399772	-0.399772
2497	835	835	591.677	0.708595	0.708595
2498	834	834	60.5082	0.0725518	0.0725518
2499	847	847	-325.782	-0.384631	-0.384631
2500	827	827	936.301	1.13217	1.13217
2501	842	842	127.651	0.151605	0.151605
2502	820	820	349.588	0.426327	0.426327
2503	843	843	89.8151	0.106542	0.106542
2504	838	838	286.681	0.342102	0.342102
2505	829	829	-393.711	-0.474923	-0.474923
2506	841	841	-143.716	-0.170887	-0.170887
2507	861	861	128.323	0.149039	0.149039
2508	839	839	-332.11	-0.39584	-0.39584
2509	844	844	156.161	0.185025	0.185025
2510	825	825	2.42611	0.00294074	0.00294074
2511	874	874	-28.0819	-0.0321304	-0.0321304
2512	851	851	418.221	0.491447	0.491447
2513	829	829	300.654	0.362671	0.362671
2514	822	822	449.337	0.546639	0.546639
2515	825	825	284.736	0.345134	0.345134
2516	823	823	318.97	0.387569	0.387569
2517	831	831	-623.288	-0.750046	-0.750046
2518	825	825	-12.4879	-0.0151368	-0.0151368
2519	832	832	99.0257	0.119021	0.119021
2520	825	825	-122.701	-0.148728	-0.148728
2521	830	830	82.6886	0.0996248	0.0996248
2522	837	837	110.306	0.131788	0.131788
2523	848	848	227.043	0.267739	0.267739
2524	853	853	-825.464	-0.967718	-0.967718
2525	826	826	-317.249	-0.384078	-0.384078
2526	820	820	874.642	1.06664	1.06664
2527	820	820	384.124	0.468444	0.468444
2528	843	843	1213.09	1.43901	1.43901
2529	829	829	896.594	1.08154	1.08154
2530	826	826	-360.181	-0.436055	-0.436055
2531	820	820	174.759	0.213121	0.213121
2532	840	840	198.722	0.236574	0.236574
2533	838	838	153.618	0.183315	0.183315
2534	848	848	188.59	0.222394	0.222394
2535	863	863	-93.4905	-0.108332	-0.108332
2536	834	834	197.758	0.23712	0.23712
2537	863	863	57.5789	0.0667194	0.0667194
2538	850	850	-42.5989	-0.0501164	-0.0501164
2539	835	835	-106.612	-0.127679	-0.127679
2540	823	823	-693.643	-0.842822	-0.842822
2541	828	828	190.169	0.229673	0.229673
2542	849	849	470.452	0.554125	0.554125
2543	830	830	-112.97	-0.136109	-0.136109
2544	847	847	237.686	0.280621	0.280621
2545	828	828	-63.8415	-0.0771032	-0.0771032
2546	831	831	-508.705	-0.61216	-0.61216
2547	843	843	-210.932	-0.250215	-0.250215
2548	834	834	355.902	0.426741	0.426741
2549	831	831	-998.271	-1.20129	-1.20129
2550	824	824	1089.95	1.32275	1.32275
2551	847	847	-680.158	-0.80302	-0.80302
2552	840	840	-416.67	-0.496036	-0.496036
2553	855	855	-76.5485	-0.0895304	-0.0895304
2554	820	820	-66.2584	-0.0808029	-0.0808029
2555	859	859	148.953	0.173402	0.173402
2556	848	848	-138.796	-0.163675	-0.163675
2557	839	839	326.609	0.389284	0.389284
2558	846	846	770.664	0.91095	0.91095
2559	827	827	-569.195	-0.688264	-0.688264
2560	823	823	320.381	0.389284	0.389284
2561	831	831	-189.452	-0.22798	-0.22798
2562	835	835	-194.538	-0.23298	-0.23298
2563	828	828	246.621	0.297852	0.297852
2564	828	828	-111.764	-0.134981	-0.134981
2565	850	850	-377.816	-0.44449	-0.44449
2566	820	820	-285.536	-0.348214	-0.348214
2567	826	826	-462.925	-0.560442	-0.560442
2568	831	831	201.093	0.241989	0.241989
2569	845	845	125.827	0.148908	0.148908
2570	829	829	377.223	0.455034	0.455034
2571	861	861	809.438	0.940114	0.940114
2572	840	840	-296.155	-0.352565	-0.352565
2573	931	931	-108.236	-0.116258	-0.116258
2574	832	832	676.569	0.813184	0.813184
2575	838	838	-242.004	-0.288788	-0.288788
2576	833	833	-287.823	-0.345525	-0.345525
2577	830	830	-98.3288	-0.118468	-0.118468
2578	841	841	158.102	0.187992	0.187992
2579	862	862	4.19335	0.00486468	0.00486468
2580	838	838	-291.997	-0.348446	-0.348446
2581	823	823	-134.468	-0.163388	-0.163388
2582	842	842	288.482	0.342615	0.342615
2583	844	844	81.3987	0.0964439	0.0964439
2584	832	832	-267.949	-0.322054	-0.322054
2585	835	835	167.931	0.201115	0.201115
2586	828	828	33.0146	0.0398727	0.0398727
2587	820	820	462.435	0.563945	0.563945
2588	850	850	-349.533	-0.411215	-0.411215
2589	839	839	-386.779	-0.461	-0.461
2590	834	834	206.335	0.247404	0.247404
2591	832	832	-1122.98	-1.34973	-1.34973
2592	829	829	222.585	0.268499	0.268499
2593	859	859	623.941	0.726357	0.726357
2594	841	841	-933.207	-1.10964	-1.10964
2595	828	828	-421.119	-0.508598	-0.508598
2596	831	831	-165.216	-0.198816	-0.198816
2597	831	831	-848.684	-1.02128	-1.02128
2598	826	826	161.229	0.195192	0.195192
2599	823	823	485.428	0.589827	0.589827
2600	853	853	173.286	0.203149	0.203149
2601	914	914	798.334	0.87345	0.87345
2602	831	831	-182.175	-0.219223	-0.219223
2603	827	827	247.019	0.298692	0.298692
2604	820	820	157.754	0.192383	0.192383
2605	839	839	-390.157	-0.465027	-0.465027
2606	829	829	147.242	0.177613	0.177613
2607	864	864	-246.061	-0.284793	-0.284793
2608	835	835	216.666	0.259481	0.259481
2609	827	827	739.975	0.894771	0.894771
2610	854	854	292.155	0.342102	0.342102
2611	835	835	-294.392	-0.352565	-0.352565
2612	826	826	479.123	0.580052	0.580052
2613	839	839	-463.135	-0.552008	-0.552008
2614	841	841	-437.023	-0.519647	-0.519647
2615	824	824	-521.33	-0.632682	-0.632682
2616	857	857	495.26	0.5779	0.5779
2617	855	855	190.916	0.223293	0.223293
2618	826	826	3.82806	0.00463446	0.00463446
2619	853	853	-987.977	-1.15824	-1.15824
2620	820	820	-270.09	-0.329378	-0.329378
2621	831	831	285.272	0.343288	0.343288
2622	828	828	815.633	0.985064	0.985064
2623	843	843	459.279	0.544815	0.544815
2624	825	825	-293.617	-0.355899	-0.355899
2625	831	831	-400.068	-0.48143	-0.48143
2626	830	830	-435.48	-0.524675	-0.524675
2627	827	827	99.7624	0.120632	0.120632
2628	830	830	-239.219	-0.288215	-0.288215
2629	824	824	-199.056	-0.241573	-0.241573
2630	827	827	-507.656	-0.613853	-0.613853
2631	821	821	74.4884	0.0907289	0.0907289
2632	855	855	234.06	0.273754	0.273754
2633	820	820	-11.1392	-0.0135844	-0.0135844
2634	830	830	711.312	0.857002	0.857002
2635	829	829	422.475	0.509621	0.509621
2636	820	820	940.164	1.14654	1.14654
2637	831	831	456.991	0.549928	0.549928
2638	821	821	-214.807	-0.261641	-0.261641
2639	849	849	-219.053	-0.258013	-0.258013
2640	826	826	415.167	0.502623	0.502623
2641	840	840	-331.686	-0.394864	-0.394864
2642	833	833	704.277	0.845471	0.845471
2643	825	825	-1015.5	-1.23091	-1.23091
2644	828	828	163.575	0.197555	0.197555
2645	840	840	-575.202	-0.684765	-0.684765
2646	841	841	-599.332	-0.712642	-0.712642
2647	821	821	-913.707	-1.11292	-1.11292
2648	844	844	-50.5434	-0.0598856	-0.0598856
2649	850	850	84.0523	0.0988851	0.0988851
2650	820	820	481.335	0.586994	0.586994
2651	823	72	-35.7146	-0.0433956	-0.496036
2652	835	835	227.478	0.272429	0.272429
2653	829	829	-208.606	-0.251636	-0.251636
2654	836	836	368.095	0.440304	0.440304
2655	865	865	-313.356	-0.362261	-0.362261
2656	905	905	113.14	0.125017	0.125017
2657	841	841	65.252	0.0775885	0.0775885
2658	836	836	207.557	0.248274	0.248274
2659	822	822	-465.047	-0.56575	-0.56575
2660	826	826	-452.586	-0.547925	-0.547925
2661	826	826	-439.482	-0.532061	-0.532061
2662	827	827	-105.591	-0.127679	-0.127679
2663	825	825	473.575	0.57403	0.57403
2664	833	833	406.44	0.487924	0.487924
2665	824	824	-700.646	-0.850299	-0.850299
2666	844	844	-193.892	-0.22973	-0.22973
2667	838	838	166.501	0.198688	0.198688
2668	822	822	245.062	0.298129	0.298129
2669	841	841	-41.8264	-0.0497342	-0.0497342
2670	837	837	-285.468	-0.34106	-0.34106
2671	838	838	521.03	0.621754	0.621754
2672	820	820	103.524	0.126249	0.126249
2673	820	820	1206.59	1.47145	1.47145
2674	830	830	392.912	0.473388	0.473388
2675	827	827	47.0073	0.0568407	0.0568407
2676	876	876	-179.513	-0.204924	-0.204924
2677	820	820	224.313	0.273552	0.273552
2678	834	834	147.339	0.176665	0.176665
2679	846	846	-171.799	-0.203072	-0.203072
2680	841	841	84.0326	0.0999198	0.0999198
2681	832	832	42.2051	0.0507272	0.0507272
2682	841	841	-60.8683	-0.0723761	-0.0723761
2683	832	832	-662.03	-0.795709	-0.795709
2684	834	834	206.018	0.247024	0.247024
2685	848	848	-128.889	-0.151992	-0.151992
2686	831	831	65.3812	0.0786778	0.0786778
2687	856	856	830.685	0.970426	0.970426
2688	820	820	127.25	0.155183	0.155183
2689	840	840	478.492	0.569633	0.569633
2690	831	831	-231.773	-0.278908	-0.278908
2691	820	820	221.73	0.270402	0.270402
2692	841	841	-220.04	-0.261641	-0.261641
2693	824	824	-415.079	-0.503737	-0.503737
2694	824	824	-259.65	-0.315109	-0.315109
2695	820	820	-258.341	-0.315049	-0.315049
2696	848	848	-229.878	-0.271082	-0.271082
2697	823	823	1330.51	1.61666	1.61666
2698	821	821	1237.02	1.50672	1.50672
2699	831	831	942.657	1.13437	1.13437
2700	838	838	-234.991	-0.280419	-0.280419
2701	820	820	-226.514	-0.276236	-0.276236
2702	833	833	-59.2441	-0.0711214	-0.0711214
2703	837	837	517.968	0.618839	0.618839
2704	827	827	-194.719	-0.235452	-0.235452
2705	837	837	688.83	0.822975	0.822975
2706	820	820	-538.875	-0.657164	-0.657164
2707	843	843	-448.785	-0.532367	-0.532367
2708	873	873	-348.981	-0.399749	-0.399749
2709	820	820	219.677	0.267899	0.267899
2710	840	840	383.081	0.456049	0.456049
2711	826	826	-922.856	-1.11726	-1.11726
2712	824	824	-1171.08	-1.42121	-1.42121
2713	820	820	-244.879	-0.298633	-0.298633
2714	828	828	-414.144	-0.500174	-0.500174
2715	820	820	275.342	0.335783	0.335783
2716	822	822	-768.04	-0.934355	-0.934355
2717	834	834	100.799	0.120862	0.120862
2718	836	836	-1141.61	-1.36556	-1.36556
2719	826	826	-243.2	-0.294431	-0.294431
2720	857	857	440.771	0.514319	0.514319
2721	832	832	-370.968	-0.445875	-0.445875
2722	850	850	560.737	0.65969	0.65969
2723	820	820	-502.363	-0.612637	-0.612637
2724	836	836	-34.0642	-0.0407466	-0.0407466
2725	833	833	256.403	0.307807	0.307807
2726	824	824	-253.364	-0.307481	-0.307481
2727	837	837	382.746	0.457283	0.457283
2728	829	829	-18.3864	-0.0221791	-0.0221791
2729	857	857	-226.617	-0.264431	-0.264431
2730	836	836	182.681	0.218517	0.218517
2731	829	829	565.483	0.682127	0.682127
2732	839	839	-385.123	-0.459026	-0.459026
2733	875	875	-380.802	-0.435203	-0.435203
2734	831	831	-127.914	-0.153928	-0.153928
2735	823	823	665.749	0.808929	0.808929
2736	836	836	1184.84	1.41728	1.41728
2737	833	833	-80.0872	-0.0961431	-0.0961431
2738	888	888	-591.37	-0.665958	-0.665958
2739	832	832	-460.744	-0.553779	-0.553779
2740	840	840	-896.756	-1.06757	-1.06757
2741	826	826	-451.996	-0.547211	-0.547211
2742	854	854	-528.709	-0.619097	-0.619097
2743	827	827	-1268.55	-1.53392	-1.53392
2744	847	847	-550.847	-0.65035	-0.65035
2745	823	823	-377.521	-0.458713	-0.458713
2746	825	825	212.424	0.257484	0.257484
2747	846	846	-842.939	-0.996382	-0.996382
2748	825	825	-41.5801	-0.0504001	-0.0504001
2749	820	820	-320.274	-0.390577	-0.390577
2750	823	823	111.397	0.135355	0.135355
2751	827	827	-511.993	-0.619097	-0.619097
2752	824	824	-1534.38	-1.86211	-1.86211
2753	820	820	-482.543	-0.588467	-0.588467
2754	859	859	475.993	0.554125	0.554125
2755	826	826	-276.78	-0.335085	-0.335085
2756	820	820	-254.227	-0.310033	-0.310033
2757	826	826	634.597	0.768277	0.768277
2758	825	825	-3.93505	-0.00476975	-0.00476975
2759	820	820	-564.718	-0.688681	-0.688681
2760	871	871	-524.371	-0.602033	-0.602033
2761	867	867	-1464.52	-1.68918	-1.68918
2762	836	836	-699.668	-0.836924	-0.836924
2763	821	821	749.092	0.912414	0.912414
2764	820	820	-618.74	-0.75456	-0.75456
2765	826	826	-138.756	-0.167986	-0.167986
2766	825	825	-128.45	-0.155697	-0.155697
2767	834	834	-1526.71	-1.83058	-1.83058
2768	832	832	836.044	1.00486	1.00486
2769	856	856	490.634	0.57317	0.57317
2770	870	870	-306.031	-0.35176	-0.35176
2771	823	823	-547.031	-0.664679	-0.664679
2772	823	823	565.799	0.687484	0.687484
2773	826	826	-379.357	-0.45927	-0.45927
2774	847	847	-184.018	-0.217259	-0.217259
2775	822	822	-185.675	-0.225882	-0.225882
2776	831	831	59.1511	0.0711806	0.0711806
