	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000037196.6	105.760286947366	0.202526877083834	0.214636033787439	0.943582834205754	0.34538286758558	0.999930822556253
ENSMUSG00000037197.11	780.679333709011	-0.0102191101774641	0.0912013620084608	-0.112049973294435	0.910783783062622	0.999930822556253
ENSMUSG00000037204.7	325.675473816533	0.0684005046289997	0.149579001450477	0.457286811422162	0.647464907980327	0.999930822556253
ENSMUSG00000037206.15	293.110751207077	-0.251027202915815	0.198055319503216	-1.26746003866733	0.204990843728756	0.999930822556253
ENSMUSG00000037210.16	1470.72795351487	-0.0141401063030288	0.0818591194377531	-0.172737092704511	0.862858086264422	0.999930822556253
ENSMUSG00000037211.12	113.435370631791	0.22811475166552	0.222319862452454	1.02606554875098	0.304860687928127	0.999930822556253
ENSMUSG00000037214.12	185.060806743611	-0.0731570736211684	0.171268462023053	-0.427148540700514	0.66927113958827	0.999930822556253
ENSMUSG00000037216.5	83.3318999130671	-0.249340586681006	0.238806927728404	-1.0441095199909	0.29643472183323	0.999930822556253
ENSMUSG00000037217.15	6458.90978737817	0.0790652339036655	0.0861458235814361	0.917806930349013	0.358719953338666	0.999930822556253
ENSMUSG00000037221.13	17.8029375898956	-0.0695428027460262	0.562412231009939	-0.123650943047853	0.901591655238658	NA
ENSMUSG00000037224.15	908.666655908859	-0.0416198755910414	0.101365897435798	-0.410590510653766	0.681372823045133	0.999930822556253
ENSMUSG00000037225.13	150.503396873865	-0.364787873455667	0.18509359547601	-1.97082925812497	0.0487434088938649	0.604534353836408
ENSMUSG00000037234.17	4014.28703608341	0.0275751708166322	0.0887745382137358	0.31062026760693	0.756089317549405	0.999930822556253
ENSMUSG00000037235.13	2024.06777013332	-0.32075210774413	0.0827866550703843	-3.87444217273219	0.000106869215739761	0.0119438311561094
ENSMUSG00000037236.16	13008.2629791356	-0.0523290305379954	0.06344803543432	-0.824754150066084	0.409511181995857	0.999930822556253
ENSMUSG00000037239.8	723.887863195985	0.132920902753376	0.117934661362092	1.12707240787568	0.259711868178779	0.999930822556253
ENSMUSG00000037242.8	1216.25500945165	0.0696083234226502	0.091189659566007	0.763335708828529	0.445263211196209	0.999930822556253
ENSMUSG00000037243.17	419.834518870077	0.0478587758239324	0.140228202501248	0.341292086543763	0.732883704699449	0.999930822556253
ENSMUSG00000037251.5	680.082717442978	-0.0280952657446683	0.0941860542978903	-0.298295389419426	0.765477722919178	0.999930822556253
ENSMUSG00000037253.8	1110.29300777667	0.0112532762615912	0.0852826524598877	0.131952700074427	0.895021704384151	0.999930822556253
ENSMUSG00000037254.18	102.531456434473	-0.241328230957892	0.258682377523588	-0.932913301896208	0.350864733800139	0.999930822556253
ENSMUSG00000037257.8	1074.01212382382	0.0152034771907058	0.0843417390604583	0.180260418626269	0.856948127972948	0.999930822556253
ENSMUSG00000037259.15	3152.85384430781	0.224284654459596	0.109293416425659	2.05213325554842	0.0401567138027622	0.554051525112315
ENSMUSG00000037260.8	824.825900352776	0.17634372861377	0.0939779830803055	1.87643661668161	0.0605953505226862	0.668244454659609
ENSMUSG00000037262.7	188.057656806789	-0.0351551468381517	0.163936363133813	-0.214443862033563	0.830200940168884	0.999930822556253
ENSMUSG00000037266.18	2464.46113257951	-0.0308661281406585	0.0784699330395111	-0.393349744864913	0.694061181997313	0.999930822556253
ENSMUSG00000037270.18	6596.32502113549	0.0933562867771513	0.101377692224693	0.920876030302964	0.357115154279636	0.999930822556253
ENSMUSG00000037275.14	605.965928927302	-0.00981800940984215	0.102014744142264	-0.0962410825257814	0.92332910309351	0.999930822556253
ENSMUSG00000037278.9	247.835200131586	0.055761361062882	0.158835463076142	0.351063672954139	0.725540580355619	0.999930822556253
ENSMUSG00000037279.13	178.321514376395	-0.141213351092581	0.169909190956537	-0.831110726250844	0.405911080805822	0.999930822556253
ENSMUSG00000037280.12	158.779883764367	0.423996804423533	0.180455838752395	2.34958761852701	0.0187942202038377	0.381385151453486
ENSMUSG00000037286.15	1884.52852757781	0.00321911791939679	0.0696442294849298	0.0462223208326738	0.963133052034134	0.999930822556253
ENSMUSG00000037287.15	1146.45861892862	0.0191358103183635	0.0830807506950121	0.230327845599407	0.817837024551258	0.999930822556253
ENSMUSG00000037295.7	56.6506857541834	-0.0800186413269272	0.285542596291297	-0.280233640676489	0.77929825868598	0.999930822556253
ENSMUSG00000037296.7	236.166221544878	0.0509213558609365	0.155715600014373	0.327015121517924	0.743656448136693	0.999930822556253
ENSMUSG00000037300.19	758.105564315047	0.0667834572278509	0.0965609789181348	0.691619513141747	0.489176304222054	0.999930822556253
ENSMUSG00000037306.13	764.698453651299	0.152202653517217	0.0949784584814213	1.6024965655448	0.109045846396038	0.851426700763104
ENSMUSG00000037313.16	90.8793989861472	-0.105017302684175	0.232649820410458	-0.451396448528933	0.651703842517466	0.999930822556253
ENSMUSG00000037315.15	305.895635344818	0.0704405685374899	0.136890004674677	0.514577881013988	0.606848024928045	0.999930822556253
ENSMUSG00000037316.9	2085.82253924676	-0.0636909544700069	0.0743888570829558	-0.856189447822555	0.391892998367319	0.999930822556253
ENSMUSG00000037318.10	21.5406206251101	-0.421301164448567	0.458428693294134	-0.919011332866667	0.358089644538449	0.999930822556253
ENSMUSG00000037321.17	29.912662286656	0.293895607664626	0.404519801971753	0.726529594427985	0.467514171788902	0.999930822556253
ENSMUSG00000037325.10	446.472052470054	-0.0152060414297048	0.118284816165386	-0.128554466436704	0.897710197763508	0.999930822556253
ENSMUSG00000037326.10	904.123507354185	-0.013312090564031	0.0898321423002397	-0.148188501611583	0.882194006013845	0.999930822556253
ENSMUSG00000037331.15	1991.5814332677	0.0466355002045554	0.0895610319704931	0.520711956734934	0.602567443796695	0.999930822556253
ENSMUSG00000037336.14	24.659130978415	-0.246546757861315	0.448432336430372	-0.549797010233217	0.582458609534347	0.999930822556253
ENSMUSG00000037337.11	18.7675100124675	-0.268359984558084	0.498679714443756	-0.538140968612332	0.590479730395903	NA
ENSMUSG00000037339.17	366.799656674256	-0.00905871057026902	0.12428720764257	-0.0728853012477391	0.941897390736892	0.999930822556253
ENSMUSG00000037341.14	763.13911637506	0.0732160265117731	0.089978896001176	0.813702209802798	0.415815567923788	0.999930822556253
ENSMUSG00000037343.8	1267.99310527158	0.0108659584779528	0.0796251640323544	0.13646387558508	0.891454580460941	0.999930822556253
ENSMUSG00000037344.14	232.910907669383	0.0875037882351603	0.156493144413166	0.559154131404869	0.576056534144034	0.999930822556253
ENSMUSG00000037347.7	15.0326970666025	-0.0842334881282611	0.555372309682383	-0.151670305954638	0.879446978592563	NA
ENSMUSG00000037348.15	893.729025504136	-0.0029962031870745	0.0904996866546522	-0.0331073321668841	0.973588995733025	0.999930822556253
ENSMUSG00000037349.9	57.1389705009891	-0.468017950915348	0.298613216585511	-1.56730487775087	0.117043445794846	0.868173672225664
ENSMUSG00000037351.9	4691.88896229299	-0.0215077641263075	0.0732429063295442	-0.293649790868988	0.769025524585974	0.999930822556253
ENSMUSG00000037353.9	970.350082717608	0.202371194276305	0.0946309553951435	2.13853060482459	0.0324737029308891	0.502319759009284
ENSMUSG00000037355.14	438.614209565722	0.10178686359347	0.11682403066126	0.871283613630902	0.383599315389079	0.999930822556253
ENSMUSG00000037358.6	14.5787409347158	-0.212123578820649	0.552782851653397	-0.383737625337288	0.701172922670442	NA
ENSMUSG00000037361.8	596.281305905743	-0.0606629784392038	0.116203447139357	-0.522041126425911	0.601641696241903	0.999930822556253
ENSMUSG00000037362.8	2223.71501202516	-0.398628748616664	0.0968306816896412	-4.11676073803071	3.842345922736e-05	0.00564146789597003
ENSMUSG00000037363.9	396.726576362469	0.13562062444501	0.119267816261529	1.13710998235788	0.255492311406604	0.999930822556253
ENSMUSG00000037364.12	2235.0109898309	-0.0309418141036291	0.0932689863920078	-0.331748154457058	0.740079435854736	0.999930822556253
ENSMUSG00000037366.14	61.9865327373625	-0.0362355070633477	0.290410945441519	-0.124773214068285	0.900703093720376	0.999930822556253
ENSMUSG00000037369.17	924.100390159169	-0.227752941814091	0.101098826550926	-2.25277532473996	0.0242733187728939	0.438500870859903
ENSMUSG00000037370.13	120.422016372991	-0.0652177263914225	0.221530585076613	-0.294396037318585	0.768455294581426	0.999930822556253
ENSMUSG00000037373.12	2854.63898021464	0.0422636850098739	0.079646994512483	0.53063753715465	0.595669978385246	0.999930822556253
ENSMUSG00000037375.16	124.257122252382	0.0629346075284381	0.211922780082055	0.296969525900284	0.766489774967202	0.999930822556253
ENSMUSG00000037376.14	507.583034859553	0.0656779200353841	0.108061975547034	0.60778011602053	0.543333318765798	0.999930822556253
ENSMUSG00000037386.16	6529.22760416155	-0.115229398696891	0.0582208792633726	-1.97917654550751	0.0477961326658616	0.601508304877264
ENSMUSG00000037395.15	240.010411160092	-0.23485444777723	0.170515770655912	-1.37731804438868	0.168413938786193	0.952534607373658
ENSMUSG00000037400.17	1666.65701305193	0.045480489484009	0.0908790995669755	0.500450485322987	0.616757912658684	0.999930822556253
ENSMUSG00000037405.8	50.5195897165001	-0.198181168897404	0.314533751216909	-0.630079182697104	0.528642778980711	0.999930822556253
ENSMUSG00000037406.7	24.8695190725174	0.174808250341009	0.428407319244624	0.408042165687631	0.683242718654286	0.999930822556253
ENSMUSG00000037408.10	380.864935846773	-0.091034040136576	0.119453320364705	-0.762088821462963	0.446006994130912	0.999930822556253
ENSMUSG00000037410.13	404.752131825269	0.0298947319292082	0.12302931671705	0.242988685355067	0.808014162599452	0.999930822556253
ENSMUSG00000037411.10	26.521719049597	-0.356547003301603	0.456695915613087	-0.78070985772439	0.434973161461528	0.999930822556253
ENSMUSG00000037415.6	546.221143096637	-0.0168437576077322	0.104719091637259	-0.160847056103944	0.872213862311586	0.999930822556253
ENSMUSG00000037416.13	4053.91156686113	-0.0148269745106651	0.0610879499345251	-0.242715208589532	0.808226024950495	0.999930822556253
ENSMUSG00000037418.6	25.7772248321053	-0.0870100246457635	0.444851291493837	-0.195593508009337	0.844928341994557	0.999930822556253
ENSMUSG00000037419.9	1866.76799485439	0.0780026374693529	0.0768136091519132	1.01547939656224	0.309877362973149	0.999930822556253
ENSMUSG00000037426.17	1515.80120961214	-0.00784171868279422	0.0819803297329781	-0.095653661168915	0.923795645099129	0.999930822556253
ENSMUSG00000037428.14	3862.9483599499	-0.00581376204436318	0.0973572213553462	-0.0597157762252007	0.952382006547855	0.999930822556253
ENSMUSG00000037432.15	60.7447252543881	-0.016375612912654	0.275024860957207	-0.0595423004875259	0.952520174305795	0.999930822556253
ENSMUSG00000037434.7	347.149932253363	0.0273155925362156	0.126883379671816	0.215281092030079	0.829548170397179	0.999930822556253
ENSMUSG00000037437.18	39.1236229582376	-0.353924566995965	0.340011096897537	-1.04092063531274	0.297912383769126	0.999930822556253
ENSMUSG00000037440.8	8.40475339616164	0.327323240780896	0.755255620973654	0.433393981707703	0.664728571989275	NA
ENSMUSG00000037443.13	684.508498933559	0.0206312271729195	0.108398150038077	0.190328222074569	0.849051939817219	0.999930822556253
ENSMUSG00000037446.14	154.229216669446	0.266890130068483	0.179924793215115	1.48334270835812	0.137983380705436	0.904623451243237
ENSMUSG00000037447.16	242.613345691079	0.0265304894299208	0.171337984025185	0.154843011494877	0.876945081846407	0.999930822556253
ENSMUSG00000037455.16	322.136757236658	-0.193052166585192	0.133403588025485	-1.44712874250663	0.147860869297893	0.924192144659951
ENSMUSG00000037458.15	3406.00093512283	0.0220226964192081	0.0844079668548505	0.26090779389437	0.794163614308519	0.999930822556253
ENSMUSG00000037461.10	962.258087185583	0.0529082523067858	0.0927611057803439	0.57037108238092	0.568426038599344	0.999930822556253
ENSMUSG00000037463.14	122.217516919862	0.380440993524225	0.192927441329945	1.97193821107902	0.0486166605666044	0.604218347423625
ENSMUSG00000037465.10	1239.38739745054	0.231980254391973	0.150441086950178	1.54200065351029	0.123073434789014	0.880339063818513
ENSMUSG00000037466.13	9.72328613682232	0.287786190736086	0.710456647983275	0.405072134313902	0.685424488708359	NA
ENSMUSG00000037469.9	5.82316613090243	0.0390880581247181	0.847041900478168	0.0461465461185005	0.963193447062943	NA
ENSMUSG00000037470.14	2306.15467847213	-0.0513812208608672	0.0753311016240098	-0.682071810356889	0.495193544561721	0.999930822556253
ENSMUSG00000037474.13	188.958099785905	0.364824184972944	0.169390323736475	2.1537486730382	0.0312598868442515	0.494899035251146
ENSMUSG00000037475.15	1951.4635986247	0.0182960089245882	0.0772304324331828	0.236901547073652	0.812733169758031	0.999930822556253
ENSMUSG00000037486.18	1228.22378412912	-0.114633595070631	0.0872098838578514	-1.31445645836978	0.18869264163935	0.98530718312096
ENSMUSG00000037487.7	4719.73025831397	0.0980388914144498	0.0793189149229023	1.23600898360427	0.216455224382875	0.999930822556253
ENSMUSG00000037490.5	51.0303921775441	-0.15914763762994	0.308166451619226	-0.516434014130079	0.605551314386852	0.999930822556253
ENSMUSG00000037492.16	2067.3184248088	0.396655937280661	0.0953305535556582	4.1608479389462	3.17068155192748e-05	0.00489527081666659
ENSMUSG00000037493.6	287.263928040416	0.146419466994862	0.145376361985571	1.00717520369229	0.313850586795601	0.999930822556253
ENSMUSG00000037499.9	455.447741956443	-0.0448577534337689	0.118638977000699	-0.37810300263719	0.705354077830225	0.999930822556253
ENSMUSG00000037503.12	5667.16093493944	0.0608704763069699	0.0687696014765084	0.885136382937499	0.376083078640345	0.999930822556253
ENSMUSG00000037509.21	3611.59290617875	-0.160907094575676	0.0682250874534608	-2.35847399514787	0.01835024543381	0.376456541940738
ENSMUSG00000037514.17	1270.27728581311	-0.0790691059508514	0.0951318748431286	-0.831152608746916	0.405887423151613	0.999930822556253
ENSMUSG00000037519.17	1088.9412011682	0.0753285320219556	0.0893003672839905	0.843541122091894	0.398925877334221	0.999930822556253
ENSMUSG00000037523.13	97.8292972668624	0.0736174127151842	0.225101234923414	0.327041354261033	0.743636607280007	0.999930822556253
ENSMUSG00000037525.5	93.3244688205947	0.153736615540051	0.221320428335952	0.694633643608747	0.487284922541097	0.999930822556253
ENSMUSG00000037526.7	243.796410139471	-0.0236099502206406	0.149168910059783	-0.158276615490308	0.874238833998218	0.999930822556253
ENSMUSG00000037531.8	272.115144479469	-0.0559537640068903	0.167542040510863	-0.333968500301644	0.738403328421054	0.999930822556253
ENSMUSG00000037533.19	1762.03144053912	-0.00856910837806512	0.0804667195927031	-0.106492577570444	0.915191544163248	0.999930822556253
ENSMUSG00000037536.14	716.490605411328	0.111668209024904	0.0987680405819977	1.13061075593776	0.25821895837944	0.999930822556253
ENSMUSG00000037541.21	3656.53761088831	-0.233162487795679	0.0738198061924685	-3.15853562643825	0.00158563927266661	0.0758675199599206
ENSMUSG00000037542.13	22.6252723688096	-0.317430296944553	0.473103984207811	-0.670952491503689	0.502250795153202	0.999930822556253
ENSMUSG00000037544.14	9.86427770948192	0.0786174342676291	0.700790055872343	0.112184003766672	0.910677512245346	NA
ENSMUSG00000037548.15	7.60614191106181	-0.790049567164878	0.799185059131215	-0.988568990546109	0.322874064276961	NA
ENSMUSG00000037552.17	73.6351005581477	-0.0486724718793667	0.268340794996849	-0.181383050161785	0.856066922222721	0.999930822556253
ENSMUSG00000037553.14	263.229220240679	0.0743503516104508	0.144717378165134	0.513762428211015	0.607418099225335	0.999930822556253
ENSMUSG00000037563.15	205.026226554191	0.256092476056822	0.21282691279609	1.20328990677126	0.228864153515569	0.999930822556253
ENSMUSG00000037568.12	66.1932813756856	-0.172735927715313	0.264867476822083	-0.65215982644537	0.514298073051586	0.999930822556253
ENSMUSG00000037570.16	950.778724299201	-0.10564320929704	0.0882008071719755	-1.19775785147924	0.231011300177094	0.999930822556253
ENSMUSG00000037572.17	230.088672214283	0.0575016140016233	0.149302638711272	0.3851346131452	0.70013768465585	0.999930822556253
ENSMUSG00000037573.5	576.25275925864	0.0914541147995738	0.135913179664151	0.672886286860199	0.5010196370091	0.999930822556253
ENSMUSG00000037577.13	13.2488384829916	-0.465989933370729	0.641300690813316	-0.726632514273058	0.467451104696722	NA
ENSMUSG00000037578.4	12.1546691383197	0.925206344946208	0.631572132516485	1.46492585298174	0.142941148435455	NA
ENSMUSG00000037579.7	2838.94906525276	-0.148237168948808	0.0653426856107175	-2.26861151425484	0.0232919607912853	0.428767746509616
ENSMUSG00000037580.10	21.2613526117971	-0.874189049787563	0.477401220041468	-1.83114121432624	0.0670794682859459	0.697808264346633
ENSMUSG00000037593.11	715.732365842265	-0.0193997242793088	0.105810237189292	-0.183344492883077	0.854527725757287	0.999930822556253
ENSMUSG00000037594.11	60.0987487728417	-0.145409533041579	0.278160862334741	-0.522753387450289	0.601145880863507	0.999930822556253
ENSMUSG00000037601.11	1353.15167305268	-0.125202097738263	0.0855627229532681	-1.46327855655838	0.143391172849798	0.912633321121367
ENSMUSG00000037605.16	5103.61192475444	0.107614227997581	0.0583884988434845	1.84307235378752	0.0653184471887351	0.693032724069334
ENSMUSG00000037606.18	442.006148339251	-0.0207861471631531	0.126943330178768	-0.16374351558196	0.869933059369453	0.999930822556253
ENSMUSG00000037608.16	5994.36860378766	-0.0279625243048189	0.0679962804711907	-0.411236086901346	0.680899429487433	0.999930822556253
ENSMUSG00000037610.15	52.523945509631	0.112096762492364	0.300066529022502	0.373573030146119	0.708722002308074	0.999930822556253
ENSMUSG00000037613.16	10.5579663137869	-0.423582746643855	0.628618784089105	-0.673830877099296	0.500418841899196	NA
ENSMUSG00000037617.12	442.012487893576	-0.026536910260101	0.112641991384452	-0.235586302531969	0.813753703324489	0.999930822556253
ENSMUSG00000037621.8	33.9952346068228	0.0287181578910038	0.370665184266601	0.077477354523667	0.938243805586446	0.999930822556253
ENSMUSG00000037622.14	1183.51663679445	-0.0051297696197058	0.0952217928112476	-0.0538718025386712	0.95703730234615	0.999930822556253
ENSMUSG00000037624.15	455.476470116368	0.337571662993956	0.151257706742814	2.23176504697334	0.0256304955861375	0.445127316068519
ENSMUSG00000037625.7	1521.19871737095	0.309020363623254	0.0888427040012898	3.47828633872702	0.0005046305561479	0.0343515782221407
ENSMUSG00000037627.16	45.0232415919049	-0.511164902366031	0.3164585366856	-1.61526659296245	0.106252974863448	0.847993617674598
ENSMUSG00000037628.10	14.1034937432663	-0.0439805429224597	0.55406919552845	-0.0793773472291899	0.936732486071576	NA
ENSMUSG00000037636.6	18.8963865351773	0.253200608809357	0.525294295420565	0.482016673351912	0.629794101879392	NA
ENSMUSG00000037638.5	8.83792248177419	0.752896788241523	0.711866974873088	1.05763691085086	0.290221007938492	NA
ENSMUSG00000037640.15	991.500227109016	0.0411061581884011	0.0955581892491433	0.430168868951957	0.667072805782301	0.999930822556253
ENSMUSG00000037643.14	1380.92926733679	0.0374243211338336	0.0788035652995788	0.474906446067024	0.634853656709987	0.999930822556253
ENSMUSG00000037646.10	3557.13541026912	0.0859956126760016	0.0763467246377223	1.12638247526747	0.260003661343846	0.999930822556253
ENSMUSG00000037649.10	139.585141560579	-0.0123231759339344	0.191975153993686	-0.0641915147745615	0.94881773369093	0.999930822556253
ENSMUSG00000037652.15	2135.74610794455	0.0409926559681883	0.0927577811728807	0.441932261098254	0.658538224646352	0.999930822556253
ENSMUSG00000037653.7	192.798825354757	0.262967189255994	0.16229059718605	1.62034765917171	0.10515761652242	0.845061784139597
ENSMUSG00000037656.9	833.863374837364	0.348366606202682	0.128664441406674	2.70755931004736	0.00677799585645544	0.201803709634745
ENSMUSG00000037661.14	23.6239634619246	-0.00337925151348125	0.440145044211129	-0.00767758619102	0.993874232694907	0.999930822556253
ENSMUSG00000037664.13	164.752640687158	-0.010748308506817	0.184339091893176	-0.0583072662256883	0.95350387975306	0.999930822556253
ENSMUSG00000037669.15	533.6953685733	0.0642427074117341	0.104362868296337	0.615570542094701	0.538177998390353	0.999930822556253
ENSMUSG00000037674.15	1434.475535467	0.0935726850828741	0.115721004943594	0.808605880397292	0.418741881281134	0.999930822556253
ENSMUSG00000037679.9	1141.18443242265	0.174523286052874	0.0828949879865481	2.10535389764693	0.0352605137065587	0.51720024806016
ENSMUSG00000037681.13	44.408842398978	-0.0954281262027019	0.370584077554061	-0.257507356583016	0.796787137013954	0.999930822556253
ENSMUSG00000037685.15	7325.3166257559	0.015954625791134	0.0632607362539073	0.252204238140662	0.800883202378799	0.999930822556253
ENSMUSG00000037686.6	34.4988246823197	0.281306302026962	0.391231922587472	0.719026965301042	0.472124305290245	0.999930822556253
ENSMUSG00000037692.14	1533.51945770143	-0.0924581149667107	0.0803870805057765	-1.15016137400421	0.250077411920957	0.999930822556253
ENSMUSG00000037697.19	2028.66372103566	0.176049655354158	0.0736305511454243	2.39098652142981	0.0168031697346952	0.360883384603368
ENSMUSG00000037703.14	5206.68500908102	0.0715184377661067	0.0786884892746041	0.908880554518264	0.363413179239968	0.999930822556253
ENSMUSG00000037706.17	4843.19495289884	-0.0160535954114735	0.0785707882248354	-0.204320152236924	0.83810332292827	0.999930822556253
ENSMUSG00000037708.16	37.5380475163589	0.0211016406415017	0.350153191946017	0.0602640247950531	0.951945353901459	0.999930822556253
ENSMUSG00000037709.13	282.159158054111	0.143360395547132	0.139600273732014	1.02693491720752	0.304451111173421	0.999930822556253
ENSMUSG00000037710.8	571.7739641521	0.0548828340669645	0.143619180184805	0.382141396409192	0.702356487764367	0.999930822556253
ENSMUSG00000037712.16	1030.55367921845	0.291438326170657	0.0904855532264945	3.22082714619822	0.00127821215680778	0.064670625879572
ENSMUSG00000037720.16	2028.6449779589	-0.000799607775712724	0.0750694916036099	-0.010651567749185	0.991501439246854	0.999930822556253
ENSMUSG00000037722.8	220.721811093719	-0.0108904173835987	0.154449668195661	-0.0705111089640052	0.94378685888428	0.999930822556253
ENSMUSG00000037725.8	15.4168563116395	-0.688924702709969	0.539546543738688	-1.27685870793684	0.201652134412531	NA
ENSMUSG00000037730.13	586.234687664457	0.0552208255090775	0.101184799327236	0.545742303945191	0.585243088088495	0.999930822556253
ENSMUSG00000037731.5	14.682378188795	-0.516781578510462	0.567739176486031	-0.910244703754694	0.362693473244424	NA
ENSMUSG00000037736.18	2681.51526897686	0.178410930315025	0.0691758075638276	2.57909429030384	0.0099059743627611	0.256220849838878
ENSMUSG00000037737.6	7.58391447916892	0.417496581789702	0.807127283127744	0.517262382919132	0.604973009596363	NA
ENSMUSG00000037740.8	595.646277362352	-0.11762656866089	0.100834191560742	-1.16653455380789	0.243398386509706	0.999930822556253
ENSMUSG00000037742.14	29413.5383868509	-0.0367105705055071	0.0772825194625977	-0.475017775827998	0.634774303352355	0.999930822556253
ENSMUSG00000037747.9	1035.83010996731	0.223645940229626	0.111479896440221	2.00615489761916	0.0448397242321974	0.582345885620135
ENSMUSG00000037750.16	458.434512511008	0.149804319226306	0.116512382739276	1.2857373242596	0.198534750447195	0.997067881521524
ENSMUSG00000037752.4	62.8275318540382	-0.0815280830586611	0.27336714489272	-0.298236582492954	0.765522602682748	0.999930822556253
ENSMUSG00000037754.13	3304.42805271317	0.116209361277561	0.070786854824445	1.64167996396741	0.100656346070056	0.832568271495283
ENSMUSG00000037761.16	157.345938021522	0.0289526662739726	0.189637567815023	0.152673684900946	0.878655613849591	0.999930822556253
ENSMUSG00000037762.6	96.1286100365153	-0.240218404179902	0.280798464450751	-0.855483325557977	0.392283631595024	0.999930822556253
ENSMUSG00000037771.11	471.898226630156	0.230600861929183	0.119023163363186	1.93744524522114	0.0526909404309294	0.627064719457249
ENSMUSG00000037772.13	352.451830575776	-0.0632109330967076	0.138234986354947	-0.457271597903591	0.647475841583688	0.999930822556253
ENSMUSG00000037773.14	270.879630688359	0.092166780391812	0.138428224786175	0.665809162359617	0.505533087734065	0.999930822556253
ENSMUSG00000037784.14	669.576075790954	-0.144391919267115	0.102443192754713	-1.40948281075973	0.15869245268738	0.938586561767329
ENSMUSG00000037787.14	302.785573582535	0.0257690527362161	0.136410860142075	0.188907633229327	0.850165210843631	0.999930822556253
ENSMUSG00000037788.14	2123.74776423723	-0.192207390478416	0.0887552191402016	-2.16558972351583	0.0303425523665851	0.487560267176723
ENSMUSG00000037791.15	1195.7972682546	-0.0220197712874562	0.0916783101855717	-0.240185178401354	0.810186703344954	0.999930822556253
ENSMUSG00000037795.14	259.693961846945	-0.120754833915021	0.149970505877532	-0.805190548691166	0.42070972962352	0.999930822556253
ENSMUSG00000037801.13	16.7187171223913	-0.132742594135644	0.55257949286971	-0.240223525933386	0.81015697652242	NA
ENSMUSG00000037805.15	1459.73764007825	-0.0388752372798044	0.106421764657126	-0.365294048685006	0.714891920384495	0.999930822556253
ENSMUSG00000037808.13	394.159549810166	0.057570978750424	0.132114649765784	0.435765290620588	0.663007029278262	0.999930822556253
ENSMUSG00000037813.13	103.216821709608	-0.146781688929035	0.234792640522587	-0.625154555961965	0.53186962452865	0.999930822556253
ENSMUSG00000037815.7	1222.54796367976	0.218959367211651	0.0801651384012193	2.73135394734528	0.00630746909023	0.191215905051183
ENSMUSG00000037816.10	110.897705573941	0.173424070532777	0.210016452193247	0.825764213811211	0.408937857998721	0.999930822556253
ENSMUSG00000037818.16	269.78520666721	-0.173768709390483	0.16830296549088	-1.03247562444109	0.301849360890714	0.999930822556253
ENSMUSG00000037820.15	185.728579706894	-0.227001722959474	0.168090736598672	-1.35047134394714	0.176864839551703	0.967041926661666
ENSMUSG00000037822.12	2365.35445011674	0.102884246091768	0.068537101197404	1.50114674087887	0.133317611689653	0.899497977711414
ENSMUSG00000037824.6	551.798022293184	0.0713706508337047	0.111656264522866	0.639199700426025	0.522693026981077	0.999930822556253
ENSMUSG00000037826.5	3831.78239436594	0.0823264908311236	0.0744642599592816	1.10558395230331	0.268906638890874	0.999930822556253
ENSMUSG00000037833.14	69.0707693864429	-0.716192586509826	0.277110540902445	-2.58450142018219	0.00975199028958036	0.254260334210702
ENSMUSG00000037843.6	783.363513034547	0.0626562111113266	0.109243096285079	0.573548473468934	0.566273388218927	0.999930822556253
ENSMUSG00000037845.14	189.10150079095	-0.00213646414338773	0.19583962567616	-0.0109092536099951	0.991295847624539	0.999930822556253
ENSMUSG00000037846.18	106.964839146504	-0.10149817217516	0.215909657555824	-0.470095563691574	0.638286743556884	0.999930822556253
ENSMUSG00000037847.14	88.3755909077256	0.178359872940182	0.232853730114072	0.765973870604545	0.443691849712152	0.999930822556253
ENSMUSG00000037851.13	1159.70975766438	0.0626713374779567	0.0836478917603385	0.749227938194997	0.453719832778728	0.999930822556253
ENSMUSG00000037852.8	13744.9244646838	0.0396459106546086	0.0878511849995941	0.451284870600115	0.651784247625859	0.999930822556253
ENSMUSG00000037855.15	9543.80026385987	-0.0436841335318316	0.058753250217373	-0.743518586124354	0.457167773177895	0.999930822556253
ENSMUSG00000037857.16	2089.60627626608	0.0013911095205638	0.104378336811724	0.0133275693314893	0.989366452994017	0.999930822556253
ENSMUSG00000037860.15	138.409212777174	-0.0410858112136638	0.248338843408916	-0.165442548776035	0.868595665994256	0.999930822556253
ENSMUSG00000037868.15	137.271076981382	0.632659952379294	0.307383160997439	2.05821278669382	0.0395697117033351	0.550617601689115
ENSMUSG00000037872.5	200.171401228659	0.0037563851392274	0.187272735264663	0.0200583663923031	0.983996812263107	0.999930822556253
ENSMUSG00000037876.17	2234.05040956268	0.0537499320577164	0.0807990367223998	0.665229862113138	0.505903483263286	0.999930822556253
ENSMUSG00000037885.18	662.584377196342	-0.0487979595810962	0.0976295141214489	-0.499827946704647	0.617196230661802	0.999930822556253
ENSMUSG00000037887.11	2651.58086128464	-0.0586874448351362	0.0776635299513903	-0.755662855807208	0.449851359610524	0.999930822556253
ENSMUSG00000037890.13	741.321060381284	0.0145149431069708	0.0985466949712649	0.147290004106208	0.882903121997502	0.999930822556253
ENSMUSG00000037892.13	182.498168203955	-0.158198634162797	0.161894492898922	-0.977171189273046	0.328484408759166	0.999930822556253
