27144	825	825	207.83	0.251915	0.251915
27145	820	820	142.109	0.173303	0.173303
27146	829	829	18.0723	0.0218001	0.0218001
27147	825	825	48.4416	0.0587171	0.0587171
27148	829	829	-161.609	-0.194945	-0.194945
27149	843	843	466.069	0.552869	0.552869
27150	831	831	241.585	0.290716	0.290716
27151	828	828	-623.186	-0.75264	-0.75264
27152	831	831	-252.996	-0.304448	-0.304448
27153	838	838	-130.312	-0.155503	-0.155503
27154	864	864	-510.938	-0.591364	-0.591364
27155	828	828	485.157	0.585938	0.585938
27156	843	843	267.886	0.317776	0.317776
27157	827	827	-33.6217	-0.0406551	-0.0406551
27158	825	825	-142.268	-0.172446	-0.172446
27159	838	838	-33.3464	-0.0397928	-0.0397928
27160	845	845	-160.24	-0.189633	-0.189633
27161	839	839	-246.263	-0.293519	-0.293519
27162	836	836	284.484	0.340292	0.340292
27163	834	834	72.7186	0.0871926	0.0871926
27164	820	820	-194.223	-0.236857	-0.236857
27165	821	821	89.1885	0.108634	0.108634
27166	839	839	-134.056	-0.159781	-0.159781
27167	831	831	-87.5733	-0.105383	-0.105383
27168	845	845	-390.083	-0.461637	-0.461637
27169	823	823	-218.737	-0.26578	-0.26578
27170	826	826	-74.4744	-0.0901627	-0.0901627
27171	835	835	-176.68	-0.211593	-0.211593
27172	826	826	490.761	0.594142	0.594142
27173	850	850	239.284	0.28151	0.28151
27174	856	856	232.749	0.271903	0.271903
27175	849	849	-104.416	-0.122987	-0.122987
27176	820	820	276.865	0.33764	0.33764
27177	979	979	-95.1324	-0.097173	-0.097173
27178	823	823	5.32653	0.00647209	0.00647209
27179	843	843	106.63	0.126489	0.126489
27180	829	829	232.828	0.280854	0.280854
27181	832	832	164.082	0.197213	0.197213
27182	838	838	-219.426	-0.261845	-0.261845
27183	820	820	-72.9316	-0.0889409	-0.0889409
27184	826	826	65.7796	0.0796364	0.0796364
27185	829	829	329.673	0.397676	0.397676
27186	827	827	169.823	0.205348	0.205348
27187	825	825	-144.091	-0.174656	-0.174656
27188	843	843	-339.419	-0.402632	-0.402632
27189	826	826	-365.067	-0.441969	-0.441969
27190	841	841	790.559	0.940023	0.940023
27191	826	826	199.157	0.241111	0.241111
27192	844	844	186.379	0.220828	0.220828
27193	826	826	152.933	0.185149	0.185149
27194	820	820	345.039	0.42078	0.42078
27195	826	826	-168.262	-0.203707	-0.203707
27196	841	841	-497.985	-0.592135	-0.592135
27197	854	854	25.4281	0.0297753	0.0297753
27198	837	837	33.5792	0.0401185	0.0401185
27199	826	826	-175.564	-0.212548	-0.212548
27200	839	839	186.042	0.221742	0.221742
27201	840	840	519.709	0.618702	0.618702
27202	835	835	142.706	0.170905	0.170905
27203	857	857	123.178	0.143732	0.143732
27204	854	854	-291.184	-0.340965	-0.340965
27205	841	841	-50.839	-0.0604506	-0.0604506
27206	832	832	108.758	0.130719	0.130719
27207	827	827	541.626	0.654929	0.654929
27208	852	852	285.702	0.335331	0.335331
27209	844	844	219.945	0.260598	0.260598
27210	826	826	132.793	0.160766	0.160766
27211	842	842	18.0036	0.021382	0.021382
27212	824	824	565.745	0.686583	0.686583
27213	847	847	175.653	0.207383	0.207383
27214	854	854	539.242	0.631431	0.631431
27215	889	889	-84.6316	-0.0951987	-0.0951987
27216	831	831	253.328	0.304848	0.304848
27217	826	826	689.754	0.835053	0.835053
27218	836	836	604.2	0.722727	0.722727
27219	840	840	259.967	0.309484	0.309484
27220	820	820	305.505	0.372567	0.372567
27221	832	832	144.219	0.17334	0.17334
27222	832	832	261.164	0.313899	0.313899
27223	827	827	-211.822	-0.256133	-0.256133
27224	855	855	177.666	0.207797	0.207797
27225	820	820	278.927	0.340155	0.340155
27226	821	821	447.511	0.545081	0.545081
27227	827	827	214.364	0.259207	0.259207
27228	825	825	-125.564	-0.152199	-0.152199
27229	820	820	298.962	0.364588	0.364588
27230	839	839	370.415	0.441496	0.441496
27231	825	825	198.794	0.240963	0.240963
27232	835	835	-76.5726	-0.0917037	-0.0917037
27233	869	869	215.991	0.248551	0.248551
27234	854	854	-262.815	-0.307745	-0.307745
27235	824	824	-640.147	-0.776877	-0.776877
27236	826	826	-241.108	-0.291898	-0.291898
27237	823	823	-394.834	-0.47975	-0.47975
27238	820	820	-475.222	-0.579539	-0.579539
27239	848	848	93.8672	0.110692	0.110692
27240	833	833	-94.748	-0.113743	-0.113743
27241	872	872	217.677	0.249629	0.249629
27242	839	839	-122.608	-0.146136	-0.146136
27243	821	821	156.853	0.191051	0.191051
27244	839	839	474.514	0.565571	0.565571
27245	825	825	56.3559	0.0683102	0.0683102
27246	838	838	151.586	0.18089	0.18089
27247	909	909	362.576	0.398874	0.398874
27248	839	839	-188.224	-0.224343	-0.224343
27249	821	821	-302.657	-0.368644	-0.368644
27250	839	839	47.1548	0.0562036	0.0562036
27251	850	850	360.12	0.423671	0.423671
27252	846	846	199.124	0.235371	0.235371
27253	842	842	11.2672	0.0133815	0.0133815
27254	830	830	377.787	0.455165	0.455165
27255	832	832	24.9803	0.0300244	0.0300244
27256	848	848	-19.5206	-0.0230196	-0.0230196
27257	828	828	-64.9836	-0.0784826	-0.0784826
27258	861	861	-246.593	-0.286403	-0.286403
27259	828	828	-189.369	-0.228706	-0.228706
27260	841	841	60.3283	0.071734	0.071734
27261	842	842	-462.579	-0.549381	-0.549381
27262	837	837	-209.618	-0.250439	-0.250439
27263	826	826	288.568	0.349355	0.349355
27264	823	823	-371.553	-0.451462	-0.451462
27265	823	823	56.4565	0.0685984	0.0685984
27266	853	853	-499.779	-0.585908	-0.585908
27267	826	826	-491.387	-0.5949	-0.5949
27268	857	857	5.15897	0.00601981	0.00601981
27269	830	830	153.96	0.185494	0.185494
27270	865	865	2.48647	0.00287454	0.00287454
27271	862	862	93.1123	0.108019	0.108019
27272	832	832	-11.9583	-0.014373	-0.014373
27273	820	820	71.3702	0.0870369	0.0870369
27274	969	969	253.646	0.261761	0.261761
27275	825	825	143.979	0.17452	0.17452
27276	832	832	188.802	0.226925	0.226925
27277	847	847	441.716	0.521506	0.521506
27278	825	825	132.076	0.160093	0.160093
27279	835	835	344.598	0.412692	0.412692
27280	829	829	258.568	0.311903	0.311903
27281	855	855	264.096	0.308884	0.308884
27282	848	848	155.764	0.183684	0.183684
27283	826	826	185.06	0.224044	0.224044
27284	827	827	157.955	0.190998	0.190998
27285	826	826	-330.019	-0.399539	-0.399539
27286	830	830	126.736	0.152694	0.152694
27287	829	829	-148.261	-0.178844	-0.178844
27288	848	848	97.1049	0.114511	0.114511
27289	842	842	165.896	0.197027	0.197027
27290	823	823	153.367	0.186351	0.186351
27291	830	830	223.142	0.268846	0.268846
27292	844	844	673.848	0.798398	0.798398
27293	852	852	-78.2731	-0.0918698	-0.0918698
27294	827	827	-15.9755	-0.0193174	-0.0193174
27295	836	836	-91.6342	-0.10961	-0.10961
27296	842	842	-304.41	-0.361532	-0.361532
27297	843	843	-299.3	-0.355042	-0.355042
27298	825	825	139.941	0.169625	0.169625
27299	820	820	447.525	0.545763	0.545763
27300	820	820	-289.259	-0.352755	-0.352755
27301	844	844	-619.492	-0.733995	-0.733995
27302	827	827	-257.06	-0.310834	-0.310834
27303	831	831	47.9077	0.0576506	0.0576506
27304	934	934	-235.121	-0.251736	-0.251736
27305	827	827	130.465	0.157757	0.157757
27306	841	841	15.4072	0.01832	0.01832
27307	831	831	-480.821	-0.578605	-0.578605
27308	855	855	3.1755	0.00371403	0.00371403
27309	835	835	-71.4029	-0.0855124	-0.0855124
27310	824	824	455.154	0.552372	0.552372
27311	838	838	177.963	0.212366	0.212366
27312	840	840	-31.9638	-0.0380521	-0.0380521
27313	835	835	238.614	0.285765	0.285765
27314	820	820	-115.798	-0.141217	-0.141217
27315	840	840	246.996	0.294043	0.294043
27316	820	820	-61.8985	-0.075486	-0.075486
27317	826	826	40.5428	0.0490833	0.0490833
27318	841	841	-112.349	-0.13359	-0.13359
27319	820	820	19.644	0.0239561	0.0239561
27320	821	821	185.224	0.225608	0.225608
27321	821	821	217.177	0.264527	0.264527
27322	846	846	23.2317	0.0274606	0.0274606
27323	826	826	-578.233	-0.70004	-0.70004
27324	842	842	73.0157	0.086717	0.086717
27325	858	858	165.374	0.192744	0.192744
27326	836	836	-133.056	-0.159158	-0.159158
27327	830	830	-83.6485	-0.100781	-0.100781
27328	823	823	-97.8583	-0.118904	-0.118904
27329	822	822	-493.984	-0.600954	-0.600954
27330	821	821	-204.948	-0.249632	-0.249632
27331	820	820	227.685	0.277665	0.277665
27332	842	842	570.866	0.677988	0.677988
27333	867	867	-189.935	-0.219071	-0.219071
27334	826	826	118.761	0.143779	0.143779
27335	823	823	-335.096	-0.407163	-0.407163
27336	839	839	250.462	0.298525	0.298525
27337	884	884	118.53	0.134083	0.134083
27338	824	824	58.8823	0.0714591	0.0714591
27339	832	832	-58.4785	-0.0702866	-0.0702866
27340	901	901	-17.6537	-0.0195935	-0.0195935
27341	845	845	336.573	0.398312	0.398312
27342	823	823	-591.624	-0.718863	-0.718863
27343	828	828	173.714	0.2098	0.2098
27344	840	840	-202.694	-0.241303	-0.241303
27345	844	844	108.862	0.128983	0.128983
27346	870	870	-1004.6	-1.15471	-1.15471
27347	836	836	-971.537	-1.16213	-1.16213
27348	829	829	763.68	0.921206	0.921206
27349	851	851	87.5712	0.102904	0.102904
27350	820	820	208.301	0.254025	0.254025
27351	820	820	351.52	0.428683	0.428683
27352	824	824	-421.186	-0.511148	-0.511148
27353	844	844	-461.206	-0.546453	-0.546453
27354	830	830	-186.164	-0.224294	-0.224294
27355	847	847	151.572	0.178951	0.178951
27356	841	841	807.742	0.960454	0.960454
27357	822	822	345.521	0.420342	0.420342
27358	904	904	-8.04739	-0.00890198	-0.00890198
27359	835	835	409.621	0.490564	0.490564
27360	846	846	-417.824	-0.493882	-0.493882
27361	893	893	400.28	0.448242	0.448242
27362	838	838	57.3963	0.068492	0.068492
27363	850	850	320.768	0.377374	0.377374
27364	844	844	642.181	0.760878	0.760878
27365	826	826	-669.22	-0.810194	-0.810194
27366	842	842	153.537	0.182348	0.182348
27367	873	873	25.9153	0.0296854	0.0296854
27368	838	838	341.441	0.407448	0.407448
27369	825	825	-253.035	-0.306709	-0.306709
27370	829	829	736.812	0.888796	0.888796
27371	825	825	125.58	0.152218	0.152218
27372	838	838	-475.549	-0.567481	-0.567481
27373	832	832	-188.135	-0.226124	-0.226124
27374	837	837	-139.305	-0.166433	-0.166433
27375	821	821	-274.417	-0.334247	-0.334247
27376	839	839	-298.765	-0.356097	-0.356097
27377	837	837	376.867	0.450259	0.450259
27378	856	856	318.049	0.371553	0.371553
27379	839	839	14.1325	0.0168445	0.0168445
27380	835	835	-85.6436	-0.102567	-0.102567
27381	849	849	196.014	0.230876	0.230876
27382	820	820	1102.36	1.34434	1.34434
27383	824	824	228.887	0.277775	0.277775
27384	841	841	-601.228	-0.714897	-0.714897
27385	841	841	46.3479	0.0551104	0.0551104
27386	822	822	-166.365	-0.202391	-0.202391
27387	840	840	742.179	0.883546	0.883546
27388	823	823	-170.16	-0.206756	-0.206756
27389	826	826	-91.2958	-0.110528	-0.110528
27390	829	829	35.8725	0.043272	0.043272
27391	885	885	-54.7185	-0.0618288	-0.0618288
27392	846	846	-138.627	-0.163862	-0.163862
27393	834	834	60.3074	0.072311	0.072311
27394	1354	1354	81.0829	0.059884	0.059884
27395	853	853	78.3655	0.0918705	0.0918705
27396	843	843	141.275	0.167586	0.167586
27397	843	843	-189.433	-0.224713	-0.224713
27398	841	841	148.417	0.176477	0.176477
27399	820	820	-110.781	-0.135099	-0.135099
27400	850	850	20.6817	0.0243314	0.0243314
27401	842	842	419.105	0.497749	0.497749
27402	857	857	-72.6215	-0.0847392	-0.0847392
27403	845	845	419.718	0.496708	0.496708
27404	834	834	249.152	0.298743	0.298743
27405	827	827	356.091	0.430581	0.430581
27406	821	821	214.688	0.261496	0.261496
27407	851	851	149.739	0.175956	0.175956
27408	832	832	-88.1928	-0.106001	-0.106001
27409	852	852	77.9171	0.091452	0.091452
27410	836	836	-282.546	-0.337973	-0.337973
27411	858	858	-76.44	-0.0890909	-0.0890909
27412	856	856	859.03	1.00354	1.00354
27413	838	838	-326.839	-0.390023	-0.390023
27414	948	948	271.967	0.286885	0.286885
27415	960	960	192.692	0.200721	0.200721
27416	842	842	-407.966	-0.484521	-0.484521
27417	866	866	338.03	0.390335	0.390335
27418	821	821	-264.127	-0.321714	-0.321714
27419	851	851	-153.01	-0.1798	-0.1798
27420	823	823	408.78	0.496695	0.496695
27421	860	860	378.682	0.440328	0.440328
27422	833	833	246.353	0.295742	0.295742
27423	883	883	-18.5104	-0.0209631	-0.0209631
27424	872	872	448.394	0.514214	0.514214
27425	835	835	134.487	0.161062	0.161062
27426	841	841	-149.308	-0.177536	-0.177536
27427	826	826	18.6274	0.0225513	0.0225513
27428	831	831	960.119	1.15538	1.15538
27429	839	839	96.4093	0.11491	0.11491
27430	847	847	137.746	0.162628	0.162628
27431	854	854	176.564	0.206749	0.206749
27432	831	831	221.285	0.266288	0.266288
27433	823	823	243.906	0.296363	0.296363
27434	834	834	-90.2363	-0.108197	-0.108197
27435	820	820	-454.593	-0.554382	-0.554382
27436	839	839	-875.072	-1.04299	-1.04299
27437	921	921	-288.254	-0.31298	-0.31298
27438	820	820	-0.862209	-0.00105147	-0.00105147
27439	863	863	-304.292	-0.352597	-0.352597
27440	835	835	-291.579	-0.349197	-0.349197
27441	821	821	-272.375	-0.331761	-0.331761
27442	836	836	87.6958	0.104899	0.104899
27443	828	828	-101.528	-0.122618	-0.122618
27444	833	833	-104.006	-0.124857	-0.124857
27445	847	847	409.753	0.48377	0.48377
27446	846	846	287.871	0.340273	0.340273
27447	836	836	380.162	0.454739	0.454739
27448	864	864	-166.064	-0.192203	-0.192203
27449	832	832	-187.289	-0.225107	-0.225107
27450	820	820	288.699	0.352072	0.352072
27451	829	829	45.8179	0.0552689	0.0552689
27452	823	823	-357.354	-0.434209	-0.434209
27453	853	853	-11.2424	-0.0131798	-0.0131798
27454	842	842	-231.266	-0.274662	-0.274662
27455	831	831	11.5954	0.0139536	0.0139536
27456	831	831	-167.233	-0.201243	-0.201243
27457	824	824	-253.142	-0.307212	-0.307212
27458	836	836	-136.036	-0.162723	-0.162723
27459	854	854	-125.991	-0.14753	-0.14753
27460	831	831	-32.8014	-0.0394723	-0.0394723
27461	827	827	-80.7065	-0.0975894	-0.0975894
27462	834	834	-503.211	-0.60337	-0.60337
27463	827	827	-270.322	-0.326871	-0.326871
27464	820	820	88.4082	0.107815	0.107815
27465	823	823	50.9773	0.0619408	0.0619408
27466	824	824	-11.9306	-0.0144789	-0.0144789
27467	827	827	39.1219	0.0473058	0.0473058
27468	820	820	-532.317	-0.649167	-0.649167
27469	845	845	-282.397	-0.334198	-0.334198
27470	829	829	280.874	0.338811	0.338811
27471	949	949	-787.195	-0.829499	-0.829499
27472	864	864	-864.385	-1.00045	-1.00045
27473	975	975	-1550.85	-1.59062	-1.59062
27474	1035	1035	-1367.6	-1.32136	-1.32136
27475	973	973	-809.967	-0.832443	-0.832443
27476	968	968	-49.9721	-0.051624	-0.051624
27477	847	847	-357.154	-0.421669	-0.421669
27478	842	842	116.981	0.138933	0.138933
27479	829	829	-198.34	-0.239252	-0.239252
27480	840	840	16.7	0.0198809	0.0198809
27481	825	825	-402.889	-0.488351	-0.488351
27482	820	820	-272.338	-0.332119	-0.332119
27483	851	851	-72.4996	-0.0851934	-0.0851934
27484	851	851	-189.657	-0.222864	-0.222864
27485	854	854	-275.654	-0.32278	-0.32278
27486	849	849	-54.2499	-0.0638986	-0.0638986
27487	827	827	248.435	0.300405	0.300405
27488	826	826	-22.8307	-0.0276401	-0.0276401
27489	857	857	40.216	0.0469265	0.0469265
27490	837	837	-49.1714	-0.0587472	-0.0587472
27491	852	852	-356.594	-0.418537	-0.418537
27492	836	836	-175.229	-0.209604	-0.209604
27493	833	833	-382.505	-0.45919	-0.45919
27494	835	835	563.262	0.674565	0.674565
27495	854	854	175.02	0.204942	0.204942
27496	826	826	-207.596	-0.251327	-0.251327
27497	836	836	-687.185	-0.821991	-0.821991
27498	840	840	-236.542	-0.281598	-0.281598
27499	840	840	-241.642	-0.28767	-0.28767
27500	823	823	-63.7318	-0.0774384	-0.0774384
27501	860	860	-133.92	-0.155721	-0.155721
27502	820	820	175.632	0.214185	0.214185
27503	820	820	-103.031	-0.125648	-0.125648
27504	835	835	258.754	0.309885	0.309885
27505	828	828	-244.072	-0.294773	-0.294773
27506	836	836	51.7578	0.0619113	0.0619113
27507	852	852	-323.21	-0.379355	-0.379355
27508	852	852	504.005	0.591555	0.591555
27509	841	841	-142.181	-0.169062	-0.169062
27510	823	823	-176.524	-0.214488	-0.214488
27511	828	828	159.084	0.19213	0.19213
27512	862	862	-392.494	-0.455329	-0.455329
27513	820	820	935.3	1.14061	1.14061
27514	876	876	94.0333	0.107344	0.107344
27515	820	820	393.709	0.480133	0.480133
27516	828	828	-151.175	-0.182578	-0.182578
27517	839	839	459.097	0.547195	0.547195
27518	826	826	173.098	0.209562	0.209562
27519	830	830	57.3118	0.0690504	0.0690504
27520	849	849	-242.373	-0.285481	-0.285481
27521	824	824	9.87503	0.0119843	0.0119843
27522	843	843	506.742	0.601117	0.601117
27523	915	915	-45.9245	-0.0501907	-0.0501907
27524	849	849	-22.8423	-0.026905	-0.026905
27525	823	823	-8.62106	-0.0104752	-0.0104752
27526	832	832	273.45	0.328665	0.328665
27527	924	924	-284.072	-0.307438	-0.307438
27528	831	831	294.574	0.354482	0.354482
27529	849	849	-71.6519	-0.0843957	-0.0843957
27530	852	852	-155.29	-0.182265	-0.182265
27531	858	858	132.295	0.15419	0.15419
27532	835	835	36.4291	0.0436276	0.0436276
27533	855	855	42.6612	0.0498962	0.0498962
27534	825	825	88.4171	0.107172	0.107172
27535	837	837	-168.383	-0.201175	-0.201175
27536	846	846	150.335	0.177701	0.177701
27537	824	824	270.805	0.328647	0.328647
27538	840	840	-183.835	-0.218851	-0.218851
27539	849	849	-332.542	-0.391687	-0.391687
27540	830	830	98.9713	0.119243	0.119243
27541	823	823	217.586	0.264381	0.264381
27542	838	838	300.967	0.35915	0.35915
27543	834	834	-104.893	-0.125771	-0.125771
27544	848	848	-279.954	-0.330134	-0.330134
27545	845	845	-361.078	-0.427311	-0.427311
27546	826	826	145.287	0.175892	0.175892
27547	845	845	-316.578	-0.374649	-0.374649
27548	833	833	131.997	0.15846	0.15846
27549	823	823	-391.959	-0.476256	-0.476256
27550	820	820	-378.789	-0.461938	-0.461938
27551	826	826	-371.571	-0.449844	-0.449844
27552	823	823	373.222	0.45349	0.45349
27553	824	824	-180.143	-0.21862	-0.21862
27554	824	824	-121.655	-0.14764	-0.14764
27555	820	820	-349.747	-0.426521	-0.426521
27556	829	829	-173.669	-0.209493	-0.209493
27557	849	849	72.5198	0.085418	0.085418
27558	824	824	87.8549	0.10662	0.10662
27559	828	828	-70.1438	-0.0847147	-0.0847147
27560	853	853	-141.659	-0.166071	-0.166071
27561	831	831	-326.974	-0.393471	-0.393471
27562	873	873	433.626	0.496708	0.496708
27563	838	838	84.9528	0.101376	0.101376
27564	962	962	131.274	0.13646	0.13646
27565	828	828	239.625	0.289403	0.289403
27566	837	837	197.7	0.236201	0.236201
27567	822	822	-604.095	-0.734908	-0.734908
27568	849	849	-60.3336	-0.0710643	-0.0710643
27569	825	825	-405.231	-0.491189	-0.491189
27570	832	832	44.1457	0.0530597	0.0530597
27571	825	825	251.812	0.305227	0.305227
27572	837	837	207.622	0.248056	0.248056
27573	827	827	-55.8105	-0.0674855	-0.0674855
27574	870	870	114.511	0.131622	0.131622
27575	857	857	-123.916	-0.144593	-0.144593
27576	825	825	187.179	0.226884	0.226884
27577	826	826	-98.0001	-0.118644	-0.118644
27578	819	819	-109.836	-0.134109	-0.134109
27579	898	898	134.833	0.150148	0.150148
27580	847	847	-25.565	-0.030183	-0.030183
27581	837	837	-67.3086	-0.0804165	-0.0804165
27582	821	821	159.657	0.194466	0.194466
27583	853	853	-781.252	-0.915887	-0.915887
27584	828	828	-94.7272	-0.114405	-0.114405
27585	844	844	-465.884	-0.551995	-0.551995
27586	856	856	37.0206	0.0432483	0.0432483
27587	836	836	-3.89224	-0.00465579	-0.00465579
27588	823	823	-295.958	-0.359608	-0.359608
27589	888	888	-294.235	-0.331346	-0.331346
27590	845	845	278.786	0.329924	0.329924
27591	845	845	124.598	0.147453	0.147453
27592	837	837	-296.718	-0.354502	-0.354502
27593	846	846	488.364	0.577262	0.577262
27594	826	826	-265.396	-0.321303	-0.321303
27595	843	843	171.548	0.203497	0.203497
27596	836	836	174.264	0.208449	0.208449
27597	830	830	169.343	0.204027	0.204027
27598	841	841	-13.3337	-0.0158546	-0.0158546
27599	861	861	939.839	1.09157	1.09157
27600	829	829	225.738	0.272301	0.272301
27601	824	824	476.286	0.578017	0.578017
27602	825	825	482.351	0.584668	0.584668
27603	831	831	449.277	0.540647	0.540647
27604	832	832	66.2729	0.0796549	0.0796549
27605	838	838	157.535	0.187989	0.187989
27606	824	824	-171.427	-0.208043	-0.208043
27607	825	825	1.50478	0.00182397	0.00182397
27608	846	846	850.97	1.00588	1.00588
27609	849	849	-111.181	-0.130955	-0.130955
27610	823	823	-140.909	-0.171214	-0.171214
27611	832	832	-371.331	-0.446311	-0.446311
27612	829	829	117.601	0.141859	0.141859
27613	878	878	301.23	0.343086	0.343086
27614	820	820	-614.376	-0.749239	-0.749239
27615	820	820	214.76	0.261903	0.261903
27616	833	833	-261.389	-0.313792	-0.313792
27617	822	822	200.075	0.2434	0.2434
27618	842	842	143.498	0.170425	0.170425
27619	821	821	-70.6397	-0.086041	-0.086041
27620	834	834	16.5807	0.0198809	0.0198809
27621	820	820	-154.969	-0.188987	-0.188987
27622	823	823	-273.097	-0.331831	-0.331831
27623	845	845	53.106	0.0628473	0.0628473
27624	823	823	-45.9917	-0.0558829	-0.0558829
27625	824	824	-310.449	-0.376759	-0.376759
27626	825	825	-546.259	-0.662132	-0.662132
27627	838	838	-162.149	-0.193495	-0.193495
27628	822	822	-211.533	-0.25734	-0.25734
27629	868	868	221.182	0.254818	0.254818
27630	830	830	-595.341	-0.717278	-0.717278
27631	847	847	306.564	0.361941	0.361941
27632	825	825	-62.6998	-0.0759998	-0.0759998
27633	820	820	-264.829	-0.322962	-0.322962
27634	824	824	101.179	0.122791	0.122791
27635	824	824	-191.154	-0.231983	-0.231983
27636	877	877	-50.5907	-0.0576861	-0.0576861
27637	834	834	-187.898	-0.225297	-0.225297
27638	853	853	412.201	0.483237	0.483237
27639	821	821	245.38	0.298879	0.298879
27640	846	846	-57.8561	-0.0683879	-0.0683879
27641	844	844	146.551	0.173639	0.173639
27642	820	820	64.477	0.0786305	0.0786305
27643	831	831	-283.876	-0.341608	-0.341608
27644	858	858	127.852	0.149011	0.149011
27645	831	831	111.009	0.133585	0.133585
27646	836	836	215.697	0.258011	0.258011
27647	919	919	-200.828	-0.218529	-0.218529
27648	863	863	-3.18322	-0.00368855	-0.00368855
27649	826	826	-274.956	-0.332877	-0.332877
27650	845	845	29.7874	0.0352513	0.0352513
27651	830	830	262.123	0.315811	0.315811
27652	838	838	-91.9153	-0.109684	-0.109684
27653	844	844	-319.579	-0.378648	-0.378648
27654	826	826	-354.831	-0.429577	-0.429577
27655	826	826	340.039	0.41167	0.41167
27656	849	849	481.471	0.567104	0.567104
27657	820	820	-401.868	-0.490083	-0.490083
27658	824	824	-37.2977	-0.0452642	-0.0452642
27659	823	823	-638.808	-0.776194	-0.776194
27660	829	829	-21.777	-0.026269	-0.026269
27661	847	847	57.5543	0.0679508	0.0679508
27662	852	852	-281.198	-0.330045	-0.330045
27663	852	852	-76.8186	-0.0901627	-0.0901627
27664	855	855	360.664	0.42183	0.42183
27665	832	832	576.638	0.693074	0.693074
27666	841	841	-363.057	-0.431697	-0.431697
27667	863	863	-137.732	-0.159596	-0.159596
27668	829	829	45.1981	0.0545212	0.0545212
27669	840	840	400.835	0.477184	0.477184
27670	834	834	139.768	0.167587	0.167587
27671	980	980	923.876	0.942731	0.942731
27672	848	848	814.465	0.960454	0.960454
27673	827	827	173.542	0.209845	0.209845
27674	846	846	-108.015	-0.127678	-0.127678
27675	820	820	-317.831	-0.387599	-0.387599
27676	830	830	-293.725	-0.353886	-0.353886
27677	853	853	-285.672	-0.334902	-0.334902
27678	829	829	48.8708	0.0589514	0.0589514
27679	844	844	-249.619	-0.295757	-0.295757
27680	830	830	-547.022	-0.659063	-0.659063
27681	836	836	-383.883	-0.45919	-0.45919
27682	843	843	-130.09	-0.154319	-0.154319
27683	836	836	-217.261	-0.259881	-0.259881
27684	823	823	-74.5878	-0.0906292	-0.0906292
27685	848	848	619.013	0.729968	0.729968
27686	826	826	88.9993	0.107747	0.107747
27687	851	851	123.098	0.144651	0.144651
27688	844	844	-124.193	-0.147148	-0.147148
27689	821	821	-292.356	-0.356097	-0.356097
27690	820	820	86.1151	0.105018	0.105018
27691	820	820	118.633	0.144675	0.144675
27692	830	830	-131.721	-0.1587	-0.1587
27693	834	834	-61.0783	-0.0732354	-0.0732354
27694	831	831	40.1014	0.0482568	0.0482568
27695	851	851	28.8062	0.0338498	0.0338498
27696	839	839	-229.304	-0.273306	-0.273306
27697	862	862	-639.493	-0.741871	-0.741871
27698	836	836	-98.4754	-0.117794	-0.117794
27699	827	827	118.658	0.14348	0.14348
27700	821	821	274.58	0.334446	0.334446
27701	833	833	-122.764	-0.147376	-0.147376
27702	841	841	594.337	0.706703	0.706703
27703	864	864	370.692	0.429041	0.429041
27704	884	884	200.87	0.227229	0.227229
27705	824	824	88.8684	0.10785	0.10785
27706	823	823	-401.439	-0.487775	-0.487775
27707	831	831	-222.997	-0.268348	-0.268348
27708	821	821	-194.637	-0.237073	-0.237073
27709	820	820	-181.77	-0.22167	-0.22167
27710	833	833	-482.992	-0.579822	-0.579822
27711	828	828	80.6994	0.0974631	0.0974631
27712	825	825	-54.8428	-0.0664761	-0.0664761
27713	837	837	-198.409	-0.237048	-0.237048
27714	827	827	-356.358	-0.430904	-0.430904
27715	836	836	-100.361	-0.120049	-0.120049
27716	850	850	31.715	0.0373118	0.0373118
27717	841	841	-227.246	-0.27021	-0.27021
27718	820	820	-827.541	-1.0092	-1.0092
27719	828	828	-174.685	-0.210972	-0.210972
27720	849	849	-180.676	-0.21281	-0.21281
27721	825	825	5.14123	0.00623179	0.00623179
27722	823	823	-3.18933	-0.00387525	-0.00387525
27723	912	912	-350.984	-0.384851	-0.384851
27724	825	825	-758.003	-0.918791	-0.918791
27725	833	833	-338.972	-0.406929	-0.406929
27726	848	848	-826.455	-0.974593	-0.974593
27727	980	980	-798.499	-0.814795	-0.814795
27728	825	825	-144.79	-0.175503	-0.175503
27729	820	820	-300.169	-0.36606	-0.36606
27730	828	828	-41.4832	-0.0501005	-0.0501005
27731	846	846	-354.331	-0.418831	-0.418831
27732	872	872	-638.777	-0.732543	-0.732543
27733	831	831	-184.513	-0.222037	-0.222037
27734	820	820	-747.447	-0.91152	-0.91152
27735	860	860	180.965	0.210425	0.210425
27736	827	827	-252.867	-0.305764	-0.305764
27737	821	821	102.049	0.124299	0.124299
27738	827	827	-811.36	-0.981088	-0.981088
27739	823	823	71.328	0.0866683	0.0866683
27740	820	820	-59.9579	-0.0731194	-0.0731194
27741	885	885	-95.7543	-0.108197	-0.108197
27742	831	831	-248.956	-0.299586	-0.299586
27743	826	826	93.3847	0.113057	0.113057
27744	844	844	-43.5546	-0.051605	-0.051605
27745	833	833	-167.825	-0.201471	-0.201471
27746	820	820	-119.523	-0.14576	-0.14576
27747	901	901	130.017	0.144303	0.144303
27748	874	874	-536.371	-0.613697	-0.613697
