26662	841	841	-2.13939	-0.00254387	-0.00254387
26663	865	865	179.665	0.207705	0.207705
26664	827	827	320.05	0.387001	0.387001
26665	843	843	386.657	0.458668	0.458668
26666	826	826	57.5793	0.0697086	0.0697086
26667	839	839	51.3774	0.0612364	0.0612364
26668	838	838	-90.4888	-0.107982	-0.107982
26669	837	837	125.479	0.149915	0.149915
26670	829	829	-158.712	-0.19145	-0.19145
26671	824	824	923.437	1.12068	1.12068
26672	838	838	105.248	0.125594	0.125594
26673	823	823	203.913	0.247768	0.247768
26674	829	829	349.485	0.421574	0.421574
26675	840	840	-72.0344	-0.0857552	-0.0857552
26676	865	865	589.361	0.681342	0.681342
26677	823	823	-244.038	-0.296522	-0.296522
26678	831	831	17.3927	0.0209298	0.0209298
26679	838	838	47.3172	0.0564645	0.0564645
26680	832	832	-324.968	-0.390586	-0.390586
26681	853	853	115.831	0.135792	0.135792
26682	967	967	-42.5211	-0.0439722	-0.0439722
26683	833	833	126.894	0.152334	0.152334
26684	820	820	-403.984	-0.492663	-0.492663
26685	820	820	127.345	0.155299	0.155299
26686	830	830	75.876	0.0914169	0.0914169
26687	826	826	275.894	0.334012	0.334012
26688	843	843	95.0865	0.112795	0.112795
26689	821	821	-382.69	-0.466126	-0.466126
26690	826	826	259.425	0.314074	0.314074
26691	844	844	90.6315	0.107383	0.107383
26692	820	820	615.758	0.750925	0.750925
26693	825	825	-75.2447	-0.0912057	-0.0912057
26694	872	872	298.436	0.342243	0.342243
26695	825	825	-114.313	-0.138562	-0.138562
26696	890	890	262.373	0.294801	0.294801
26697	825	825	36.9433	0.0447798	0.0447798
26698	943	943	-88.435	-0.0937805	-0.0937805
26699	833	833	-290.893	-0.349211	-0.349211
26700	828	828	166.31	0.200858	0.200858
26701	821	821	-224.619	-0.273592	-0.273592
26702	829	829	-60.9156	-0.0734809	-0.0734809
26703	828	828	194.387	0.234767	0.234767
26704	837	837	548.292	0.655068	0.655068
26705	834	834	317.91	0.381187	0.381187
26706	823	823	441.106	0.535974	0.535974
26707	832	832	7.91444	0.00951255	0.00951255
26708	843	843	228.996	0.271644	0.271644
26709	832	832	71.5984	0.0860558	0.0860558
26710	853	853	66.551	0.0780199	0.0780199
26711	823	823	355.697	0.432196	0.432196
26712	867	867	-743.337	-0.857367	-0.857367
26713	840	840	205.164	0.244243	0.244243
26714	839	839	-72.4663	-0.0863722	-0.0863722
26715	837	837	204.613	0.244459	0.244459
26716	820	820	466.213	0.568552	0.568552
26717	826	826	-322.366	-0.390274	-0.390274
26718	856	856	276.402	0.322899	0.322899
26719	843	843	-245.887	-0.291681	-0.291681
26720	840	840	71.9321	0.0856335	0.0856335
26721	966	966	-83.6019	-0.0865444	-0.0865444
26722	825	825	412.074	0.499483	0.499483
26723	842	842	290.487	0.344997	0.344997
26724	833	833	107.367	0.128892	0.128892
26725	852	852	402.491	0.472408	0.472408
26726	838	838	255.67	0.305095	0.305095
26727	826	826	-169.734	-0.205489	-0.205489
26728	824	824	-115.483	-0.140149	-0.140149
26729	825	825	312.104	0.378308	0.378308
26730	820	820	116.632	0.142235	0.142235
26731	827	827	-95.038	-0.114919	-0.114919
26732	823	823	213.256	0.259121	0.259121
26733	827	827	109.719	0.132671	0.132671
26734	839	839	-318.978	-0.380188	-0.380188
26735	850	850	-373.68	-0.439624	-0.439624
26736	836	836	-111.999	-0.13397	-0.13397
26737	823	823	33.6875	0.0409326	0.0409326
26738	830	830	24.2434	0.0292089	0.0292089
26739	862	862	276.402	0.320652	0.320652
26740	823	823	209.07	0.254034	0.254034
26741	824	824	106.502	0.12925	0.12925
26742	823	823	238.423	0.2897	0.2897
26743	830	830	531.067	0.63984	0.63984
26744	824	824	158.742	0.192648	0.192648
26745	853	853	-305.838	-0.358544	-0.358544
26746	821	821	93.7507	0.114191	0.114191
26747	835	835	441.38	0.528599	0.528599
26748	834	834	61.1388	0.0733079	0.0733079
26749	823	823	243.042	0.295312	0.295312
26750	841	841	301.668	0.358702	0.358702
26751	836	836	-346.123	-0.414023	-0.414023
26752	835	835	205.941	0.246636	0.246636
26753	836	836	430.762	0.515265	0.515265
26754	827	827	402.744	0.486993	0.486993
26755	826	826	-800.731	-0.969408	-0.969408
26756	843	843	293.071	0.347652	0.347652
26757	832	832	272.473	0.327492	0.327492
26758	834	834	-37.3464	-0.0447798	-0.0447798
26759	837	837	384.261	0.459093	0.459093
26760	829	829	206.189	0.24872	0.24872
26761	823	823	404.178	0.491103	0.491103
26762	833	833	287.245	0.344832	0.344832
26763	843	843	32.2085	0.038207	0.038207
26764	823	823	-453.501	-0.551034	-0.551034
26765	820	820	-459.534	-0.560407	-0.560407
26766	851	851	153.703	0.180614	0.180614
26767	822	822	137.493	0.167266	0.167266
26768	835	835	-109.272	-0.130865	-0.130865
26769	842	842	154.133	0.183055	0.183055
26770	820	820	126.705	0.154518	0.154518
26771	833	833	-228.375	-0.27416	-0.27416
26772	882	882	675.841	0.76626	0.76626
26773	845	845	621.658	0.73569	0.73569
26774	827	827	59.7926	0.0723006	0.0723006
26775	829	829	143.907	0.173591	0.173591
26776	820	820	384.997	0.469509	0.469509
26777	844	844	566.768	0.671526	0.671526
26778	823	823	-191.344	-0.232496	-0.232496
26779	823	823	-160.58	-0.195116	-0.195116
26780	843	843	312.058	0.370176	0.370176
26781	837	837	150.056	0.179279	0.179279
26782	843	843	-276.572	-0.328081	-0.328081
26783	848	848	-515.064	-0.607386	-0.607386
26784	837	837	-597.644	-0.714031	-0.714031
26785	827	827	266.269	0.32197	0.32197
26786	1357	1357	-322.793	-0.237873	-0.237873
26787	835	835	0.189164	0.000226544	0.000226544
26788	829	829	379.827	0.458175	0.458175
26789	824	824	387.097	0.469778	0.469778
26790	901	901	683.161	0.758225	0.758225
26791	824	824	220.399	0.267474	0.267474
26792	846	846	233.212	0.275664	0.275664
26793	836	836	8.04016	0.00961742	0.00961742
26794	849	849	-85.0921	-0.100226	-0.100226
26795	828	828	-107.843	-0.130245	-0.130245
26796	820	820	-101.236	-0.123459	-0.123459
26797	892	892	-344.536	-0.386251	-0.386251
26798	836	836	-376.952	-0.450899	-0.450899
26799	826	826	292.108	0.353641	0.353641
26800	828	828	96.9322	0.117068	0.117068
26801	829	829	-130.889	-0.157888	-0.157888
26802	846	846	-2.76913	-0.0032732	-0.0032732
26803	836	836	-245.415	-0.293559	-0.293559
26804	863	863	-790.991	-0.91656	-0.91656
26805	839	839	-555.75	-0.662396	-0.662396
26806	847	847	-107.122	-0.126472	-0.126472
26807	826	826	-1322.94	-1.60162	-1.60162
26808	843	843	-1428.99	-1.69512	-1.69512
26809	826	826	-449.614	-0.544327	-0.544327
26810	827	827	-726.192	-0.878104	-0.878104
26811	854	854	-611.277	-0.715781	-0.715781
26812	865	865	-952.123	-1.10072	-1.10072
26813	827	827	-579.946	-0.701265	-0.701265
26814	828	828	-234.207	-0.282858	-0.282858
26815	831	831	-49.4276	-0.0594796	-0.0594796
26816	828	828	-91.0545	-0.109969	-0.109969
26817	825	825	-153.212	-0.185712	-0.185712
26818	865	865	-25.8906	-0.0299314	-0.0299314
26819	826	826	5.44562	0.00659276	0.00659276
26820	828	828	-401.253	-0.484605	-0.484605
26821	848	848	-288.312	-0.339991	-0.339991
26822	838	838	-156.707	-0.187001	-0.187001
26823	830	830	583.858	0.703443	0.703443
26824	828	828	374.669	0.452498	0.452498
26825	827	827	-234.113	-0.283087	-0.283087
26826	835	835	-753.355	-0.902221	-0.902221
26827	844	844	-73.958	-0.087628	-0.087628
26828	846	846	-281.207	-0.332396	-0.332396
26829	841	841	-307.762	-0.365948	-0.365948
26830	838	838	-258.14	-0.308043	-0.308043
26831	824	824	-410.858	-0.498614	-0.498614
26832	820	820	-169.301	-0.206465	-0.206465
26833	887	887	-295.138	-0.332737	-0.332737
26834	840	840	-1363.27	-1.62294	-1.62294
26835	828	828	-89.4586	-0.108042	-0.108042
26836	838	838	-538.766	-0.642919	-0.642919
26837	821	821	79.7704	0.0971624	0.0971624
26838	838	838	-678.288	-0.809413	-0.809413
26839	841	841	-674.127	-0.801577	-0.801577
26840	837	837	-567.583	-0.678115	-0.678115
26841	823	823	-435.535	-0.529204	-0.529204
26842	854	854	-897.501	-1.05094	-1.05094
26843	829	829	20.1021	0.0242486	0.0242486
26844	828	828	-425.494	-0.513882	-0.513882
26845	826	826	-93.0885	-0.112698	-0.112698
26846	829	829	-376.459	-0.454112	-0.454112
26847	824	824	-251.701	-0.305463	-0.305463
26848	847	847	-142.941	-0.168761	-0.168761
26849	831	831	84.9311	0.102203	0.102203
26850	842	842	-490.041	-0.581996	-0.581996
26851	822	822	95.4764	0.116151	0.116151
26852	838	838	390.854	0.466413	0.466413
26853	830	830	-667.146	-0.803791	-0.803791
26854	842	842	-83.025	-0.0986045	-0.0986045
26855	832	832	-308.365	-0.370631	-0.370631
26856	825	825	558.287	0.676711	0.676711
26857	820	820	-1086.78	-1.32534	-1.32534
26858	841	841	664.479	0.790105	0.790105
26859	834	834	581.089	0.696749	0.696749
26860	908	908	526.169	0.579481	0.579481
26861	829	829	-189.301	-0.228349	-0.228349
26862	820	820	191.063	0.233004	0.233004
26863	835	835	674.02	0.807209	0.807209
26864	840	840	352.507	0.419651	0.419651
26865	831	831	-210.223	-0.252976	-0.252976
26866	820	820	45.82	0.0558781	0.0558781
26867	841	841	13.3756	0.0159044	0.0159044
26868	831	831	-25.4417	-0.0306158	-0.0306158
26869	826	826	-325.085	-0.393565	-0.393565
26870	829	829	38.0688	0.0459213	0.0459213
26871	847	847	356.319	0.420683	0.420683
26872	849	849	55.3342	0.0651757	0.0651757
26873	853	853	-118.948	-0.139446	-0.139446
26874	826	826	-207.531	-0.251248	-0.251248
26875	853	853	102.564	0.120239	0.120239
26876	843	843	-149.476	-0.177314	-0.177314
26877	847	847	365.202	0.431171	0.431171
26878	837	837	276.849	0.330764	0.330764
26879	838	838	510.215	0.608848	0.608848
26880	844	844	37.1482	0.0440145	0.0440145
26881	823	823	-31.5759	-0.0383668	-0.0383668
26882	844	844	295.657	0.350304	0.350304
26883	857	857	27.7789	0.0324141	0.0324141
26884	852	852	199.845	0.23456	0.23456
26885	839	839	331.166	0.394715	0.394715
26886	835	835	278.503	0.333536	0.333536
26887	836	836	-328.178	-0.392558	-0.392558
26888	820	820	446.088	0.544009	0.544009
26889	869	869	523.402	0.602303	0.602303
26890	842	842	-22.9216	-0.0272228	-0.0272228
26891	820	820	173.427	0.211497	0.211497
26892	847	847	399.279	0.471404	0.471404
26893	828	828	834.567	1.00793	1.00793
26894	841	841	261.293	0.310693	0.310693
26895	837	837	473.042	0.565164	0.565164
26896	873	873	-145.077	-0.166182	-0.166182
26897	852	852	180.038	0.211312	0.211312
26898	863	863	239.812	0.277882	0.277882
26899	823	823	246.584	0.299616	0.299616
26900	829	829	-72.4152	-0.0873525	-0.0873525
26901	835	835	-95.1999	-0.114012	-0.114012
26902	837	837	296.617	0.354382	0.354382
26903	833	833	214.575	0.257593	0.257593
26904	824	824	62.4342	0.0757696	0.0757696
26905	838	838	-293.263	-0.349956	-0.349956
26906	832	832	-354.56	-0.426154	-0.426154
26907	866	866	-224.843	-0.259634	-0.259634
26908	820	820	-445.802	-0.543661	-0.543661
26909	828	828	393.203	0.474883	0.474883
26910	842	842	199.439	0.236864	0.236864
26911	831	831	-48.6461	-0.0585392	-0.0585392
26912	825	825	30.5672	0.0370512	0.0370512
26913	843	843	55.3996	0.0657172	0.0657172
26914	821	821	419.16	0.510548	0.510548
26915	824	824	54.8345	0.0665467	0.0665467
26916	828	828	287.923	0.347733	0.347733
26917	827	827	485.719	0.587327	0.587327
26918	839	839	424.49	0.505947	0.505947
26919	835	835	38.4701	0.046072	0.046072
26920	846	846	-567.651	-0.670983	-0.670983
26921	823	823	-546.595	-0.66415	-0.66415
26922	834	834	-926.264	-1.11063	-1.11063
26923	826	826	253.132	0.306455	0.306455
26924	845	845	-133.802	-0.158345	-0.158345
26925	823	823	-183.369	-0.222806	-0.222806
26926	829	829	266.016	0.320888	0.320888
26927	848	848	26.4068	0.0311401	0.0311401
26928	828	828	363.172	0.438613	0.438613
26929	825	825	369.689	0.448108	0.448108
26930	868	868	112.314	0.129394	0.129394
26931	838	838	304.538	0.363411	0.363411
26932	820	820	608.047	0.741521	0.741521
26933	827	827	29.8332	0.036074	0.036074
26934	886	886	371.468	0.419264	0.419264
26935	880	880	893.631	1.01549	1.01549
26936	823	823	185.059	0.224859	0.224859
26937	826	826	48.0114	0.0581252	0.0581252
26938	841	841	364.984	0.433988	0.433988
26939	1019	1019	875.632	0.859305	0.859305
26940	865	865	257.793	0.298027	0.298027
26941	832	832	533.254	0.64093	0.64093
26942	821	821	31.2483	0.0380613	0.0380613
26943	844	844	62.8826	0.0745055	0.0745055
26944	827	827	600.095	0.725629	0.725629
26945	826	826	139.946	0.169427	0.169427
26946	823	823	-152.837	-0.185707	-0.185707
26947	875	875	-131.997	-0.150854	-0.150854
26948	848	848	-75.7891	-0.0893739	-0.0893739
26949	822	822	258.852	0.314905	0.314905
26950	854	854	134.128	0.157058	0.157058
26951	849	849	327.017	0.385179	0.385179
26952	832	832	379.127	0.455681	0.455681
26953	883	883	-66.2922	-0.0750761	-0.0750761
26954	823	823	-61.7876	-0.0750761	-0.0750761
26955	823	823	367.105	0.446057	0.446057
26956	850	850	342.932	0.403449	0.403449
26957	893	893	157.047	0.175864	0.175864
26958	832	832	-144.72	-0.173943	-0.173943
26959	834	834	79.6679	0.095525	0.095525
26960	831	831	325.763	0.392013	0.392013
26961	824	824	221.326	0.2686	0.2686
26962	822	822	262.493	0.319334	0.319334
26963	841	841	469.615	0.558401	0.558401
26964	825	825	-201.528	-0.244276	-0.244276
26965	823	823	-87.9961	-0.106921	-0.106921
26966	830	830	326.302	0.393135	0.393135
26967	840	840	153.611	0.182871	0.182871
26968	833	833	294.841	0.35395	0.35395
26969	825	825	485.629	0.588641	0.588641
26970	839	839	480.867	0.573143	0.573143
26971	830	830	-156.963	-0.189112	-0.189112
26972	831	831	-56.1942	-0.0676224	-0.0676224
26973	829	829	-448.294	-0.540765	-0.540765
26974	838	838	-486.344	-0.580363	-0.580363
26975	849	849	-145.988	-0.171953	-0.171953
26976	838	838	263.769	0.314761	0.314761
26977	821	821	-35.1266	-0.0427851	-0.0427851
26978	857	857	179.604	0.209573	0.209573
26979	836	836	-40.7378	-0.0487295	-0.0487295
26980	831	831	-122.935	-0.147936	-0.147936
26981	845	845	240.581	0.284712	0.284712
26982	832	832	174.462	0.20969	0.20969
26983	821	821	-257.305	-0.313405	-0.313405
26984	826	826	-589.181	-0.713294	-0.713294
26985	868	868	-188.613	-0.217297	-0.217297
26986	827	827	0.874119	0.00105698	0.00105698
26987	839	839	483.951	0.576819	0.576819
26988	845	845	141.004	0.166869	0.166869
26989	838	838	-164.227	-0.195975	-0.195975
26990	829	829	-56.922	-0.0686634	-0.0686634
26991	848	848	363.816	0.429028	0.429028
26992	829	829	-41.218	-0.0497201	-0.0497201
26993	831	831	91.2816	0.109846	0.109846
26994	843	843	133.799	0.158717	0.158717
26995	849	849	106.608	0.125569	0.125569
26996	842	842	163.711	0.194432	0.194432
26997	844	844	112.741	0.13358	0.13358
26998	837	837	13.7912	0.0164769	0.0164769
26999	859	859	-38.0397	-0.0442837	-0.0442837
27000	837	837	21.6508	0.0258672	0.0258672
27001	821	821	14.7303	0.0179419	0.0179419
27002	831	831	230.088	0.276881	0.276881
27003	847	847	156.066	0.184258	0.184258
27004	820	820	-133.248	-0.162498	-0.162498
27005	827	827	290.427	0.351181	0.351181
27006	820	820	80.9314	0.0986968	0.0986968
27007	833	833	125.837	0.151064	0.151064
27008	855	855	-24.2749	-0.0283916	-0.0283916
27009	820	820	86.3128	0.10526	0.10526
27010	829	829	671.032	0.809447	0.809447
27011	823	823	-71.1638	-0.0864688	-0.0864688
27012	839	839	-410.75	-0.489571	-0.489571
27013	857	857	-275.754	-0.321767	-0.321767
27014	823	823	-69.5834	-0.0845484	-0.0845484
27015	839	839	-238.151	-0.283851	-0.283851
27016	857	857	-136.366	-0.15912	-0.15912
27017	849	849	-435.565	-0.513034	-0.513034
27018	861	861	229.868	0.266978	0.266978
27019	841	841	21.1744	0.0251777	0.0251777
27020	842	842	-15.9861	-0.0189858	-0.0189858
27021	820	820	347.553	0.423845	0.423845
27022	820	820	260.422	0.317587	0.317587
27023	824	824	461.409	0.559962	0.559962
27024	830	830	31.1854	0.0375728	0.0375728
27025	831	831	194.295	0.233809	0.233809
27026	840	840	220.046	0.261959	0.261959
27027	825	825	-86.2061	-0.104492	-0.104492
27028	832	832	-105.01	-0.126214	-0.126214
27029	837	837	79.3761	0.0948341	0.0948341
27030	841	841	8.08825	0.00961742	0.00961742
27031	820	820	-732.501	-0.893294	-0.893294
27032	834	834	-53.6827	-0.0643677	-0.0643677
27033	845	845	376.996	0.446149	0.446149
27034	835	835	82.0415	0.0982533	0.0982533
27035	826	826	186.92	0.226295	0.226295
27036	819	819	205.332	0.25071	0.25071
27037	851	851	327.378	0.384699	0.384699
27038	830	830	50.1768	0.060454	0.060454
27039	826	826	548.368	0.663884	0.663884
27040	826	826	-267.643	-0.324023	-0.324023
27041	820	820	-308.909	-0.376719	-0.376719
27042	823	823	-158.971	-0.193161	-0.193161
27043	820	820	180.663	0.220321	0.220321
27044	870	870	-189.764	-0.218119	-0.218119
27045	859	859	46.9181	0.0546194	0.0546194
27046	824	824	82.6048	0.100249	0.100249
27047	841	841	484.897	0.576572	0.576572
27048	840	840	54.4992	0.06488	0.06488
27049	827	827	-430.848	-0.520977	-0.520977
27050	827	827	54.5488	0.0659598	0.0659598
27051	841	841	265.417	0.315597	0.315597
27052	833	833	-221.189	-0.265534	-0.265534
27053	836	836	87.3141	0.104443	0.104443
27054	823	823	-358.655	-0.435789	-0.435789
27055	828	828	608.677	0.735117	0.735117
27056	820	820	-402.82	-0.491244	-0.491244
27057	841	841	-579.099	-0.688584	-0.688584
27058	840	840	-922.614	-1.09835	-1.09835
27059	833	833	-59.4579	-0.071378	-0.071378
27060	832	832	-39.4725	-0.0474429	-0.0474429
27061	863	863	240.29	0.278436	0.278436
27062	844	844	182.742	0.216519	0.216519
27063	839	839	93.3043	0.111209	0.111209
27064	822	822	-409.859	-0.498612	-0.498612
27065	826	826	220.626	0.267101	0.267101
27066	827	827	151.441	0.183121	0.183121
27067	881	881	111.364	0.126406	0.126406
27068	829	829	71.6021	0.0863717	0.0863717
27069	826	826	-240.054	-0.290623	-0.290623
27070	852	852	20.609	0.024189	0.024189
27071	821	821	29.3382	0.0357347	0.0357347
27072	830	830	-44.6097	-0.0537466	-0.0537466
27073	843	843	30.1244	0.0357347	0.0357347
27074	838	838	-104.995	-0.125293	-0.125293
27075	845	845	-273.679	-0.32388	-0.32388
27076	826	826	-78.0996	-0.0945516	-0.0945516
27077	826	826	522.318	0.632346	0.632346
27078	843	843	-112.339	-0.133261	-0.133261
27079	824	824	192.343	0.233426	0.233426
27080	820	820	372.629	0.454425	0.454425
27081	838	838	355.002	0.42363	0.42363
27082	933	933	157.94	0.169282	0.169282
27083	829	829	964.56	1.16352	1.16352
27084	833	833	-85.4322	-0.10256	-0.10256
27085	831	831	60.7101	0.0730567	0.0730567
27086	833	833	125.552	0.150723	0.150723
27087	822	822	322.232	0.39201	0.39201
27088	827	827	438.82	0.530616	0.530616
27089	823	823	178.907	0.217384	0.217384
27090	836	836	88.7044	0.106106	0.106106
27091	820	820	418.678	0.510583	0.510583
27092	1058	1058	223.515	0.211262	0.211262
27093	832	832	592.712	0.712394	0.712394
27094	829	829	348.822	0.420774	0.420774
27095	820	820	-112.014	-0.136603	-0.136603
27096	817	817	496.784	0.608059	0.608059
27097	823	823	484.891	0.589175	0.589175
27098	829	829	274.222	0.330786	0.330786
27099	827	827	411.25	0.497279	0.497279
27100	840	840	157.865	0.187935	0.187935
27101	820	820	341.352	0.416282	0.416282
27102	848	848	410.955	0.484616	0.484616
27103	828	828	463.244	0.559473	0.559473
27104	831	831	-16.864	-0.0202936	-0.0202936
27105	838	838	478.046	0.570461	0.570461
27106	821	821	-300.227	-0.365685	-0.365685
27107	829	829	380.962	0.459544	0.459544
27108	857	857	357.95	0.417678	0.417678
27109	826	826	309.257	0.374403	0.374403
27110	822	822	-172.025	-0.209276	-0.209276
27111	843	843	-71.8225	-0.0851987	-0.0851987
27112	834	834	282.66	0.338921	0.338921
27113	820	820	-703.454	-0.857871	-0.857871
27114	823	823	-60.8106	-0.073889	-0.073889
27115	829	829	294.199	0.354884	0.354884
27116	824	824	241.052	0.292538	0.292538
27117	829	829	-77.3048	-0.0932507	-0.0932507
27118	820	820	158.776	0.193629	0.193629
27119	828	828	245.1	0.296014	0.296014
27120	826	826	40.7933	0.0493866	0.0493866
27121	823	823	737.623	0.896261	0.896261
27122	826	826	122.124	0.14785	0.14785
27123	821	821	249.97	0.30447	0.30447
27124	854	854	-184.132	-0.215611	-0.215611
27125	826	826	156.5	0.189468	0.189468
27126	831	831	426.112	0.51277	0.51277
27127	852	852	242.221	0.284297	0.284297
27128	826	826	-54.3646	-0.0658167	-0.0658167
27129	871	871	509.097	0.584497	0.584497
27130	835	835	189.493	0.226938	0.226938
27131	820	820	302.588	0.36901	0.36901
27132	851	851	288.513	0.339028	0.339028
27133	834	834	209.026	0.250631	0.250631
27134	844	844	610.794	0.723689	0.723689
27135	855	855	-3.92374	-0.00458917	-0.00458917
27136	835	835	-9.81748	-0.0117575	-0.0117575
27137	828	828	105.394	0.127288	0.127288
27138	828	828	59.215	0.0715157	0.0715157
27139	829	829	-210.824	-0.254312	-0.254312
27140	831	831	301.905	0.363303	0.363303
27141	839	839	230.529	0.274766	0.274766
27142	822	822	571.508	0.695265	0.695265
27143	837	837	381.68	0.456009	0.456009
27144	825	825	380.741	0.461505	0.461505
27145	820	820	215.658	0.262997	0.262997
27146	829	829	8.98118	0.0108337	0.0108337
27147	825	825	351.693	0.426295	0.426295
27148	829	829	-177.543	-0.214165	-0.214165
27149	843	843	-37.6391	-0.044649	-0.044649
27150	831	831	608.759	0.732562	0.732562
27151	828	828	-576.61	-0.696388	-0.696388
27152	831	831	-71.074	-0.0855283	-0.0855283
27153	838	838	-395.126	-0.471511	-0.471511
27154	864	864	-417.01	-0.482651	-0.482651
27155	828	828	353.004	0.426333	0.426333
27156	843	843	321.535	0.381418	0.381418
27157	827	827	-241.136	-0.291579	-0.291579
27158	825	825	511.428	0.619913	0.619913
27159	838	838	-139.007	-0.16588	-0.16588
27160	845	845	-127.265	-0.150609	-0.150609
27161	839	839	188.484	0.224653	0.224653
27162	836	836	394.286	0.471634	0.471634
27163	834	834	511.152	0.612892	0.612892
27164	820	820	676.602	0.825125	0.825125
27165	821	821	121.444	0.147922	0.147922
27166	839	839	118.085	0.140745	0.140745
27167	831	831	-381.875	-0.459537	-0.459537
27168	845	845	-776.858	-0.919359	-0.919359
27169	823	823	-280.334	-0.340624	-0.340624
27170	826	826	22.7908	0.0275918	0.0275918
27171	835	835	68.753	0.082339	0.082339
27172	826	826	195.004	0.236083	0.236083
27173	850	850	105.133	0.123685	0.123685
27174	856	856	109.182	0.127549	0.127549
27175	849	849	-192.675	-0.226943	-0.226943
27176	820	820	-52.3039	-0.0637853	-0.0637853
27177	979	979	107.747	0.110058	0.110058
27178	823	823	-346.174	-0.420624	-0.420624
27179	843	843	-61.8161	-0.0733287	-0.0733287
27180	829	829	-369.438	-0.445643	-0.445643
27181	832	832	232.683	0.279668	0.279668
27182	838	838	-395.954	-0.472499	-0.472499
27183	820	820	387.88	0.473024	0.473024
27184	826	826	-394.25	-0.477301	-0.477301
27185	829	829	532.099	0.641856	0.641856
27186	827	827	457.365	0.553041	0.553041
27187	825	825	-1.7798	-0.00215734	-0.00215734
27188	843	843	62.2577	0.0738526	0.0738526
27189	826	826	294.975	0.357113	0.357113
27190	841	841	149.537	0.177808	0.177808
27191	826	826	-115.917	-0.140336	-0.140336
27192	844	844	-37.5009	-0.0444324	-0.0444324
27193	826	826	-36.6676	-0.0443918	-0.0443918
27194	820	820	-50.8667	-0.0620326	-0.0620326
27195	826	826	-85.2903	-0.103257	-0.103257
27196	841	841	-72.9584	-0.086752	-0.086752
27197	854	854	62.7534	0.0734818	0.0734818
27198	837	837	392.167	0.468538	0.468538
27199	826	826	14.0017	0.0169513	0.0169513
27200	839	839	-282.305	-0.336478	-0.336478
27201	840	840	454.784	0.54141	0.54141
27202	835	835	83.3372	0.099805	0.099805
27203	857	857	523.328	0.610652	0.610652
27204	854	854	473.944	0.55497	0.55497
27205	841	841	-115.835	-0.137734	-0.137734
27206	832	832	167.838	0.201729	0.201729
27207	827	827	161.475	0.195254	0.195254
27208	852	852	-197.688	-0.232028	-0.232028
27209	844	844	1.34153	0.00158949	0.00158949
27210	826	826	-163.202	-0.197581	-0.197581
27211	842	842	216.293	0.25688	0.25688
27212	824	824	126.419	0.153421	0.153421
27213	847	847	471.652	0.55685	0.55685
27214	854	854	248.692	0.291208	0.291208
27215	889	889	53.8724	0.0605989	0.0605989
27216	831	831	44.3563	0.053377	0.053377
27217	826	826	53.7449	0.0650665	0.0650665
27218	836	836	-221.436	-0.264876	-0.264876
27219	840	840	144.649	0.172201	0.172201
27220	820	820	219.51	0.267695	0.267695
27221	832	832	349.105	0.419598	0.419598
27222	832	832	446.073	0.536145	0.536145
27223	827	827	94.3901	0.114136	0.114136
27224	855	855	42.2211	0.0493814	0.0493814
27225	820	820	418.371	0.510209	0.510209
27226	821	821	472.464	0.575474	0.575474
27227	827	827	486.403	0.588154	0.588154
27228	825	825	192.111	0.232861	0.232861
27229	820	820	635.36	0.774829	0.774829
27230	839	839	-65.542	-0.0781192	-0.0781192
27231	825	825	-118.9	-0.144121	-0.144121
27232	835	835	294.342	0.352505	0.352505
27233	869	869	10.6343	0.0122374	0.0122374
27234	854	854	-145.205	-0.170029	-0.170029
27235	824	824	-444.793	-0.539797	-0.539797
27236	826	826	-268.457	-0.325008	-0.325008
27237	823	823	-182.054	-0.221208	-0.221208
27238	820	820	-557.09	-0.679378	-0.679378
27239	848	848	1.8166	0.00214222	0.00214222
27240	833	833	-348.448	-0.418305	-0.418305
27241	872	872	-229.605	-0.263308	-0.263308
27242	839	839	18.6459	0.022224	0.022224
27243	821	821	204.793	0.249444	0.249444
27244	839	839	190.635	0.227217	0.227217
27245	825	825	486.208	0.589343	0.589343
27246	838	838	109.137	0.130235	0.130235
27247	909	909	865.188	0.951802	0.951802
27248	839	839	-437.487	-0.521439	-0.521439
27249	821	821	333.554	0.406278	0.406278
27250	839	839	-288.666	-0.34406	-0.34406
27251	850	850	34.7927	0.0409326	0.0409326
27252	846	846	497.303	0.587829	0.587829
27253	842	842	-171.947	-0.204212	-0.204212
27254	830	830	134.287	0.161792	0.161792
27255	832	832	39.0727	0.0469623	0.0469623
27256	848	848	-105.605	-0.124534	-0.124534
27257	828	828	-608.198	-0.734539	-0.734539
27258	861	861	-72.2357	-0.0838975	-0.0838975
27259	828	828	-266.465	-0.321818	-0.321818
27260	841	841	-1166.87	-1.38748	-1.38748
27261	842	842	-773.55	-0.918706	-0.918706
27262	837	837	-57.3148	-0.0684765	-0.0684765
27263	826	826	206.826	0.250395	0.250395
27264	823	823	-509.836	-0.619485	-0.619485
27265	823	823	21.927	0.0266427	0.0266427
27266	853	853	-422.076	-0.494814	-0.494814
27267	826	826	-94.9231	-0.114919	-0.114919
27268	857	857	-140.857	-0.164361	-0.164361
27269	830	830	-409.949	-0.493915	-0.493915
27270	865	865	-242.942	-0.280858	-0.280858
27271	862	862	79.8377	0.0926191	0.0926191
27272	832	832	-429.53	-0.516262	-0.516262
27273	820	820	190.599	0.232438	0.232438
27274	969	969	-62.3227	-0.0643165	-0.0643165
