25461	828	828	16.5803	0.0200245	0.0200245
25462	829	829	34.6321	0.0417758	0.0417758
25463	827	827	274.014	0.331334	0.331334
25464	843	843	302.942	0.359362	0.359362
25465	820	820	-451.795	-0.550969	-0.550969
25466	826	826	-192.136	-0.23261	-0.23261
25467	832	832	-17.2344	-0.0207144	-0.0207144
25468	840	840	146.528	0.174438	0.174438
25469	871	871	-205.241	-0.235638	-0.235638
25470	831	831	-24.3254	-0.0292725	-0.0292725
25471	876	876	155.236	0.17721	0.17721
25472	870	870	46.608	0.0535725	0.0535725
25473	859	859	-91.3451	-0.106339	-0.106339
25474	840	840	-220.478	-0.262473	-0.262473
25475	831	831	36.3746	0.0437721	0.0437721
25476	841	841	-184.421	-0.219288	-0.219288
25477	829	829	28.1621	0.0339712	0.0339712
25478	840	840	331.078	0.394141	0.394141
25479	826	826	85.7956	0.103869	0.103869
25480	841	841	101.31	0.120463	0.120463
25481	825	825	-531.414	-0.644138	-0.644138
25482	825	825	408.366	0.494989	0.494989
25483	827	827	-361.378	-0.436975	-0.436975
25484	826	826	-285.411	-0.345533	-0.345533
25485	831	831	-296.402	-0.356681	-0.356681
25486	827	827	68.9818	0.083412	0.083412
25487	841	841	-518.151	-0.616113	-0.616113
25488	838	838	250.836	0.299327	0.299327
25489	830	830	416.664	0.502005	0.502005
25490	838	838	511.274	0.610112	0.610112
25491	823	823	198.468	0.241152	0.241152
25492	826	826	404.933	0.490234	0.490234
25493	831	831	259.664	0.312472	0.312472
25494	829	829	442.613	0.533912	0.533912
25495	825	825	514.72	0.623903	0.623903
25496	858	858	436.656	0.508923	0.508923
25497	823	823	159.14	0.193366	0.193366
25498	825	825	4.45169	0.00539599	0.00539599
25499	824	824	44.5811	0.0541033	0.0541033
25500	847	847	-635.492	-0.750286	-0.750286
25501	848	848	607.973	0.716949	0.716949
25502	842	842	-187.316	-0.222466	-0.222466
25503	848	848	94.6525	0.111618	0.111618
25504	844	844	180.957	0.214404	0.214404
25505	838	838	-421.481	-0.502961	-0.502961
25506	845	845	-95.4658	-0.112977	-0.112977
25507	847	847	-316.384	-0.373534	-0.373534
25508	820	820	302.564	0.36898	0.36898
25509	841	841	-275.691	-0.327813	-0.327813
25510	839	839	345.777	0.41213	0.41213
25511	862	862	-32.7547	-0.0379985	-0.0379985
25512	830	830	-108.09	-0.130228	-0.130228
25513	847	847	-104.757	-0.12368	-0.12368
25514	855	855	-190.083	-0.222319	-0.222319
25515	827	827	-139.781	-0.169022	-0.169022
25516	847	847	-292.347	-0.345156	-0.345156
25517	822	822	246.452	0.29982	0.29982
25518	845	845	112.823	0.133518	0.133518
25519	833	833	274.363	0.329367	0.329367
25520	835	835	66.2896	0.0793888	0.0793888
25521	828	828	233.295	0.281757	0.281757
25522	829	829	-91.6886	-0.110601	-0.110601
25523	825	825	-365.439	-0.442957	-0.442957
25524	838	838	446.03	0.532256	0.532256
25525	826	826	181.234	0.219412	0.219412
25526	843	843	207.532	0.246183	0.246183
25527	826	826	222.85	0.269794	0.269794
25528	820	820	485.547	0.592131	0.592131
25529	820	820	181.955	0.221897	0.221897
25530	1048	1048	-469.495	-0.447991	-0.447991
25531	980	980	-384.988	-0.392845	-0.392845
25532	834	834	-197.72	-0.237075	-0.237075
25533	827	827	387.191	0.468187	0.468187
25534	826	826	236.674	0.28653	0.28653
25535	826	826	-1.76648	-0.00213859	-0.00213859
25536	823	823	364.646	0.443069	0.443069
25537	845	845	78.4698	0.0928637	0.0928637
25538	837	837	52.8541	0.0631471	0.0631471
25539	823	823	711.177	0.864127	0.864127
25540	823	823	49.5021	0.0601484	0.0601484
25541	823	823	-97.7668	-0.118793	-0.118793
25542	823	823	117.644	0.142945	0.142945
25543	861	861	117.308	0.136246	0.136246
25544	843	843	-420.356	-0.498643	-0.498643
25545	844	844	96.3135	0.114116	0.114116
25546	820	820	-135.419	-0.165145	-0.165145
25547	820	820	295.51	0.360378	0.360378
25548	837	837	19.0676	0.0227809	0.0227809
25549	832	832	86.64	0.104135	0.104135
25550	826	826	-306.722	-0.371335	-0.371335
25551	852	852	227.272	0.266751	0.266751
25552	889	889	-99.1184	-0.111494	-0.111494
25553	841	841	-107.768	-0.128143	-0.128143
25554	827	827	-172.193	-0.208214	-0.208214
25555	889	889	-178.562	-0.200857	-0.200857
25556	832	832	-272.793	-0.327876	-0.327876
25557	827	827	118.915	0.143791	0.143791
25558	832	832	-218.125	-0.262169	-0.262169
25559	862	862	279.517	0.324266	0.324266
25560	830	830	-224.739	-0.27077	-0.27077
25561	857	857	100.533	0.117308	0.117308
25562	893	893	-157.092	-0.175915	-0.175915
25563	856	856	186.875	0.218312	0.218312
25564	829	829	31.3076	0.0377656	0.0377656
25565	826	826	-110.349	-0.133595	-0.133595
25566	822	822	240.975	0.293158	0.293158
25567	826	826	540.43	0.654274	0.654274
25568	834	834	3.24168	0.0038869	0.0038869
25569	859	859	-1.48176	-0.00172498	-0.00172498
25570	919	919	-16.9419	-0.0184351	-0.0184351
25571	823	823	-207.94	-0.252661	-0.252661
25572	823	823	-492.797	-0.598782	-0.598782
25573	836	836	-254.656	-0.304613	-0.304613
25574	844	844	-352.028	-0.417095	-0.417095
25575	831	831	-327.831	-0.394501	-0.394501
25576	838	838	-211.184	-0.25201	-0.25201
25577	834	834	339.106	0.406602	0.406602
25578	834	834	26.1011	0.0312963	0.0312963
25579	850	850	312.37	0.367495	0.367495
25580	863	863	522.072	0.604951	0.604951
25581	845	845	312.478	0.369797	0.369797
25582	822	822	115.934	0.141039	0.141039
25583	863	863	151.176	0.175175	0.175175
25584	832	832	159.888	0.192173	0.192173
25585	825	825	88.8399	0.107685	0.107685
25586	844	844	-260.862	-0.309079	-0.309079
25587	830	830	-28.1498	-0.0339154	-0.0339154
25588	836	836	424.421	0.507681	0.507681
25589	851	851	251.586	0.295636	0.295636
25590	823	823	-379.796	-0.461477	-0.461477
25591	829	829	146.905	0.177207	0.177207
25592	847	847	-148.474	-0.175295	-0.175295
25593	844	844	-247.944	-0.293773	-0.293773
25594	833	833	158.089	0.189783	0.189783
25595	841	841	421.881	0.501642	0.501642
25596	844	844	309.67	0.366908	0.366908
25597	851	851	729.554	0.857291	0.857291
25598	824	824	-141.661	-0.171918	-0.171918
25599	822	822	358.549	0.436191	0.436191
25600	823	823	-461.117	-0.560288	-0.560288
25601	837	837	51.1527	0.0611143	0.0611143
25602	837	837	117.908	0.14087	0.14087
25603	824	824	362.77	0.440255	0.440255
25604	825	825	-71.8537	-0.0870955	-0.0870955
25605	867	867	116.329	0.134175	0.134175
25606	825	825	475.507	0.576372	0.576372
25607	826	826	376.555	0.455878	0.455878
25608	832	832	-351.691	-0.422706	-0.422706
25609	821	821	-249.596	-0.304015	-0.304015
25610	831	831	-67.4174	-0.0811281	-0.0811281
25611	825	825	-27.4643	-0.0332901	-0.0332901
25612	820	820	517.44	0.631024	0.631024
25613	851	851	-119.305	-0.140193	-0.140193
25614	824	824	-18.6341	-0.0226142	-0.0226142
25615	840	840	437.339	0.520641	0.520641
25616	830	830	405.666	0.488754	0.488754
25617	841	841	-214.915	-0.255547	-0.255547
25618	820	820	-181.641	-0.221514	-0.221514
25619	859	859	-596.778	-0.694736	-0.694736
25620	820	820	-903.285	-1.10157	-1.10157
25621	826	826	-697.477	-0.844403	-0.844403
25622	835	835	-264.344	-0.31658	-0.31658
25623	820	820	-638.465	-0.778616	-0.778616
25624	830	830	-665.586	-0.801911	-0.801911
25625	820	820	-498.039	-0.607364	-0.607364
25626	835	835	-480.149	-0.575028	-0.575028
25627	832	832	-257.82	-0.30988	-0.30988
25628	820	820	-305.458	-0.37251	-0.37251
25629	844	844	-38.4222	-0.045524	-0.045524
25630	849	849	63.8752	0.0752358	0.0752358
25631	820	820	-95.0232	-0.115882	-0.115882
25632	835	835	-256.691	-0.307414	-0.307414
25633	836	836	-39.1235	-0.0467984	-0.0467984
25634	835	835	-316.181	-0.37866	-0.37866
25635	845	845	-421.333	-0.498618	-0.498618
25636	833	833	-879.201	-1.05546	-1.05546
25637	843	843	-92.4068	-0.109617	-0.109617
25638	856	856	-415.448	-0.485337	-0.485337
25639	833	833	-603.39	-0.724358	-0.724358
25640	949	949	-654.296	-0.689458	-0.689458
25641	821	821	-766.322	-0.933401	-0.933401
25642	840	840	-774.756	-0.922329	-0.922329
25643	886	886	-613.487	-0.692423	-0.692423
25644	825	825	-222.303	-0.269459	-0.269459
25645	841	841	-372.927	-0.443433	-0.443433
25646	829	829	149.223	0.180004	0.180004
25647	821	821	-48.0227	-0.0584929	-0.0584929
25648	846	846	-863.895	-1.02115	-1.02115
25649	836	836	-871.97	-1.04303	-1.04303
25650	863	863	-788.222	-0.913351	-0.913351
25651	827	827	-74.7659	-0.0904062	-0.0904062
25652	849	849	-227.041	-0.267421	-0.267421
25653	832	832	-252.057	-0.302953	-0.302953
25654	822	822	456.574	0.555442	0.555442
25655	831	831	482.032	0.580063	0.580063
25656	823	823	-91.5031	-0.111182	-0.111182
25657	841	841	-325.657	-0.387226	-0.387226
25658	838	838	-242.847	-0.289793	-0.289793
25659	820	820	-568.898	-0.693778	-0.693778
25660	843	843	601.123	0.713076	0.713076
25661	827	827	110.892	0.13409	0.13409
25662	832	832	-140.339	-0.168677	-0.168677
25663	820	820	-205.2	-0.250244	-0.250244
25664	829	829	-415.268	-0.500927	-0.500927
25665	830	830	-142.116	-0.171224	-0.171224
25666	839	839	355.149	0.4233	0.4233
25667	843	843	49.3529	0.0585444	0.0585444
25668	848	848	-268.112	-0.31617	-0.31617
25669	826	826	-418.955	-0.50721	-0.50721
25670	836	836	-139.624	-0.167014	-0.167014
25671	829	829	-715.042	-0.862536	-0.862536
25672	846	846	-111.814	-0.132168	-0.132168
25673	823	823	120.488	0.146401	0.146401
25674	852	852	-110.948	-0.13022	-0.13022
25675	820	820	-13.2259	-0.0161291	-0.0161291
25676	838	838	-163.87	-0.195549	-0.195549
25677	820	820	34.901	0.0425622	0.0425622
25678	831	831	68.8419	0.0828422	0.0828422
25679	873	873	366.162	0.419429	0.419429
25680	859	859	-64.9566	-0.0756189	-0.0756189
25681	832	832	140.866	0.16931	0.16931
25682	823	823	17.8292	0.0216637	0.0216637
25683	826	826	212.919	0.257771	0.257771
25684	860	860	298.3	0.346861	0.346861
25685	852	852	-150.665	-0.176837	-0.176837
25686	846	846	57.9593	0.0685098	0.0685098
25687	848	848	53.1587	0.0626872	0.0626872
25688	838	838	-328.338	-0.391811	-0.391811
25689	832	832	-157.811	-0.189677	-0.189677
25690	820	820	457.664	0.558127	0.558127
25691	826	826	229.503	0.277849	0.277849
25692	838	838	-260.762	-0.311172	-0.311172
25693	855	855	-446.923	-0.522716	-0.522716
25694	827	827	379.621	0.459034	0.459034
25695	854	854	220.853	0.25861	0.25861
25696	887	887	183.993	0.207433	0.207433
25697	835	835	-468.91	-0.561569	-0.561569
25698	829	829	285.779	0.344727	0.344727
25699	824	824	-769.937	-0.93439	-0.93439
25700	847	847	73.4957	0.0867718	0.0867718
25701	835	835	198.151	0.237307	0.237307
25702	823	823	13.1808	0.0160155	0.0160155
25703	834	834	-65.1241	-0.0780864	-0.0780864
25704	823	823	247.467	0.300689	0.300689
25705	826	826	775.83	0.939262	0.939262
25706	824	824	254.146	0.308429	0.308429
25707	830	830	41.0196	0.0494212	0.0494212
25708	834	834	312.605	0.374826	0.374826
25709	826	826	292.662	0.354312	0.354312
25710	853	853	-299.449	-0.351054	-0.351054
25711	829	829	12.618	0.0152207	0.0152207
25712	920	920	-245.393	-0.266731	-0.266731
25713	830	830	163.873	0.197438	0.197438
25714	851	851	52.927	0.0621939	0.0621939
25715	881	881	48.5107	0.0550632	0.0550632
25716	852	852	209.891	0.246351	0.246351
25717	831	831	502.665	0.604892	0.604892
25718	820	820	385.629	0.470279	0.470279
25719	826	826	245.799	0.297577	0.297577
25720	832	832	108.747	0.130706	0.130706
25721	820	820	423.87	0.516915	0.516915
25722	868	868	125.203	0.144243	0.144243
25723	826	826	408.876	0.495007	0.495007
25724	857	857	237.504	0.277134	0.277134
25725	843	843	554.188	0.6574	0.6574
25726	923	923	382.271	0.414161	0.414161
25727	839	839	276.843	0.329967	0.329967
25728	864	864	487.219	0.56391	0.56391
25729	830	830	214.432	0.258352	0.258352
25730	826	826	298.261	0.361091	0.361091
25731	843	843	228.043	0.270514	0.270514
25732	898	898	500.003	0.556796	0.556796
25733	831	831	-69.5964	-0.0837502	-0.0837502
25734	824	824	191.559	0.232474	0.232474
25735	849	849	43.3217	0.0510267	0.0510267
25736	824	824	116.99	0.141979	0.141979
25737	823	823	-265.792	-0.322955	-0.322955
25738	845	845	180.242	0.213304	0.213304
25739	873	873	-213.724	-0.244816	-0.244816
25740	828	828	188.164	0.227251	0.227251
25741	839	839	-34.2467	-0.0408185	-0.0408185
25742	822	822	72.6812	0.08842	0.08842
25743	833	833	323.632	0.388514	0.388514
25744	830	830	191.598	0.230841	0.230841
25745	820	820	590.239	0.719804	0.719804
25746	825	825	97.9219	0.118693	0.118693
25747	851	851	114.613	0.13468	0.13468
25748	820	820	79.1261	0.0964953	0.0964953
25749	820	820	117.091	0.142794	0.142794
25750	827	827	313.684	0.379303	0.379303
25751	829	829	16.6062	0.0200316	0.0200316
25752	833	833	-505.473	-0.60681	-0.60681
25753	871	871	-216.738	-0.248838	-0.248838
25754	888	888	25.3137	0.0285065	0.0285065
25755	834	834	451.759	0.541678	0.541678
25756	852	852	426.914	0.501072	0.501072
25757	808	808	394.269	0.487957	0.487957
25758	827	827	571.417	0.690952	0.690952
25759	864	864	324.999	0.376156	0.376156
25760	827	827	145.91	0.176433	0.176433
25761	839	839	-242.533	-0.289074	-0.289074
25762	980	980	231.257	0.235977	0.235977
25763	826	826	-300.701	-0.364045	-0.364045
25764	842	842	-266.617	-0.316647	-0.316647
25765	848	848	-332.686	-0.392319	-0.392319
25766	834	834	156.305	0.187416	0.187416
25767	857	857	223.482	0.260772	0.260772
25768	835	835	361.432	0.432853	0.432853
25769	829	829	44.2234	0.0533455	0.0533455
25770	846	846	50.6275	0.0598434	0.0598434
25771	838	838	-360.975	-0.430758	-0.430758
25772	823	823	282.413	0.343151	0.343151
25773	881	881	-29.042	-0.0329648	-0.0329648
25774	841	841	-308.097	-0.366346	-0.366346
25775	826	826	335.731	0.406454	0.406454
25776	823	823	-435.312	-0.528933	-0.528933
25777	839	839	-222.178	-0.264813	-0.264813
25778	824	824	-172.341	-0.209152	-0.209152
25779	834	834	55.9757	0.0671171	0.0671171
25780	838	838	13.123	0.0156599	0.0156599
25781	852	852	181.751	0.213323	0.213323
25782	827	827	551.66	0.667062	0.667062
25783	820	820	-249.367	-0.304106	-0.304106
25784	823	823	-278.088	-0.337896	-0.337896
25785	823	823	318.394	0.38687	0.38687
25786	820	820	62.1588	0.0758034	0.0758034
25787	848	848	208.988	0.246448	0.246448
25788	849	849	-197.815	-0.232998	-0.232998
25789	880	880	-49.4893	-0.0562378	-0.0562378
25790	842	842	381.024	0.452523	0.452523
25791	825	825	-136.389	-0.16532	-0.16532
25792	833	833	102.442	0.12298	0.12298
25793	841	841	-175.108	-0.208214	-0.208214
25794	830	830	-106.864	-0.128752	-0.128752
25795	828	828	-104.122	-0.125752	-0.125752
25796	836	836	-132.563	-0.158568	-0.158568
25797	857	857	-44.7756	-0.0522469	-0.0522469
25798	836	836	72.6437	0.0868944	0.0868944
25799	831	831	-28.832	-0.0346956	-0.0346956
25800	841	841	-271.232	-0.322511	-0.322511
25801	822	822	-736.097	-0.895496	-0.895496
25802	828	828	-18.8849	-0.0228078	-0.0228078
25803	836	836	-92.1782	-0.110261	-0.110261
25804	846	846	-350.965	-0.414852	-0.414852
25805	821	821	-581.043	-0.707726	-0.707726
25806	820	820	-353.613	-0.431235	-0.431235
25807	865	865	-337.215	-0.389844	-0.389844
25808	842	842	88.9506	0.105642	0.105642
25809	842	842	375.472	0.445929	0.445929
25810	835	835	-793.06	-0.949772	-0.949772
25811	829	829	-246.785	-0.29769	-0.29769
25812	838	838	-705.925	-0.842393	-0.842393
25813	834	834	-1011.26	-1.21254	-1.21254
25814	839	839	143.206	0.170687	0.170687
25815	838	838	-129.634	-0.154695	-0.154695
25816	833	833	-26.7432	-0.0321047	-0.0321047
25817	884	884	289.44	0.327421	0.327421
25818	829	829	-158.064	-0.190668	-0.190668
25819	836	836	-69.7763	-0.0834645	-0.0834645
25820	829	829	64.6356	0.0779681	0.0779681
25821	820	820	-16.2556	-0.0198239	-0.0198239
25822	821	821	16.819	0.020486	0.020486
25823	850	850	-50.9901	-0.0599883	-0.0599883
25824	831	831	-106.928	-0.128674	-0.128674
25825	836	836	55.2274	0.0660615	0.0660615
25826	820	820	469.739	0.572852	0.572852
25827	980	980	-593.955	-0.606077	-0.606077
25828	821	821	-127.047	-0.154746	-0.154746
25829	827	827	-186.749	-0.225815	-0.225815
25830	832	832	-278.115	-0.334273	-0.334273
25831	841	841	69.6283	0.0827923	0.0827923
25832	838	838	-487.446	-0.581678	-0.581678
25833	830	830	-431.935	-0.520403	-0.520403
25834	820	820	299.757	0.365557	0.365557
25835	846	846	192.388	0.227409	0.227409
25836	823	823	198.303	0.240951	0.240951
25837	864	864	152.333	0.176311	0.176311
25838	827	827	182.757	0.220988	0.220988
25839	833	833	41.0599	0.0492916	0.0492916
25840	820	820	220.875	0.26936	0.26936
25841	978	978	-18.0865	-0.0184934	-0.0184934
25842	826	826	-213.707	-0.258725	-0.258725
25843	833	833	-83.2507	-0.0999408	-0.0999408
25844	828	828	74.9007	0.0904598	0.0904598
25845	952	952	338.306	0.355363	0.355363
25846	820	820	-179.078	-0.218387	-0.218387
25847	823	823	-7.07018	-0.00859074	-0.00859074
25848	820	820	381.041	0.464684	0.464684
25849	820	820	-313.653	-0.382503	-0.382503
25850	830	830	-305.498	-0.36807	-0.36807
25851	832	832	-311.384	-0.374259	-0.374259
25852	830	830	-9.91732	-0.0119486	-0.0119486
25853	830	830	45.4776	0.0547923	0.0547923
25854	836	836	407.027	0.486874	0.486874
25855	832	832	432.214	0.519488	0.519488
25856	841	841	27.4865	0.0326831	0.0326831
25857	839	839	64.6642	0.077073	0.077073
25858	821	821	553.856	0.674612	0.674612
25859	851	851	574.095	0.674612	0.674612
25860	826	826	-53.7242	-0.0650414	-0.0650414
25861	826	826	-113.249	-0.137105	-0.137105
25862	828	828	-66.7287	-0.0805903	-0.0805903
25863	890	890	-184.079	-0.20683	-0.20683
25864	873	873	99.3719	0.113828	0.113828
25865	855	855	149.999	0.175438	0.175438
25866	838	838	-367.202	-0.438189	-0.438189
25867	820	820	-135.351	-0.165062	-0.165062
25868	896	896	-498.087	-0.555901	-0.555901
25869	829	829	362.828	0.43767	0.43767
25870	852	852	83.7725	0.0983245	0.0983245
25871	843	843	52.0962	0.0617986	0.0617986
25872	823	823	80.9211	0.0983245	0.0983245
25873	827	827	213.199	0.257799	0.257799
25874	831	831	478.557	0.575881	0.575881
25875	828	828	-0.243569	-0.000294166	-0.000294166
25876	832	832	157.061	0.188776	0.188776
25877	927	927	219.488	0.236772	0.236772
25878	843	843	352.734	0.418427	0.418427
25879	823	823	308.288	0.37459	0.37459
25880	840	840	839.664	0.9996	0.9996
25881	861	861	180.39	0.209512	0.209512
25882	842	842	-186.412	-0.221392	-0.221392
25883	833	833	-52.6577	-0.0632146	-0.0632146
25884	825	825	555.528	0.673367	0.673367
25885	825	825	0.268677	0.000325669	0.000325669
25886	830	830	171.314	0.206403	0.206403
25887	846	846	195.02	0.230521	0.230521
25888	992	992	388.3	0.391431	0.391431
25889	851	851	-301.886	-0.354742	-0.354742
25890	840	840	316.371	0.376632	0.376632
25891	844	844	338.791	0.401411	0.401411
25892	851	851	194.25	0.22826	0.22826
25893	870	870	-184.705	-0.212304	-0.212304
25894	820	820	26.7614	0.0326359	0.0326359
25895	870	870	15.6398	0.0179768	0.0179768
25896	874	874	-130.601	-0.149429	-0.149429
25897	840	840	-91.524	-0.108957	-0.108957
25898	829	829	-118.324	-0.142731	-0.142731
25899	823	823	-440.269	-0.534956	-0.534956
25900	846	846	272.841	0.322507	0.322507
25901	839	839	63.6097	0.0758161	0.0758161
25902	824	824	-18.1788	-0.0220617	-0.0220617
25903	835	835	-218.475	-0.261647	-0.261647
25904	834	834	-284.36	-0.340959	-0.340959
25905	885	885	-53.2991	-0.060225	-0.060225
25906	856	856	-456.547	-0.53335	-0.53335
25907	822	822	104.518	0.127151	0.127151
25908	830	830	196.123	0.236293	0.236293
25909	862	862	-189.86	-0.220255	-0.220255
25910	827	827	-73.9352	-0.0894017	-0.0894017
25911	828	828	-366.968	-0.443198	-0.443198
25912	847	847	246.027	0.290469	0.290469
25913	823	823	-18.9386	-0.0230117	-0.0230117
25914	835	835	-215.717	-0.258343	-0.258343
25915	820	820	698.719	0.852096	0.852096
25916	830	830	241.051	0.290423	0.290423
25917	835	835	146.486	0.175432	0.175432
25918	862	862	146.207	0.169614	0.169614
25919	823	823	62.0548	0.0754008	0.0754008
25920	845	845	-163.887	-0.19395	-0.19395
25921	850	850	292.287	0.343867	0.343867
25922	835	835	207.032	0.247943	0.247943
25923	829	829	183.93	0.221869	0.221869
25924	830	830	134.511	0.162061	0.162061
25925	855	855	236.473	0.276577	0.276577
25926	874	874	642.568	0.735204	0.735204
25927	901	901	1031.66	1.14502	1.14502
25928	835	835	447.112	0.535464	0.535464
25929	851	851	47.4627	0.0557729	0.0557729
25930	852	852	-29.0852	-0.0341376	-0.0341376
25931	824	824	791.082	0.960051	0.960051
25932	832	832	151.129	0.181646	0.181646
25933	843	843	872.497	1.03499	1.03499
25934	827	827	-151.565	-0.18327	-0.18327
25935	832	832	-337.919	-0.406153	-0.406153
25936	822	822	-232.335	-0.282647	-0.282647
25937	840	840	123.063	0.146503	0.146503
25938	879	879	-303.571	-0.34536	-0.34536
25939	834	834	-192.953	-0.231359	-0.231359
25940	845	845	-137.292	-0.162476	-0.162476
25941	938	938	176.435	0.188097	0.188097
25942	829	829	-302.221	-0.364561	-0.364561
25943	835	835	402.457	0.481984	0.481984
25944	822	822	351.263	0.427327	0.427327
25945	827	827	349.869	0.423058	0.423058
25946	829	829	159.816	0.192781	0.192781
25947	827	827	-150.835	-0.182388	-0.182388
25948	823	823	-621.754	-0.755473	-0.755473
25949	835	835	-872.297	-1.04467	-1.04467
25950	838	838	113.754	0.135744	0.135744
25951	825	825	-32.0388	-0.0388349	-0.0388349
25952	839	839	216.942	0.258572	0.258572
25953	821	821	-163.769	-0.199475	-0.199475
25954	835	835	144.602	0.173177	0.173177
25955	837	837	-147.703	-0.176468	-0.176468
25956	826	826	-477.751	-0.578391	-0.578391
25957	828	828	236.024	0.285053	0.285053
25958	829	829	-172.257	-0.207789	-0.207789
25959	834	834	-13.7196	-0.0164504	-0.0164504
25960	825	825	-111.84	-0.135563	-0.135563
25961	870	870	-64.6025	-0.0742558	-0.0742558
25962	838	838	187.465	0.223705	0.223705
25963	836	836	-425.443	-0.508903	-0.508903
25964	832	832	-1057.14	-1.2706	-1.2706
25965	823	823	-150.865	-0.183311	-0.183311
25966	845	845	487.91	0.577408	0.577408
25967	820	820	-222.242	-0.271027	-0.271027
25968	831	831	-306.766	-0.369153	-0.369153
25969	823	823	-62.5578	-0.0760119	-0.0760119
25970	831	831	23.5859	0.0283826	0.0283826
25971	864	864	-272.678	-0.315599	-0.315599
25972	875	875	49.2671	0.0563053	0.0563053
25973	821	821	373.171	0.454532	0.454532
25974	840	840	104.538	0.12445	0.12445
25975	826	826	-369.339	-0.447142	-0.447142
25976	827	827	355.745	0.430164	0.430164
25977	821	821	326.506	0.397693	0.397693
25978	830	830	-14.9043	-0.017957	-0.017957
25979	845	845	474.258	0.561252	0.561252
25980	843	843	93.8352	0.111311	0.111311
25981	841	841	169.89	0.20201	0.20201
25982	890	890	232.76	0.261529	0.261529
25983	820	820	479.392	0.584624	0.584624
25984	869	869	35.1455	0.0404436	0.0404436
25985	835	835	263.558	0.315638	0.315638
25986	865	865	357.104	0.412836	0.412836
25987	826	826	293.107	0.354851	0.354851
25988	851	851	269.786	0.317023	0.317023
25989	823	823	140.851	0.171143	0.171143
25990	832	832	18.9225	0.0227433	0.0227433
25991	844	844	239.336	0.283573	0.283573
25992	838	838	-50.7249	-0.060531	-0.060531
25993	851	851	45.8258	0.0538493	0.0538493
25994	828	828	88.3247	0.106672	0.106672
25995	867	867	-77.5872	-0.0894893	-0.0894893
25996	836	836	149.484	0.178809	0.178809
25997	847	847	-268.105	-0.316535	-0.316535
25998	820	820	-61.6422	-0.0751734	-0.0751734
25999	848	848	225.484	0.265901	0.265901
26000	825	825	-7.08736	-0.00859074	-0.00859074
26001	828	828	307.761	0.371692	0.371692
26002	822	822	193.493	0.235393	0.235393
26003	827	827	534.433	0.646231	0.646231
26004	856	856	-8.45864	-0.00988159	-0.00988159
26005	825	825	133.863	0.162259	0.162259
26006	823	823	125.227	0.152159	0.152159
26007	840	840	286.286	0.340817	0.340817
26008	833	833	-164.33	-0.197274	-0.197274
26009	823	823	95.0386	0.115478	0.115478
26010	824	824	-14.0849	-0.0170933	-0.0170933
26011	820	820	200.936	0.245044	0.245044
26012	855	855	168.552	0.197137	0.197137
26013	852	852	47.9945	0.0563316	0.0563316
26014	838	838	465.996	0.556082	0.556082
26015	826	826	-61.4991	-0.0744541	-0.0744541
26016	823	823	331.211	0.402443	0.402443
26017	853	853	91.48	0.107245	0.107245
26018	853	853	137.023	0.160636	0.160636
26019	829	829	-510.508	-0.615812	-0.615812
26020	823	823	96.5206	0.117279	0.117279
26021	823	823	705.531	0.857267	0.857267
26022	845	845	-375.539	-0.444425	-0.444425
26023	845	845	57.7993	0.0684016	0.0684016
26024	831	831	487.737	0.586928	0.586928
26025	829	829	-11.405	-0.0137575	-0.0137575
26026	848	848	-351.35	-0.414328	-0.414328
26027	833	833	9.12626	0.0109559	0.0109559
26028	833	833	90.4254	0.108554	0.108554
26029	820	820	307.801	0.375367	0.375367
26030	828	828	574.983	0.694424	0.694424
26031	859	859	134.861	0.156997	0.156997
26032	842	842	262.659	0.311946	0.311946
26033	859	859	-553.57	-0.644435	-0.644435
26034	826	826	319.973	0.387377	0.387377
26035	823	823	39.2429	0.0476827	0.0476827
26036	852	852	-589.186	-0.691533	-0.691533
26037	853	853	-298.382	-0.349803	-0.349803
26038	820	820	645.693	0.787431	0.787431
26039	821	821	13.8152	0.0168272	0.0168272
26040	829	829	293.137	0.353603	0.353603
26041	835	835	-488.078	-0.584525	-0.584525
26042	848	848	109.647	0.129301	0.129301
26043	837	837	-48.4559	-0.0578924	-0.0578924
26044	837	837	-116.227	-0.138861	-0.138861
26045	835	835	552.857	0.662104	0.662104
26046	836	836	173.976	0.208106	0.208106
26047	841	841	492.207	0.585264	0.585264
26048	831	831	-137.883	-0.165924	-0.165924
26049	826	826	77.7271	0.0941006	0.0941006
26050	863	863	4.42794	0.00513087	0.00513087
26051	832	832	179.766	0.216065	0.216065
26052	841	841	65.6106	0.078015	0.078015
26053	823	823	297.237	0.361163	0.361163
26054	829	829	-10.3896	-0.0125327	-0.0125327
26055	835	835	350.548	0.419818	0.419818
26056	831	831	74.5375	0.0896962	0.0896962
26057	826	826	62.65	0.0758475	0.0758475
26058	833	833	493.739	0.592724	0.592724
26059	833	833	156.38	0.187731	0.187731
26060	849	849	38.8825	0.045798	0.045798
26061	830	830	530.112	0.638689	0.638689
26062	830	830	350.299	0.422047	0.422047
26063	829	829	280.985	0.338945	0.338945
26064	854	854	390.126	0.456822	0.456822
26065	901	901	682.841	0.757871	0.757871
26066	823	823	29.0759	0.0353292	0.0353292
26067	840	840	-169.701	-0.202025	-0.202025
26068	871	871	353.987	0.406415	0.406415
26069	828	828	423.442	0.511404	0.511404
